00:00:00,6388,Type 3,72.0,"(16.413526360203182, 48.17914110644286)","(16.28122035144057, 48.2219250912108)",1
00:00:00,663,Type 1,72.0,"(16.37883090227196, 48.14363345187243)","(16.372873871971457, 48.201789607827415)",2
00:00:00,930,Type 1,72.0,"(16.267160072190357, 48.17440399121684)","(16.37573845958847, 48.21086005166384)",2
00:00:00,3380,Type 1,74.0,"(16.340562044360276, 48.2059907138633)","(16.34002316065713, 48.20029508189471)",2
00:00:00,1826,Type 2,74.0,"(16.348853281900926, 48.208798927222816)","(16.388035670678626, 48.19228859364959)",1
00:00:00,3265,Type 1,75.0,"(16.363386739364863, 48.197627760575685)","(16.35343459851757, 48.19742234225973)",2
00:00:00,5752,Type 1,75.0,"(16.367327571152742, 48.21360357136131)","(16.3437312, 48.1803466)",2
00:00:00,7857,Type 2,76.0,"(16.358817747355562, 48.23625273119687)","(16.385641915520615, 48.23595091946123)",1
00:00:00,286,Type 1,76.0,"(16.33979576775175, 48.241170048341935)","(16.36337527056108, 48.20916733548708)",1
00:00:00,4751,Type 2,76.0,"(16.39227614884457, 48.15305348714484)","(16.378550792488852, 48.1499746187323)",1
00:00:00,6484,Type 3,77.0,"(16.39373940258062, 48.18754181910021)","(16.299743244596563, 48.21547361189106)",2
00:00:00,2373,Type 3,77.0,"(16.356788872888107, 48.23566275737576)","(16.3673396335475, 48.18536219486841)",1
00:00:00,628,Type 1,77.0,"(16.339134716755876, 48.19325944851234)","(16.369709275834644, 48.21599526498954)",1
00:00:00,7387,Type 1,77.0,"(16.30997055454922, 48.23578371059724)","(16.34112056030237, 48.23834219037507)",2
00:00:00,3590,Type 1,78.0,"(16.31361904879535, 48.14469439068878)","(16.34859973834942, 48.20652481826061)",2
00:00:00,7621,Type 2,78.0,"(16.43629488658315, 48.24454807722865)","(16.368950599999998, 48.2299097)",2
00:00:00,5677,Type 2,78.0,"(16.36586059332184, 48.18161858766823)","(16.330536695390087, 48.18135040755789)",1
00:00:00,7578,Type 3,78.0,"(16.407353751378203, 48.18720273921259)","(16.360781876252922, 48.26956281287314)",4
00:00:00,3866,Type 1,78.0,"(16.34024576775175, 48.241170048341935)","(16.347368896583973, 48.20834776154028)",1
00:00:00,4667,Type 3,78.0,"(16.454504940707167, 48.21902581846565)","(16.369412430990106, 48.16277029720974)",2
00:00:00,4006,Type 3,78.0,"(16.413526360203182, 48.17914110644286)","(16.35593060672859, 48.21233619845629)",1
00:00:00,171,Type 2,79.0,"(16.413526360203182, 48.17914110644286)","(16.3610012, 48.2116213)",1
00:00:00,8014,Type 1,79.0,"(16.308409955646788, 48.25227837428879)","(16.393131795118126, 48.268006659645145)",1
00:00:00,7955,Type 3,80.0,"(16.356788872888107, 48.23566275737576)","(16.383329249309586, 48.25558986455013)",1
00:00:00,2592,Type 1,80.0,"(16.308067327166, 48.19977161869215)","(16.375581101006063, 48.1866611435732)",2
00:00:00,4535,Type 2,81.0,"(16.35612253480457, 48.21321405314294)","(16.35045562013697, 48.16299468752664)",2
00:00:00,7894,Type 1,81.0,"(16.341799524526113, 48.208595204848685)","(16.385128745625092, 48.24638389013789)",2
00:00:00,7837,Type 1,81.0,"(16.370482827969614, 48.26316257814428)","(16.38591308680887, 48.2311979809603)",2
00:00:00,494,Type 3,81.0,"(16.3602019, 48.2446381)","(16.367307553682522, 48.21594784184854)",2
00:00:00,4309,Type 3,81.0,"(16.413526360203182, 48.17914110644286)","(16.360358549992142, 48.22606400299855)",1
00:00:00,6723,Type 3,82.0,"(16.27298229498073, 48.19627260215861)","(16.27783019789362, 48.238164372342645)",1
00:00:00,6207,Type 3,82.0,"(16.37787484123015, 48.24653610581806)","(16.331609191921977, 48.198509742732185)",2
00:00:00,6492,Type 3,82.0,"(16.4050587100877, 48.20301022931776)","(16.299743244596563, 48.21547361189106)",1
00:00:00,4379,Type 3,82.0,"(16.28791405204964, 48.24438814634534)","(16.360854450261343, 48.23566531594656)",2
00:00:22,6566,Type 1,82.0,"(16.331609741186046, 48.15037738126956)","(16.31058625, 48.22336445)",4
00:00:00,3788,Type 3,83.0,"(16.37460325, 48.2203937)","(16.342557149999998, 48.2136413)",1
00:00:00,2778,Type 3,83.0,"(16.34980497527009, 48.18114628366276)","(16.35054195, 48.18763415)",1
00:00:00,6923,Type 2,84.0,"(16.381966138047748, 48.21139976434283)","(16.333789761784708, 48.21889703531608)",2
00:00:00,4443,Type 3,85.0,"(16.341899558408258, 48.2509190562936)","(16.364992770112178, 48.22355864168332)",2
00:00:00,4937,Type 1,86.0,"(16.30885995564679, 48.25227837428879)","(16.39776209876495, 48.16199027567013)",1
00:00:00,2413,Type 3,86.0,"(16.339584352808064, 48.19404375250662)","(16.36680382028939, 48.19162428431371)",1
00:00:00,8225,Type 3,86.0,"(16.33102896188826, 48.19750092087463)","(16.436021928248042, 48.25086916971607)",2
00:00:00,470,Type 2,86.0,"(16.351646854634236, 48.263385559103405)","(16.367233687449147, 48.21352263654073)",2
00:00:00,4666,Type 2,86.0,"(16.30395963361961, 48.251543399406586)","(16.369412430990106, 48.16277029720974)",2
00:00:00,3531,Type 2,87.0,"(16.43558733019849, 48.21926363255116)","(16.347558477183743, 48.199187582257)",2
00:00:00,6065,Type 3,87.0,"(16.404956072647003, 48.217572375369606)","(16.31737070063174, 48.19705742104728)",2
00:00:00,6181,Type 2,88.0,"(16.39373940258062, 48.18754181910021)","(16.331456893632723, 48.19236509253753)",2
00:00:00,3189,Type 1,88.0,"(16.350782473491428, 48.229448694264825)","(16.348576528020004, 48.19528506890015)",2
00:00:00,3424,Type 3,89.0,"(16.334750015391624, 48.21813003435631)","(16.341352896994362, 48.20679005177573)",2
00:00:00,2434,Type 3,89.0,"(16.34069576775175, 48.241170048341935)","(16.36684234333776, 48.194777885991165)",1
00:00:00,758,Type 3,89.0,"(16.37444673618794, 48.22145407967072)","(16.37300023959028, 48.20924581124105)",1
00:00:00,1065,Type 3,89.0,"(16.413526360203182, 48.17914110644286)","(16.38265045739651, 48.20941826678079)",1
00:00:00,7330,Type 2,89.0,"(16.413526360203182, 48.17914110644286)","(16.331871989784474, 48.244802690759904)",1
00:00:00,1028,Type 3,90.0,"(16.330709741186045, 48.15037738126956)","(16.37933426132417, 48.21119540278976)",1
00:00:00,2435,Type 3,90.0,"(16.41248016786417, 48.26124929704659)","(16.36684234333776, 48.194777885991165)",1
00:00:00,268,Type 1,92.0,"(16.404569242178056, 48.20382210924597)","(16.36337527056108, 48.20916733548708)",2
00:00:00,3612,Type 2,92.0,"(16.376844253577985, 48.23568670287471)","(16.351544292878643, 48.20038833638176)",2
00:00:00,7266,Type 2,93.0,"(16.287755151158485, 48.23805863066032)","(16.322365187787522, 48.24497506228308)",2
00:00:00,2136,Type 2,93.0,"(16.272532294980728, 48.19627260215861)","(16.40066191930183, 48.19333011906182)",1
00:00:00,6873,Type 1,93.0,"(16.309232547737825, 48.21903908507992)","(16.315740606362606, 48.22569177234233)",1
00:00:00,7081,Type 2,94.0,"(16.363596582036863, 48.1827446332948)","(16.32764608747469, 48.23557574499396)",1
00:00:00,1194,Type 2,95.0,"(16.35800779095383, 48.23615309565032)","(16.39514187715242, 48.21456030280752)",1
00:00:00,6282,Type 3,95.0,"(16.30885995564679, 48.25227837428879)","(16.3385824938693, 48.19299382398932)",1
00:00:00,6813,Type 3,95.0,"(16.36428613278885, 48.219909640726186)","(16.296460076864967, 48.22529310188141)",2
00:00:00,3605,Type 3,96.0,"(16.407353751378203, 48.18720273921259)","(16.351544292878643, 48.20038833638176)",2
