00:00:00,566,Type 2,19.0,"(16.433051569664304, 48.20378914134942)","(16.37933426132417, 48.21119540278976)",2
00:00:00,4131,Type 1,22.0,"(16.308409955646788, 48.25227837428879)","(16.341778782395117, 48.263495892875554)",1
00:00:00,148,Type 2,22.0,"(16.34069576775175, 48.241170048341935)","(16.363986392756942, 48.203109157765645)",1
00:00:00,3343,Type 3,25.0,"(16.358817747355562, 48.23625273119687)","(16.30698179601224, 48.193704452756805)",1
00:00:00,2976,Type 3,25.0,"(16.339584352808064, 48.19404375250662)","(16.313703829007608, 48.16544605092897)",1
00:00:00,1328,Type 1,26.0,"(16.454684066096174, 48.22534688838181)","(16.36667760191918, 48.18904263586676)",2
00:00:00,2734,Type 1,26.0,"(16.413526360203182, 48.17914110644286)","(16.397931854964234, 48.16823455388151)",1
00:00:00,2620,Type 1,28.0,"(16.30930995564679, 48.25227837428879)","(16.3707651, 48.181411100000005)",1
00:00:00,1883,Type 1,28.0,"(16.33979576775175, 48.241170048341935)","(16.3409937000555, 48.20279681022122)",1
00:00:00,2945,Type 1,28.0,"(16.30395963361961, 48.251543399406586)","(16.30646539979816, 48.17045612858273)",2
00:00:00,3029,Type 2,29.0,"(16.348371274853598, 48.20548640893399)","(16.32119397875862, 48.170287703211976)",2
00:00:00,2882,Type 3,32.0,"(16.41248016786417, 48.26124929704659)","(16.44185664535423, 48.169207575190335)",1
00:00:00,3519,Type 3,33.0,"(16.427807502497064, 48.23742284460008)","(16.28122035144057, 48.2219250912108)",1
00:00:00,2885,Type 3,33.0,"(16.371657321949566, 48.19757585323388)","(16.44203220956468, 48.17546638656073)",2
00:00:00,3366,Type 2,34.0,"(16.41293016786417, 48.26124929704659)","(16.317646772094133, 48.19248583276804)",1
00:00:00,2095,Type 2,34.0,"(16.3409694, 48.19099495)","(16.34132949642252, 48.210907856373936)",2
00:00:00,1914,Type 1,35.0,"(16.37043715198503, 48.21399042243791)","(16.345015218561127, 48.2010987709126)",2
00:00:00,4459,Type 2,35.0,"(16.35612253480457, 48.21321405314294)","(16.411711877309674, 48.255138513079736)",2
00:00:00,1687,Type 1,35.0,"(16.27298229498073, 48.19627260215861)","(16.364717854730742, 48.18846689017584)",1
00:00:00,2489,Type 3,37.0,"(16.30885995564679, 48.25227837428879)","(16.340811790014296, 48.15676445944901)",1
00:00:00,1531,Type 3,38.0,"(16.41203016786417, 48.26124929704659)","(16.350670156816108, 48.18567178347968)",1
00:00:00,1251,Type 1,38.0,"(16.383950771671476, 48.26194392484823)","(16.414836947996214, 48.19202041213584)",2
00:00:00,4673,Type 3,38.0,"(16.41293016786417, 48.26124929704659)","(16.350383346135622, 48.13766085392131)",1
00:00:00,1897,Type 1,39.0,"(16.331609741186046, 48.15037738126956)","(16.341352896994362, 48.20679005177573)",1
00:00:00,138,Type 3,40.0,"(16.41293016786417, 48.26124929704659)","(16.363836377876968, 48.203589458226425)",1
00:00:00,3994,Type 3,40.0,"(16.427357502497063, 48.23742284460008)","(16.294160209609394, 48.25800197841703)",1
00:00:00,4261,Type 2,40.0,"(16.41248016786417, 48.26124929704659)","(16.3697058728832, 48.239803052834525)",1
00:00:00,2444,Type 1,41.0,"(16.370610503816113, 48.21225471440143)","(16.364826549139533, 48.22081637236796)",2
00:00:00,4223,Type 3,41.0,"(16.40566045, 48.20255675)","(16.370032827969613, 48.26316257814428)",1
00:00:00,2278,Type 2,43.0,"(16.37460325, 48.2203937)","(16.349875202895042, 48.22156113320244)",1
00:00:00,4630,Type 3,45.0,"(16.39227614884457, 48.15305348714484)","(16.322850877909158, 48.15692928801911)",1
00:00:00,1149,Type 2,46.0,"(16.405995046134706, 48.20303335268365)","(16.39887269748096, 48.18305814626567)",1
00:00:00,3037,Type 1,46.0,"(16.339134716755876, 48.19325944851234)","(16.32119397875862, 48.170287703211976)",1
00:00:00,3596,Type 2,47.0,"(16.44486826596253, 48.21282401076866)","(16.29990132822337, 48.22171529595054)",2
00:00:00,1249,Type 3,48.0,"(16.35123869465479, 48.18141044437578)","(16.413144289068235, 48.18814761671652)",1
00:00:00,2032,Type 1,48.0,"(16.34997162299478, 48.20801610132155)","(16.351539944980406, 48.205818190698906)",1
00:00:00,4038,Type 3,50.0,"(16.298232555358997, 48.19369806012951)","(16.313182054513195, 48.257786216724696)",2
00:00:00,3787,Type 3,51.0,"(16.33979576775175, 48.241170048341935)","(16.30593258455968, 48.225185846434776)",1
00:00:00,910,Type 3,51.0,"(16.308409955646788, 48.25227837428879)","(16.451140698375045, 48.19092039429594)",1
00:00:00,1472,Type 1,52.0,"(16.405995046134706, 48.20303335268365)","(16.374589226274946, 48.19392514704152)",1
00:00:00,2198,Type 2,54.0,"(16.330709741186045, 48.15037738126956)","(16.3520061119339, 48.20821928426381)",1
00:00:00,4563,Type 2,54.0,"(16.33848860385958, 48.19352985186349)","(16.454234066096173, 48.22534688838181)",1
00:00:00,3142,Type 3,55.0,"(16.32330087790916, 48.15692928801911)","(16.336050447737144, 48.17504344368644)",2
00:00:00,352,Type 1,55.0,"(16.37444673618794, 48.22145407967072)","(16.369709275834644, 48.21599526498954)",1
00:00:00,1750,Type 2,55.0,"(16.363386739364863, 48.197627760575685)","(16.347834413617704, 48.189785045090105)",2
00:00:00,185,Type 2,56.0,"(16.34997162299478, 48.20801610132155)","(16.36429309850343, 48.21331648615975)",1
00:00:00,890,Type 1,56.0,"(16.428257502497065, 48.23742284460008)","(16.441872294384144, 48.197355133457705)",1
00:00:00,1989,Type 1,57.0,"(16.363596582036863, 48.1827446332948)","(16.348108759134632, 48.20427365267186)",1
00:00:00,525,Type 3,58.0,"(16.426831331578736, 48.24466592127559)","(16.377867320224958, 48.20274116363519)",2
00:00:00,2425,Type 3,59.0,"(16.37507775, 48.22102195)","(16.360854450261343, 48.23566531594656)",1
00:00:00,3823,Type 2,60.0,"(16.45166304060458, 48.1690897739783)","(16.32477085, 48.2182451)",2
00:00:00,4377,Type 2,61.0,"(16.37065582427942, 48.20902345433112)","(16.36480690647657, 48.27487964493523)",2
00:00:00,3713,Type 1,61.0,"(16.285783461247274, 48.1615252427031)","(16.27798793041414, 48.244493911387394)",2
00:00:00,973,Type 2,63.0,"(16.40270010539154, 48.25525434294847)","(16.381133801412542, 48.20141676297598)",2
00:00:00,2525,Type 3,63.0,"(16.364844211152324, 48.18319919234158)","(16.350622183267827, 48.169335906668)",1
00:00:00,1886,Type 1,63.0,"(16.41203016786417, 48.26124929704659)","(16.3409937000555, 48.20279681022122)",1
00:00:00,2132,Type 2,64.0,"(16.310273997176843, 48.21888118132159)","(16.34473053249768, 48.21145392849617)",1
00:00:00,2694,Type 3,64.0,"(16.349823975879037, 48.18057449564003)","(16.388367686346506, 48.162493814514974)",1
00:00:00,2648,Type 3,64.0,"(16.34980497527009, 48.18114628366276)","(16.381700326368218, 48.16372155769137)",1
00:00:00,2223,Type 2,65.0,"(16.41203016786417, 48.26124929704659)","(16.3519844, 48.21266885)",1
00:00:00,1983,Type 2,66.0,"(16.32354131786327, 48.22527055029144)","(16.348108759134632, 48.20427365267186)",2
00:00:00,374,Type 3,66.0,"(16.33730523417377, 48.20875552612894)","(16.372873871971457, 48.201789607827415)",2
00:00:00,3358,Type 1,67.0,"(16.3944435569905, 48.205652936242586)","(16.317646772094133, 48.19248583276804)",2
00:00:00,3072,Type 2,68.0,"(16.358817747355562, 48.23625273119687)","(16.321714496658426, 48.1843765010235)",1
00:00:00,50,Type 1,68.0,"(16.370579879164723, 48.20213238801929)","(16.3587609693725, 48.21433493632112)",2
00:00:00,2133,Type 3,68.0,"(16.39227614884457, 48.15305348714484)","(16.34473053249768, 48.21145392849617)",1
00:00:00,3466,Type 1,69.0,"(16.436471928248043, 48.25086916971607)","(16.33722864068023, 48.188762079240966)",2
00:00:00,2973,Type 1,72.0,"(16.428257502497065, 48.23742284460008)","(16.313703829007608, 48.16544605092897)",1
00:00:00,186,Type 1,73.0,"(16.339134716755876, 48.19325944851234)","(16.36429309850343, 48.21331648615975)",1
00:00:00,122,Type 3,74.0,"(16.331609741186046, 48.15037738126956)","(16.360899864820652, 48.2141204309398)",1
00:00:00,2718,Type 1,74.0,"(16.287755151158485, 48.23805863066032)","(16.397592400324164, 48.1557459901906)",2
00:00:00,2544,Type 2,75.0,"(16.260483554482473, 48.20045576639374)","(16.359766381575852, 48.15654168118001)",2
00:00:00,1392,Type 3,79.0,"(16.41203016786417, 48.26124929704659)","(16.3711911773609, 48.18985709109212)",1
00:00:00,104,Type 1,80.0,"(16.364844211152324, 48.18319919234158)","(16.288465463248986, 48.200140472177445)",1
00:00:00,4046,Type 3,80.0,"(16.278280197893622, 48.238164372342645)","(16.313344814542944, 48.264137276658325)",2
00:00:00,2232,Type 3,81.0,"(16.35800779095383, 48.23615309565032)","(16.355356178227552, 48.21035536430987)",1
00:00:00,2757,Type 3,82.0,"(16.405995046134706, 48.20303335268365)","(16.41609664647057, 48.154724804088)",1
00:00:00,3841,Type 1,83.0,"(16.41248016786417, 48.26124929704659)","(16.324083719085756, 48.22362213500954)",1
00:00:00,2431,Type 2,83.0,"(16.39272614884457, 48.15305348714484)","(16.360854450261343, 48.23566531594656)",1
00:00:00,2910,Type 3,84.0,"(16.3448198946194, 48.19585324479878)","(16.298978963027782, 48.16570734367446)",2
00:00:00,3741,Type 1,86.0,"(16.413526360203182, 48.17914110644286)","(16.287305151158485, 48.23805863066032)",1
00:00:00,4440,Type 2,87.0,"(16.308409955646788, 48.25227837428879)","(16.402077268653198, 48.24893572457765)",1
00:00:00,4340,Type 3,89.0,"(16.39317614884457, 48.15305348714484)","(16.385641915520615, 48.23595091946123)",1
00:00:00,1416,Type 3,90.0,"(16.369693590662674, 48.15642912023892)","(16.37092263234443, 48.19775047433158)",2
00:00:00,967,Type 1,90.0,"(16.33848860385958, 48.19352985186349)","(16.381172976673213, 48.197016777962574)",1
00:00:00,2146,Type 1,91.0,"(16.39227614884457, 48.15305348714484)","(16.34552252474433, 48.21365917423104)",1
00:00:00,609,Type 1,91.0,"(16.30418274030812, 48.14480186667115)","(16.382795361586528, 48.21106671269176)",2
00:00:00,2364,Type 2,92.0,"(16.272532294980728, 48.19627260215861)","(16.35537807663283, 48.22920034564528)",1
00:00:00,3061,Type 2,93.0,"(16.427357502497063, 48.23742284460008)","(16.32242130036725, 48.18047020458476)",1
00:00:00,2384,Type 3,93.0,"(16.331159741186045, 48.15037738126956)","(16.361102, 48.22234195)",1
00:00:00,340,Type 2,96.0,"(16.413526360203182, 48.17914110644286)","(16.37101138219214, 48.21338529117057)",1
00:00:00,468,Type 2,98.0,"(16.36586059332184, 48.18161858766823)","(16.37553958990722, 48.20148484758574)",1
00:00:00,3103,Type 1,99.0,"(16.309232547737825, 48.21903908507992)","(16.32855821734644, 48.17020278301791)",1
00:00:00,359,Type 3,101.0,"(16.39272614884457, 48.15305348714484)","(16.369709275834644, 48.21599526498954)",1
00:00:00,1832,Type 2,101.0,"(16.339584352808064, 48.19404375250662)","(16.35936122114309, 48.198246877624776)",1
00:00:00,134,Type 3,102.0,"(16.30930995564679, 48.25227837428879)","(16.36366263469762, 48.201323820897365)",1
00:00:00,1276,Type 3,103.0,"(16.364498773926254, 48.20836925225168)","(16.362769537277586, 48.19479347762514)",2
00:00:00,4620,Type 2,103.0,"(16.35123869465479, 48.18141044437578)","(16.32252860495722, 48.14439486485833)",1
00:00:00,32,Type 2,104.0,"(16.34997162299478, 48.20801610132155)","(16.386870614013944, 48.24091696055452)",1
00:00:00,4092,Type 2,105.0,"(16.27343229498073, 48.19627260215861)","(16.33219879429235, 48.2573795899332)",1
00:00:00,4695,Type 2,106.0,"(16.413526360203182, 48.17914110644286)","(16.360005040823605, 48.14999159668417)",1
00:00:00,1609,Type 1,107.0,"(16.37117883976089, 48.18622662996487)","(16.359469472889156, 48.18172778863645)",2
00:00:00,1587,Type 3,107.0,"(16.336372421753815, 48.170117391158605)","(16.354979003543566, 48.1910655539688)",2
00:00:00,38,Type 2,108.0,"(16.433130154946802, 48.17578215063329)","(16.357698292703084, 48.21210895216113)",2
00:00:00,3599,Type 1,111.0,"(16.348853281900926, 48.208798927222816)","(16.29990132822337, 48.22171529595054)",1
00:00:00,4647,Type 3,112.0,"(16.339134716755876, 48.19325944851234)","(16.332217561100567, 48.15682105429872)",1
00:00:00,414,Type 2,112.0,"(16.279753909985224, 48.212917926683176)","(16.37300023959028, 48.20924581124105)",2
00:00:00,2837,Type 3,113.0,"(16.298232555358997, 48.19369806012951)","(16.423404115736076, 48.18242346937394)",2
00:00:00,426,Type 1,114.0,"(16.413526360203182, 48.17914110644286)","(16.37261617968789, 48.2117516136939)",1
00:00:00,875,Type 2,115.0,"(16.30930995564679, 48.25227837428879)","(16.44151779444053, 48.184723458431954)",1
00:00:00,4457,Type 3,115.0,"(16.27298229498073, 48.19627260215861)","(16.41153787565967, 48.248819920248586)",1
00:00:00,2264,Type 2,115.0,"(16.413526360203182, 48.17914110644286)","(16.350651907614022, 48.21774276134827)",1
00:00:00,1297,Type 2,115.0,"(16.349670511193892, 48.2095185412365)","(16.36303365443644, 48.19687176373401)",1
00:00:00,3512,Type 2,116.0,"(16.34980497527009, 48.18114628366276)","(16.281064537332718, 48.215683361461984)",1
00:00:00,1517,Type 1,117.0,"(16.345127050000002, 48.21036635)","(16.349840999999998, 48.1825003)",2
00:00:00,1458,Type 2,118.0,"(16.423253462222153, 48.19127478278255)","(16.375595009427048, 48.192118184237245)",2
00:00:00,4241,Type 2,119.0,"(16.331609741186046, 48.15037738126956)","(16.368799651840522, 48.23603995967726)",1
00:00:00,3502,Type 2,121.0,"(16.309571768365693, 48.21861857620648)","(16.271879783267426, 48.22202885087198)",1
00:00:00,1450,Type 1,121.0,"(16.351072183267828, 48.169335906668)","(16.37454208631934, 48.18874249285169)",2
00:00:00,3908,Type 3,122.0,"(16.309571768365693, 48.21861857620648)","(16.317434928142458, 48.23563218046296)",1
00:00:00,3153,Type 3,122.0,"(16.3255655, 48.21860959999999)","(16.33719915, 48.18031655)",2
00:00:00,4318,Type 3,123.0,"(16.272532294980728, 48.19627260215861)","(16.378026205391585, 48.24739433748897)",1
00:00:00,4470,Type 2,123.0,"(16.405995046134706, 48.20303335268365)","(16.41206006067344, 48.26777567639052)",1
00:00:00,3324,Type 2,123.0,"(16.427807502497064, 48.23742284460008)","(16.288465463248986, 48.200140472177445)",1
00:00:00,4549,Type 3,124.0,"(16.330709741186045, 48.15037738126956)","(16.445308380533255, 48.24442945453824)",1
00:00:00,552,Type 1,125.0,"(16.364844211152324, 48.18319919234158)","(16.39210272559832, 48.23389925383019)",1
00:00:00,3128,Type 1,127.0,"(16.413526360203182, 48.17914110644286)","(16.335922421753814, 48.170117391158605)",1
00:00:00,987,Type 3,127.0,"(16.294449860375227, 48.25165086320148)","(16.386348722151943, 48.1841255068033)",2
00:00:00,1515,Type 1,129.0,"(16.405396441254613, 48.21614496568529)","(16.349840999999998, 48.1825003)",2
00:00:00,1301,Type 3,130.0,"(16.34024576775175, 48.241170048341935)","(16.36303365443644, 48.19687176373401)",1
00:00:00,821,Type 2,132.0,"(16.413526360203182, 48.17914110644286)","(16.427609345490204, 48.20813980443828)",1
00:00:00,1469,Type 2,132.0,"(16.345439089255297, 48.21282109574017)","(16.374589226274946, 48.19392514704152)",2
00:00:00,2126,Type 1,134.0,"(16.37507775, 48.22102195)","(16.34473053249768, 48.21145392849617)",1
00:00:00,4265,Type 2,134.0,"(16.427807502497064, 48.23742284460008)","(16.36919760168406, 48.2451971503919)",1
00:00:00,4580,Type 3,135.0,"(16.37117883976089, 48.18622662996487)","(16.4635136535387, 48.21890574451845)",2
00:00:00,1702,Type 1,135.0,"(16.349823975879037, 48.18057449564003)","(16.3406284, 48.19052725)",1
00:00:00,244,Type 3,136.0,"(16.36586059332184, 48.18161858766823)","(16.366233667431576, 48.20964761200383)",1
00:00:00,1303,Type 3,136.0,"(16.41293016786417, 48.26124929704659)","(16.36303365443644, 48.19687176373401)",1
00:00:00,1639,Type 1,137.0,"(16.309571768365693, 48.21861857620648)","(16.359777727894937, 48.188868661762456)",1
00:00:00,868,Type 3,137.0,"(16.336783338962714, 48.17992172031917)","(16.44151779444053, 48.184723458431954)",2
00:00:00,4687,Type 2,137.0,"(16.413526360203182, 48.17914110644286)","(16.35967628207613, 48.137551239851184)",1
00:00:00,4228,Type 1,138.0,"(16.359891547280064, 48.187945832447085)","(16.368950599999998, 48.2299097)",2
00:00:00,1635,Type 1,141.0,"(16.427807502497064, 48.23742284460008)","(16.359777727894937, 48.188868661762456)",1
00:00:00,4584,Type 1,141.0,"(16.37460325, 48.2203937)","(16.463693942777333, 48.22522678794623)",1
00:00:00,1069,Type 2,144.0,"(16.30930995564679, 48.25227837428879)","(16.393253323716483, 48.17817840121709)",1
00:00:00,3151,Type 2,145.0,"(16.27663016820937, 48.174299193267096)","(16.33719915, 48.18031655)",2
00:00:00,3096,Type 2,145.0,"(16.359815349999998, 48.2198035)","(16.32855821734644, 48.17020278301791)",2
00:00:00,3160,Type 1,148.0,"(16.39317614884457, 48.15305348714484)","(16.33719915, 48.18031655)",1
00:00:00,3081,Type 2,149.0,"(16.427807502497064, 48.23742284460008)","(16.328303677892254, 48.16035063511968)",1
00:00:00,3168,Type 1,149.0,"(16.34997162299478, 48.20801610132155)","(16.336219845581184, 48.18495597231909)",1
00:00:00,4277,Type 3,149.0,"(16.349823975879037, 48.18057449564003)","(16.369330544053096, 48.25732021706175)",1
00:00:00,3255,Type 1,150.0,"(16.27298229498073, 48.19627260215861)","(16.260033554482472, 48.20045576639374)",1
00:00:00,1389,Type 2,151.0,"(16.364844211152324, 48.18319919234158)","(16.3711911773609, 48.18985709109212)",1
00:00:00,2169,Type 2,152.0,"(16.348919552622398, 48.19579049392912)","(16.34853499773646, 48.21290876016659)",2
00:00:00,1508,Type 1,153.0,"(16.308067327166, 48.19977161869215)","(16.345882724303138, 48.1886419980594)",4
00:00:00,2028,Type 3,153.0,"(16.359565312231652, 48.19132318707069)","(16.351539944980406, 48.205818190698906)",2
00:00:00,3693,Type 1,154.0,"(16.322815187787523, 48.24497506228308)","(16.277672519835896, 48.23183482590699)",2
00:00:00,492,Type 3,155.0,"(16.355556710239302, 48.216702174464494)","(16.382795361586528, 48.21106671269176)",2
00:00:00,1290,Type 3,156.0,"(16.3133067036484, 48.24508407446865)","(16.36303365443644, 48.19687176373401)",2
00:00:00,3007,Type 2,161.0,"(16.37460325, 48.2203937)","(16.320940848743355, 48.16043552613012)",1
00:00:00,679,Type 3,161.0,"(16.331159741186045, 48.15037738126956)","(16.39514187715242, 48.21456030280752)",1
00:00:00,1354,Type 1,163.0,"(16.41293016786417, 48.26124929704659)","(16.36684234333776, 48.194777885991165)",4
00:00:00,2091,Type 3,163.0,"(16.413526360203182, 48.17914110644286)","(16.342888252936863, 48.2091265210039)",1
00:00:00,332,Type 2,163.0,"(16.309232547737825, 48.21903908507992)","(16.37117678305701, 48.21167066263244)",1
00:00:00,1088,Type 1,164.0,"(16.37444673618794, 48.22145407967072)","(16.39368177196697, 48.18741182959255)",1
00:00:00,1123,Type 2,164.0,"(16.461036321420483, 48.19080071304551)","(16.394420240066964, 48.20553538352292)",2
00:00:00,2454,Type 1,164.0,"(16.34024576775175, 48.241170048341935)","(16.364826549139533, 48.22081637236796)",1
00:00:00,2481,Type 3,165.0,"(16.40566045, 48.20255675)","(16.340811790014296, 48.15676445944901)",1
00:00:00,3377,Type 2,167.0,"(16.33848860385958, 48.19352985186349)","(16.31737070063174, 48.19705742104728)",1
00:00:00,2205,Type 2,169.0,"(16.40493810667576, 48.18265625190261)","(16.35162045726933, 48.21122520214883)",2
00:00:00,2316,Type 3,169.0,"(16.27298229498073, 48.19627260215861)","(16.351360550000003, 48.2297311)",1
00:00:00,2764,Type 1,169.0,"(16.376844253577985, 48.23568670287471)","(16.404142469393943, 48.17000596594804)",2
00:00:00,2805,Type 1,169.0,"(16.27298229498073, 48.19627260215861)","(16.41377213010611, 48.17621513595687)",1
00:00:00,239,Type 1,170.0,"(16.358817747355562, 48.23625273119687)","(16.366233667431576, 48.20964761200383)",1
00:00:00,2884,Type 3,170.0,"(16.30930995564679, 48.25227837428879)","(16.44185664535423, 48.169207575190335)",1
00:00:00,4518,Type 3,171.0,"(16.3413850930599, 48.19618359294216)","(16.426381331578735, 48.24466592127559)",2
00:00:00,1951,Type 3,172.0,"(16.359450897092064, 48.18504970548047)","(16.347558477183743, 48.199187582257)",2
00:00:00,1904,Type 2,172.0,"(16.350833346135623, 48.13766085392131)","(16.34414997338435, 48.199149821456594)",2
00:00:00,2302,Type 1,172.0,"(16.34980497527009, 48.18114628366276)","(16.3501206316945, 48.22654194308261)",1
00:00:00,1900,Type 2,173.0,"(16.349823975879037, 48.18057449564003)","(16.341352896994362, 48.20679005177573)",1
00:00:00,4590,Type 2,173.0,"(16.37444673618794, 48.22145407967072)","(16.285175464056316, 48.15764515669952)",1
00:00:00,2407,Type 2,174.0,"(16.35115986034095, 48.150101258334814)","(16.359179431063442, 48.22903722281792)",2
00:00:00,4373,Type 2,174.0,"(16.35123869465479, 48.18141044437578)","(16.39210272559832, 48.23389925383019)",1
00:00:00,1755,Type 1,175.0,"(16.36586059332184, 48.18161858766823)","(16.347834413617704, 48.189785045090105)",1
00:00:00,4497,Type 3,175.0,"(16.278437930414142, 48.244493911387394)","(16.416574823200147, 48.23237053646119)",2
00:00:00,2111,Type 3,175.0,"(16.427357502497063, 48.23742284460008)","(16.345793210382162, 48.20792441011471)",1
00:00:00,957,Type 3,175.0,"(16.35272726361711, 48.19802595206557)","(16.378833222397706, 48.192418110126745)",2
00:00:00,3381,Type 1,176.0,"(16.41203016786417, 48.26124929704659)","(16.31737070063174, 48.19705742104728)",4
00:00:00,2193,Type 1,177.0,"(16.454863253261127, 48.23166795081245)","(16.3520061119339, 48.20821928426381)",2
00:00:00,2248,Type 3,178.0,"(16.308409955646788, 48.25227837428879)","(16.345461889618274, 48.21677175360006)",1
00:00:00,4460,Type 1,178.0,"(16.36909022421911, 48.24177794978702)","(16.411711877309674, 48.255138513079736)",2
00:00:00,1838,Type 2,178.0,"(16.36995465, 48.1814429)","(16.359703417911913, 48.20023225744084)",2
00:00:00,3213,Type 3,178.0,"(16.37507775, 48.22102195)","(16.27618016820937, 48.174299193267096)",1
00:00:00,4648,Type 1,179.0,"(16.339584352808064, 48.19404375250662)","(16.332217561100567, 48.15682105429872)",1
00:00:00,2526,Type 3,179.0,"(16.363596582036863, 48.1827446332948)","(16.350622183267827, 48.169335906668)",1
00:00:00,3249,Type 3,179.0,"(16.272532294980728, 48.19627260215861)","(16.304590128871425, 48.17398011954157)",1
00:00:00,3670,Type 1,179.0,"(16.35197861465545, 48.27596231790624)","(16.3379673592181, 48.20833702263092)",2
00:00:00,4552,Type 1,182.0,"(16.405995046134706, 48.20303335268365)","(16.453696875148506, 48.20638365617695)",1
00:00:00,450,Type 1,184.0,"(16.404765258242385, 48.17633111265624)","(16.372920429571877, 48.21493427741712)",2
00:00:00,1119,Type 1,185.0,"(16.37507775, 48.22102195)","(16.395245471227017, 48.20232956376256)",1
00:00:00,548,Type 3,186.0,"(16.33848860385958, 48.19352985186349)","(16.27798793041414, 48.244493911387394)",1
00:00:00,2645,Type 1,187.0,"(16.37444673618794, 48.22145407967072)","(16.378720741416192, 48.15631577810933)",1
00:00:00,1539,Type 2,188.0,"(16.34997162299478, 48.20801610132155)","(16.35054195, 48.18763415)",1
00:00:00,2909,Type 3,188.0,"(16.37318685, 48.2013481)","(16.298978963027782, 48.16570734367446)",2
00:00:00,4420,Type 3,189.0,"(16.331609741186046, 48.15037738126956)","(16.39296000487244, 48.26168803078226)",1
00:00:00,4526,Type 2,190.0,"(16.348853281900926, 48.208798927222816)","(16.435490986389464, 48.23190586983538)",1
00:00:00,692,Type 2,190.0,"(16.272532294980728, 48.19627260215861)","(16.39609747625529, 48.22369160274856)",1
00:00:00,343,Type 1,190.0,"(16.34997162299478, 48.20801610132155)","(16.37101138219214, 48.21338529117057)",1
