00:00:00,7619,Type 3,22.0,"(16.40566045, 48.20255675)","(16.369330544053096, 48.25732021706175)",1
00:00:00,5991,Type 2,23.0,"(16.39317614884457, 48.15305348714484)","(16.30730436117127, 48.19985849914764)",1
00:00:00,7789,Type 3,24.0,"(16.40566045, 48.20255675)","(16.39210272559832, 48.23389925383019)",1
00:00:00,6564,Type 3,24.0,"(16.40566045, 48.20255675)","(16.319315971192097, 48.21562975631086)",1
00:00:00,6272,Type 1,24.0,"(16.427807502497064, 48.23742284460008)","(16.3385824938693, 48.19299382398932)",1
00:00:00,3029,Type 1,25.0,"(16.41293016786417, 48.26124929704659)","(16.35963125, 48.1947473)",1
00:00:00,3969,Type 3,25.0,"(16.27343229498073, 48.19627260215861)","(16.3519844, 48.21266885)",1
00:00:00,3351,Type 3,25.0,"(16.46324311780793, 48.19362149588829)","(16.35936122114309, 48.198246877624776)",2
00:00:00,3512,Type 2,27.0,"(16.427357502497063, 48.23742284460008)","(16.345015218561127, 48.2010987709126)",1
00:00:00,1081,Type 1,27.0,"(16.317393257520717, 48.18695423663484)","(16.379943247464897, 48.20920189922806)",4
00:00:00,6836,Type 1,29.0,"(16.331159741186045, 48.15037738126956)","(16.306093710799676, 48.23151532969972)",1
00:00:00,8328,Type 2,30.0,"(16.313794814542945, 48.264137276658325)","(16.332055257168534, 48.15055387001685)",2
00:00:00,8269,Type 1,31.0,"(16.359891547280064, 48.187945832447085)","(16.32252860495722, 48.14439486485833)",2
00:00:00,2175,Type 1,31.0,"(16.27298229498073, 48.19627260215861)","(16.402047797752083, 48.19706770699404)",1
00:00:00,3935,Type 1,32.0,"(16.348853281900926, 48.208798927222816)","(16.35162045726933, 48.21122520214883)",1
00:00:00,4896,Type 3,32.0,"(16.414396141211782, 48.182540249606575)","(16.406914263477763, 48.155253549771736)",2
00:00:00,4396,Type 3,33.0,"(16.26980431366393, 48.194015627411424)","(16.364611540423528, 48.217225840336496)",2
00:00:00,1207,Type 2,33.0,"(16.331609741186046, 48.15037738126956)","(16.37590887485005, 48.22246857246731)",1
00:00:00,4884,Type 3,33.0,"(16.428257502497065, 48.23742284460008)","(16.397931854964234, 48.16823455388151)",4
00:00:00,8036,Type 1,33.0,"(16.339134716755876, 48.19325944851234)","(16.40709684950404, 48.23271859526219)",1
00:00:00,5813,Type 1,33.0,"(16.39272614884457, 48.15305348714484)","(16.28580866631025, 48.1805277905332)",1
00:00:00,6246,Type 2,33.0,"(16.40566045, 48.20255675)","(16.33722864068023, 48.188762079240966)",1
00:00:00,5537,Type 2,34.0,"(16.35800779095383, 48.23615309565032)","(16.32843093053497, 48.165276711316885)",1
00:00:00,1844,Type 1,34.0,"(16.41198787565967, 48.248819920248586)","(16.387811900000003, 48.188988)",2
00:00:00,4539,Type 3,34.0,"(16.34024576775175, 48.241170048341935)","(16.35332185, 48.1734944)",1
00:00:00,1834,Type 2,34.0,"(16.310273997176843, 48.21888118132159)","(16.386348722151943, 48.1841255068033)",1
00:00:00,6978,Type 3,34.0,"(16.35800779095383, 48.23615309565032)","(16.317434928142458, 48.23563218046296)",1
00:00:00,7897,Type 2,35.0,"(16.30930995564679, 48.25227837428879)","(16.39261660206189, 48.24905075074235)",1
00:00:00,6158,Type 3,36.0,"(16.39317614884457, 48.15305348714484)","(16.32522898863352, 48.201433351486784)",1
00:00:00,2267,Type 1,36.0,"(16.30930995564679, 48.25227837428879)","(16.4130253873129, 48.18382430624515)",1
00:00:00,8148,Type 1,37.0,"(16.371657321949566, 48.19757585323388)","(16.45387587706698, 48.212704741064016)",2
00:00:00,52,Type 1,37.0,"(16.27298229498073, 48.19627260215861)","(16.35897279126015, 48.20882227248919)",1
00:00:00,6307,Type 1,38.0,"(16.310273997176843, 48.21888118132159)","(16.262539162421326, 48.22213185187292)",1
00:00:00,3548,Type 1,39.0,"(16.37507775, 48.22102195)","(16.34408475, 48.20642235)",1
00:00:00,3020,Type 1,40.0,"(16.37444673618794, 48.22145407967072)","(16.35963125, 48.1947473)",1
00:00:00,2315,Type 2,40.0,"(16.364844211152324, 48.18319919234158)","(16.419609676387115, 48.18806791791769)",1
00:00:00,4624,Type 2,40.0,"(16.35123869465479, 48.18141044437578)","(16.369412430990106, 48.16277029720974)",1
00:00:00,4888,Type 1,41.0,"(16.34024576775175, 48.241170048341935)","(16.397931854964234, 48.16823455388151)",1
00:00:00,1291,Type 2,42.0,"(16.381027077978832, 48.18869407904533)","(16.39609747625529, 48.22369160274856)",2
00:00:00,3400,Type 2,42.0,"(16.413526360203182, 48.17914110644286)","(16.340666055824475, 48.19801845240922)",1
00:00:00,5677,Type 2,42.0,"(16.413526360203182, 48.17914110644286)","(16.336219845581184, 48.18495597231909)",1
00:00:00,3218,Type 2,43.0,"(16.364844211152324, 48.18319919234158)","(16.349007897514852, 48.19287000177065)",1
00:00:00,1186,Type 3,44.0,"(16.3794638, 48.16928365)","(16.377535082169175, 48.21749174480856)",2
00:00:00,5764,Type 1,44.0,"(16.35123869465479, 48.18141044437578)","(16.276022932126235, 48.16796498732797)",1
00:00:00,900,Type 1,45.0,"(16.348853281900926, 48.208798927222816)","(16.37553958990722, 48.20148484758574)",1
00:00:00,3989,Type 3,47.0,"(16.41248016786417, 48.26124929704659)","(16.355356178227552, 48.21035536430987)",1
00:00:00,8389,Type 2,48.0,"(16.350725778916818, 48.17532307086817)","(16.35070986034095, 48.150101258334814)",2
00:00:00,1531,Type 3,49.0,"(16.4050587100877, 48.20301022931776)","(16.422499165231944, 48.21171794889162)",1
00:00:00,608,Type 1,49.0,"(16.34997162299478, 48.20801610132155)","(16.369876540956835, 48.20646615798351)",1
00:00:00,7941,Type 1,49.0,"(16.30930995564679, 48.25227837428879)","(16.402077268653198, 48.24893572457765)",1
00:00:00,3815,Type 1,49.0,"(16.309232547737825, 48.21903908507992)","(16.345793210382162, 48.20792441011471)",1
00:00:00,3880,Type 2,50.0,"(16.405995046134706, 48.20303335268365)","(16.34853499773646, 48.21290876016659)",1
00:00:00,8377,Type 1,50.0,"(16.35938446620988, 48.18242067948483)","(16.350546575574615, 48.14388105971939)",2
00:00:00,3936,Type 3,50.0,"(16.349670511193892, 48.2095185412365)","(16.35162045726933, 48.21122520214883)",1
00:00:00,3146,Type 1,51.0,"(16.405995046134706, 48.20303335268365)","(16.345208166324902, 48.1926890289043)",1
00:00:00,6709,Type 1,51.0,"(16.34997162299478, 48.20801610132155)","(16.28698751394982, 48.22539957710038)",1
00:00:00,4273,Type 2,52.0,"(16.348853281900926, 48.208798927222816)","(16.359605913486313, 48.21676198984844)",1
00:00:00,4714,Type 3,52.0,"(16.310273997176843, 48.21888118132159)","(16.378550792488852, 48.1499746187323)",1
00:00:00,5330,Type 2,53.0,"(16.33848860385958, 48.19352985186349)","(16.313577985626367, 48.1605199456319)",1
00:00:00,4800,Type 1,53.0,"(16.413526360203182, 48.17914110644286)","(16.388026717598716, 48.14986052066946)",1
00:00:00,527,Type 3,53.0,"(16.339584352808064, 48.19404375250662)","(16.367307553682522, 48.21594784184854)",1
00:00:00,3485,Type 2,56.0,"(16.413526360203182, 48.17914110644286)","(16.34414997338435, 48.199149821456594)",1
00:00:00,3467,Type 2,57.0,"(16.427807502497064, 48.23742284460008)","(16.341352896994362, 48.20679005177573)",1
00:00:00,5240,Type 2,57.0,"(16.272532294980728, 48.19627260215861)","(16.298978963027782, 48.16570734367446)",1
00:00:00,1764,Type 2,58.0,"(16.364844211152324, 48.18319919234158)","(16.460586321420482, 48.19080071304551)",1
00:00:00,5302,Type 1,58.0,"(16.331159741186045, 48.15037738126956)","(16.306340227463437, 48.16553001334511)",1
00:00:00,770,Type 2,58.0,"(16.355694657051007, 48.229955348790114)","(16.37266195133584, 48.20634985677057)",2
00:00:00,5203,Type 2,58.0,"(16.41293016786417, 48.26124929704659)","(16.442207833681298, 48.1817251906001)",1
00:00:00,3421,Type 1,59.0,"(16.34997162299478, 48.20801610132155)","(16.34002316065713, 48.20029508189471)",1
00:00:00,25,Type 3,60.0,"(16.36586059332184, 48.18161858766823)","(16.3574133, 48.2078626)",1
00:00:00,3599,Type 3,61.0,"(16.331609741186046, 48.15037738126956)","(16.348108759134632, 48.20427365267186)",1
00:00:00,1566,Type 1,61.0,"(16.413526360203182, 48.17914110644286)","(16.432249268376808, 48.19115742917694)",1
00:00:00,5931,Type 3,62.0,"(16.285625464056317, 48.15764515669952)","(16.279303909985224, 48.212917926683176)",2
00:00:00,3455,Type 1,62.0,"(16.41293016786417, 48.26124929704659)","(16.3409937000555, 48.20279681022122)",1
00:00:00,540,Type 3,63.0,"(16.395494878327018, 48.18537549448176)","(16.369278064410242, 48.201700402866905)",2
00:00:00,1797,Type 1,63.0,"(16.294905259564644, 48.15122387929475)","(16.381172976673213, 48.197016777962574)",2
00:00:00,1890,Type 1,63.0,"(16.369870602516926, 48.16912232986607)","(16.38831825007502, 48.19663816349623)",2
00:00:00,151,Type 2,64.0,"(16.322815187787523, 48.24497506228308)","(16.36063574455692, 48.2103920432882)",2
00:00:00,226,Type 2,64.0,"(16.34024576775175, 48.241170048341935)","(16.36366263469762, 48.201323820897365)",1
00:00:00,799,Type 3,65.0,"(16.428257502497065, 48.23742284460008)","(16.373837403546762, 48.20728259364328)",1
00:00:00,7627,Type 2,65.0,"(16.39272614884457, 48.15305348714484)","(16.369330544053096, 48.25732021706175)",1
00:00:00,4913,Type 2,65.0,"(16.330709741186045, 48.15037738126956)","(16.407082558926373, 48.161405298242805)",1
00:00:00,4440,Type 1,66.0,"(16.34069576775175, 48.241170048341935)","(16.364992770112178, 48.22355864168332)",1
00:00:00,2276,Type 1,66.0,"(16.37507775, 48.22102195)","(16.413144289068235, 48.18814761671652)",1
00:00:00,931,Type 2,68.0,"(16.27298229498073, 48.19627260215861)","(16.376062782141926, 48.203173580668505)",1
00:00:00,6702,Type 1,71.0,"(16.41248016786417, 48.26124929704659)","(16.27798793041414, 48.244493911387394)",1
00:00:00,3756,Type 2,72.0,"(16.428257502497065, 48.23742284460008)","(16.342888252936863, 48.2091265210039)",1
00:00:00,7949,Type 1,72.0,"(16.39227614884457, 48.15305348714484)","(16.402250105391538, 48.25525434294847)",1
00:00:00,7242,Type 3,73.0,"(16.356788872888107, 48.23566275737576)","(16.331871989784474, 48.244802690759904)",1
00:00:00,2398,Type 3,74.0,"(16.30930995564679, 48.25227837428879)","(16.36667760191918, 48.18904263586676)",1
00:00:00,1935,Type 3,75.0,"(16.349670511193892, 48.2095185412365)","(16.3882063, 48.2060851)",1
00:00:00,972,Type 3,75.0,"(16.339134716755876, 48.19325944851234)","(16.37693635430751, 48.20739155140152)",1
00:00:00,6221,Type 1,76.0,"(16.413526360203182, 48.17914110644286)","(16.33079195, 48.2016483)",1
00:00:00,8397,Type 2,76.0,"(16.3556285931389, 48.19110291936687)","(16.35967628207613, 48.137551239851184)",2
00:00:00,8105,Type 1,76.0,"(16.35800779095383, 48.23615309565032)","(16.436021928248042, 48.25086916971607)",1
00:00:00,4073,Type 3,76.0,"(16.34899789193102, 48.2132470728733)","(16.349875202895042, 48.22156113320244)",2
00:00:00,2769,Type 2,77.0,"(16.41248016786417, 48.26124929704659)","(16.34594733177895, 48.18564752912303)",1
00:00:00,4788,Type 1,78.0,"(16.34024576775175, 48.241170048341935)","(16.38768466324298, 48.137178229934776)",1
00:00:00,5734,Type 2,79.0,"(16.41248016786417, 48.26124929704659)","(16.343514868101483, 48.18528623061244)",1
00:00:00,3761,Type 1,79.0,"(16.339134716755876, 48.19325944851234)","(16.342888252936863, 48.2091265210039)",1
00:00:00,7952,Type 2,79.0,"(16.41203016786417, 48.26124929704659)","(16.402250105391538, 48.25525434294847)",1
00:00:00,6493,Type 2,79.0,"(16.36586059332184, 48.18161858766823)","(16.30886281145679, 48.20879554267123)",1
00:00:00,5617,Type 1,80.0,"(16.37444673618794, 48.22145407967072)","(16.335922421753814, 48.170117391158605)",1
00:00:00,5035,Type 3,81.0,"(16.383779249309587, 48.25558986455013)","(16.41394614121178, 48.182540249606575)",2
00:00:00,4747,Type 1,81.0,"(16.30930995564679, 48.25227837428879)","(16.379117993901, 48.168874404745885)",1
00:00:00,24,Type 1,82.0,"(16.339584352808064, 48.19404375250662)","(16.3574133, 48.2078626)",1
00:00:00,2227,Type 3,83.0,"(16.309571768365693, 48.21861857620648)","(16.406380973650492, 48.19223688423301)",1
00:00:00,863,Type 1,84.0,"(16.33848860385958, 48.19352985186349)","(16.373674100000002, 48.2131929)",1
00:00:00,8017,Type 3,84.0,"(16.358525548309498, 48.21152812566819)","(16.421348816164528, 48.26134046455058)",2
00:00:00,2777,Type 3,85.0,"(16.40566045, 48.20255675)","(16.345882724303138, 48.1886419980594)",1
00:00:00,2417,Type 3,85.0,"(16.34980497527009, 48.18114628366276)","(16.36680382028939, 48.19162428431371)",1
00:00:00,4392,Type 1,86.0,"(16.41203016786417, 48.26124929704659)","(16.360854450261343, 48.23566531594656)",1
00:00:00,7862,Type 2,88.0,"(16.413526360203182, 48.17914110644286)","(16.38367235352899, 48.26829797763091)",1
00:00:00,7148,Type 1,88.0,"(16.34069576775175, 48.241170048341935)","(16.30367116006066, 48.25789449079973)",1
00:00:00,6605,Type 2,89.0,"(16.427357502497063, 48.23742284460008)","(16.3379673592181, 48.20833702263092)",4
00:00:00,6846,Type 3,89.0,"(16.349670511193892, 48.2095185412365)","(16.315740606362606, 48.22569177234233)",1
00:00:00,6287,Type 2,90.0,"(16.445402150526238, 48.231787299467776)","(16.338015606548975, 48.19810831813645)",2
00:00:00,4541,Type 2,91.0,"(16.41293016786417, 48.26124929704659)","(16.35332185, 48.1734944)",1
00:00:00,5877,Type 3,92.0,"(16.349823975879037, 48.18057449564003)","(16.26935431366393, 48.194015627411424)",1
00:00:00,4934,Type 3,92.0,"(16.363596582036863, 48.1827446332948)","(16.41609664647057, 48.154724804088)",1
00:00:00,7951,Type 2,93.0,"(16.27298229498073, 48.19627260215861)","(16.402250105391538, 48.25525434294847)",1
00:00:00,7877,Type 2,93.0,"(16.36586059332184, 48.18161858766823)","(16.39244498944498, 48.24273209956538)",1
00:00:00,7543,Type 1,93.0,"(16.33979576775175, 48.241170048341935)","(16.368950599999998, 48.2299097)",1
00:00:00,4960,Type 1,94.0,"(16.308409955646788, 48.25227837428879)","(16.425119914075044, 48.14845940541999)",1
00:00:00,2243,Type 2,97.0,"(16.27343229498073, 48.19627260215861)","(16.40746996205227, 48.19630834117476)",1
00:00:00,5138,Type 3,97.0,"(16.272532294980728, 48.19627260215861)","(16.4326801549468, 48.17578215063329)",1
00:00:00,7630,Type 1,97.0,"(16.27298229498073, 48.19627260215861)","(16.369330544053096, 48.25732021706175)",1
00:00:00,6300,Type 1,98.0,"(16.37731548726512, 48.23030917272605)","(16.262539162421326, 48.22213185187292)",2
00:00:00,6251,Type 1,99.0,"(16.34997162299478, 48.20801610132155)","(16.33722864068023, 48.188762079240966)",1
00:00:00,3877,Type 2,99.0,"(16.41248016786417, 48.26124929704659)","(16.34870174955204, 48.21136956869426)",1
00:00:00,513,Type 3,99.0,"(16.272532294980728, 48.19627260215861)","(16.367233687449147, 48.21352263654073)",1
00:00:00,4279,Type 1,100.0,"(16.272532294980728, 48.19627260215861)","(16.359605913486313, 48.21676198984844)",1
00:00:00,759,Type 2,101.0,"(16.428257502497065, 48.23742284460008)","(16.373332493392997, 48.203757142513176)",1
00:00:00,51,Type 2,101.0,"(16.349823975879037, 48.18057449564003)","(16.35897279126015, 48.20882227248919)",1
00:00:00,456,Type 2,101.0,"(16.30885995564679, 48.25227837428879)","(16.367221534152748, 48.20712148125352)",1
00:00:00,3664,Type 3,101.0,"(16.413526360203182, 48.17914110644286)","(16.351539944980406, 48.205818190698906)",1
00:00:00,3399,Type 1,102.0,"(16.294610209609395, 48.25800197841703)","(16.340666055824475, 48.19801845240922)",2
00:00:00,2721,Type 3,102.0,"(16.34017993905768, 48.20356306433291)","(16.378919099055665, 48.188301216603065)",2
00:00:00,6122,Type 3,102.0,"(16.364844211152324, 48.18319919234158)","(16.3241026, 48.1943472)",1
00:00:00,1508,Type 2,102.0,"(16.393581795118127, 48.268006659645145)","(16.42297842232911, 48.19759066846225)",2
00:00:00,6219,Type 1,104.0,"(16.323470824588195, 48.27037922024834)","(16.33079195, 48.2016483)",2
00:00:00,6858,Type 2,104.0,"(16.34069576775175, 48.241170048341935)","(16.317491729107562, 48.23214389968226)",1
00:00:00,334,Type 3,104.0,"(16.339134716755876, 48.19325944851234)","(16.36367715, 48.2118232)",1
00:00:00,3592,Type 2,105.0,"(16.30885995564679, 48.25227837428879)","(16.349071013853877, 48.20137444482532)",1
00:00:00,5990,Type 2,105.0,"(16.34980497527009, 48.18114628366276)","(16.30730436117127, 48.19985849914764)",1
00:00:00,481,Type 1,107.0,"(16.427807502497064, 48.23742284460008)","(16.367592677849885, 48.21129460841194)",1
00:00:00,3642,Type 1,108.0,"(16.371230394117248, 48.20025413676132)","(16.352345310191645, 48.20423698642295)",2
00:00:00,8197,Type 3,108.0,"(16.36586059332184, 48.18161858766823)","(16.463693942777333, 48.22522678794623)",1
00:00:00,2992,Type 1,108.0,"(16.35123869465479, 48.18141044437578)","(16.359777727894937, 48.188868661762456)",1
00:00:00,7710,Type 3,110.0,"(16.351539851520716, 48.2445719308374)","(16.376561659845187, 48.24935440571151)",2
00:00:00,5620,Type 2,110.0,"(16.339584352808064, 48.19404375250662)","(16.335922421753814, 48.170117391158605)",1
00:00:00,1917,Type 1,110.0,"(16.363596582036863, 48.1827446332948)","(16.388278150404883, 48.201083847939685)",1
00:00:00,4097,Type 3,111.0,"(16.3556285931389, 48.19110291936687)","(16.3502999097978, 48.223740711416255)",2
00:00:00,4918,Type 3,111.0,"(16.413526360203182, 48.17914110644286)","(16.41592731311046, 48.14857307231832)",1
00:00:00,4254,Type 3,111.0,"(16.37460325, 48.2203937)","(16.35537807663283, 48.22920034564528)",1
00:00:00,7694,Type 3,112.0,"(16.35967126629384, 48.20381070887924)","(16.378026205391585, 48.24739433748897)",2
00:00:00,8259,Type 2,112.0,"(16.363596582036863, 48.1827446332948)","(16.31316904879535, 48.14469439068878)",1
00:00:00,2610,Type 1,113.0,"(16.26980431366393, 48.194015627411424)","(16.375581101006063, 48.1866611435732)",2
00:00:00,1273,Type 2,113.0,"(16.38840695044442, 48.19717947968677)","(16.39514187715242, 48.21456030280752)",2
00:00:00,5208,Type 1,113.0,"(16.314279706179487, 48.17037215173539)","(16.45121304060458, 48.1690897739783)",2
00:00:00,3810,Type 3,114.0,"(16.427807502497064, 48.23742284460008)","(16.345793210382162, 48.20792441011471)",1
00:00:00,3718,Type 1,114.0,"(16.376280528017183, 48.20183199660158)","(16.3555473, 48.2054642)",2
00:00:00,2082,Type 1,114.0,"(16.363596582036863, 48.1827446332948)","(16.394420240066964, 48.20553538352292)",1
00:00:00,5094,Type 3,115.0,"(16.349823975879037, 48.18057449564003)","(16.423404115736076, 48.18242346937394)",1
00:00:00,7664,Type 3,115.0,"(16.356788872888107, 48.23566275737576)","(16.376791215504436, 48.23693593588531)",1
00:00:00,2589,Type 2,115.0,"(16.375929136645393, 48.22255521084372)","(16.37092494770811, 48.20044435734753)",2
00:00:00,3631,Type 2,115.0,"(16.37507775, 48.22102195)","(16.351544292878643, 48.20038833638176)",1
00:00:00,3365,Type 2,116.0,"(16.35598392143037, 48.20350031953743)","(16.359703417911913, 48.20023225744084)",2
00:00:00,6591,Type 2,117.0,"(16.34980497527009, 48.18114628366276)","(16.3284076, 48.20810505)",1
00:00:00,783,Type 1,117.0,"(16.36586059332184, 48.18161858766823)","(16.37266195133584, 48.20634985677057)",1
00:00:00,64,Type 3,119.0,"(16.339584352808064, 48.19404375250662)","(16.357698292703084, 48.21210895216113)",1
00:00:00,4827,Type 1,119.0,"(16.413526360203182, 48.17914110644286)","(16.388054699999998, 48.1699115)",1
00:00:00,301,Type 3,119.0,"(16.3448198946194, 48.19585324479878)","(16.36359995, 48.2098319)",2
00:00:00,3355,Type 1,119.0,"(16.37507775, 48.22102195)","(16.35936122114309, 48.198246877624776)",1
00:00:00,4629,Type 2,120.0,"(16.25815495778531, 48.193510721068336)","(16.370730967243944, 48.16962486889083)",2
00:00:00,6008,Type 2,120.0,"(16.35123869465479, 48.18141044437578)","(16.317790661906308, 48.19022392716675)",1
00:00:00,1948,Type 3,120.0,"(16.413526360203182, 48.17914110644286)","(16.38857495, 48.2095239)",1
00:00:00,3996,Type 3,120.0,"(16.413526360203182, 48.17914110644286)","(16.35593060672859, 48.21233619845629)",1
00:00:00,8309,Type 3,121.0,"(16.30885995564679, 48.25227837428879)","(16.322850877909158, 48.15692928801911)",1
00:00:00,5263,Type 1,121.0,"(16.348002968769293, 48.20178679796223)","(16.306215088730283, 48.1606038936196)",2
00:00:00,3682,Type 1,122.0,"(16.36453009973324, 48.21674395057469)","(16.35640815, 48.20044265)",2
00:00:00,230,Type 3,122.0,"(16.34980497527009, 48.18114628366276)","(16.36366263469762, 48.201323820897365)",1
00:00:00,4721,Type 3,122.0,"(16.413526360203182, 48.17914110644286)","(16.378720741416192, 48.15631577810933)",1
