00:00:00,1799,Type 2,37.0,"(16.37507775, 48.22102195)","(16.414836947996214, 48.19202041213584)",1
00:00:00,582,Type 1,38.0,"(16.33979576775175, 48.241170048341935)","(16.37266195133584, 48.20634985677057)",1
00:00:00,1898,Type 3,38.0,"(16.309232547737825, 48.21903908507992)","(16.36667760191918, 48.18904263586676)",1
00:00:00,4225,Type 3,39.0,"(16.427807502497064, 48.23742284460008)","(16.299103431150463, 48.170633473176814)",1
00:00:00,5584,Type 2,39.0,"(16.427807502497064, 48.23742284460008)","(16.30952055454922, 48.23578371059724)",4
00:00:00,1692,Type 2,39.0,"(16.39317614884457, 48.15305348714484)","(16.402047797752083, 48.19706770699404)",1
00:00:00,2481,Type 1,41.0,"(16.348853281900926, 48.208798927222816)","(16.34470647147948, 48.1914840677422)",1
00:00:00,5939,Type 3,41.0,"(16.358817747355562, 48.23625273119687)","(16.35152861465545, 48.27596231790624)",1
00:00:00,1491,Type 2,43.0,"(16.361816116873847, 48.205098442078594)","(16.3882063, 48.2060851)",2
00:00:00,2276,Type 3,44.0,"(16.308409955646788, 48.25227837428879)","(16.355054712820028, 48.18464029210933)",1
00:00:00,6232,Type 3,44.0,"(16.36586059332184, 48.18161858766823)","(16.386870614013944, 48.24091696055452)",1
00:00:00,5413,Type 2,45.0,"(16.35800779095383, 48.23615309565032)","(16.28746405204964, 48.24438814634534)",1
00:00:00,4952,Type 1,45.0,"(16.31012516038842, 48.241838197470784)","(16.331456893632723, 48.19236509253753)",2
00:00:00,2060,Type 2,46.0,"(16.30395963361961, 48.251543399406586)","(16.375581101006063, 48.1866611435732)",2
00:00:00,6257,Type 3,47.0,"(16.41248016786417, 48.26124929704659)","(16.385128745625092, 48.24638389013789)",1
00:00:00,6606,Type 1,48.0,"(16.339134716755876, 48.19325944851234)","(16.304052875335117, 48.15743243460568)",1
00:00:00,3191,Type 1,48.0,"(16.27343229498073, 48.19627260215861)","(16.355356178227552, 48.21035536430987)",1
00:00:00,2884,Type 3,48.0,"(16.37507775, 48.22102195)","(16.352345310191645, 48.20423698642295)",1
00:00:00,2450,Type 3,48.0,"(16.331609741186046, 48.15037738126956)","(16.3414603, 48.19267835)",1
00:00:00,5157,Type 2,48.0,"(16.364844211152324, 48.18319919234158)","(16.299585214777796, 48.20923192063108)",1
00:00:00,2112,Type 1,48.0,"(16.294905259564644, 48.15122387929475)","(16.374589226274946, 48.19392514704152)",2
00:00:00,4979,Type 2,49.0,"(16.34069576775175, 48.241170048341935)","(16.331609191921977, 48.198509742732185)",1
00:00:00,3003,Type 3,49.0,"(16.414228886288434, 48.21656526665637)","(16.342557149999998, 48.2136413)",2
00:00:00,3426,Type 3,49.0,"(16.348853281900926, 48.208798927222816)","(16.359983, 48.2193999)",1
00:00:00,3954,Type 1,49.0,"(16.39317614884457, 48.15305348714484)","(16.407082558926373, 48.161405298242805)",1
00:00:00,584,Type 2,51.0,"(16.30885995564679, 48.25227837428879)","(16.37266195133584, 48.20634985677057)",1
00:00:00,2953,Type 3,51.0,"(16.39317614884457, 48.15305348714484)","(16.3555473, 48.2054642)",1
00:00:00,6244,Type 1,51.0,"(16.30418274030812, 48.14480186667115)","(16.385128745625092, 48.24638389013789)",2
00:00:00,5202,Type 3,52.0,"(16.34997162299478, 48.20801610132155)","(16.30886281145679, 48.20879554267123)",1
00:00:00,4667,Type 1,54.0,"(16.427807502497064, 48.23742284460008)","(16.27649480329257, 48.18696758294048)",1
00:00:00,2158,Type 2,55.0,"(16.3753144318666, 48.19742457616771)","(16.34594733177895, 48.18564752912303)",2
00:00:00,5319,Type 1,55.0,"(16.427807502497064, 48.23742284460008)","(16.268355190165963, 48.23826933343027)",1
00:00:00,2409,Type 1,55.0,"(16.427357502497063, 48.23742284460008)","(16.364194094044972, 48.185706512472265)",4
00:00:00,1669,Type 2,55.0,"(16.27343229498073, 48.19627260215861)","(16.40066191930183, 48.19333011906182)",1
00:00:00,1831,Type 1,55.0,"(16.397701877335212, 48.14320954765716)","(16.362769537277586, 48.19479347762514)",2
00:00:00,4383,Type 2,55.0,"(16.285625464056317, 48.15764515669952)","(16.321067396761137, 48.16536161691776)",2
00:00:00,2155,Type 3,56.0,"(16.308409955646788, 48.25227837428879)","(16.378919099055665, 48.188301216603065)",1
00:00:00,4393,Type 2,56.0,"(16.382373936409873, 48.209369387625365)","(16.32119397875862, 48.170287703211976)",2
00:00:00,3221,Type 3,56.0,"(16.359891547280064, 48.187945832447085)","(16.34556355, 48.22250615)",2
00:00:00,4069,Type 2,57.0,"(16.40566045, 48.20255675)","(16.42270378293852, 48.15712307300192)",1
00:00:00,5516,Type 3,57.0,"(16.310273997176843, 48.21888118132159)","(16.324083719085756, 48.22362213500954)",1
00:00:00,1587,Type 1,57.0,"(16.35123869465479, 48.18141044437578)","(16.394956099651953, 48.19672984221688)",1
00:00:00,3385,Type 1,57.0,"(16.34024576775175, 48.241170048341935)","(16.35537807663283, 48.22920034564528)",1
00:00:00,862,Type 1,58.0,"(16.272532294980728, 48.19627260215861)","(16.382795361586528, 48.21106671269176)",1
00:00:00,1564,Type 2,58.0,"(16.41203016786417, 48.26124929704659)","(16.39368177196697, 48.18741182959255)",1
00:00:00,5814,Type 2,58.0,"(16.34069576775175, 48.241170048341935)","(16.331871989784474, 48.244802690759904)",1
00:00:00,820,Type 2,58.0,"(16.405995046134706, 48.20303335268365)","(16.38166347818356, 48.20799869040526)",1
00:00:00,3748,Type 3,59.0,"(16.427357502497063, 48.23742284460008)","(16.378211070739706, 48.13729227752972)",1
00:00:00,2713,Type 3,60.0,"(16.349670511193892, 48.2095185412365)","(16.34002316065713, 48.20029508189471)",1
00:00:00,4506,Type 1,60.0,"(16.35181270617457, 48.26967394217486)","(16.32826454742017, 48.175144833576205)",2
00:00:00,1910,Type 2,61.0,"(16.348853281900926, 48.208798927222816)","(16.36680382028939, 48.19162428431371)",1
00:00:00,652,Type 2,61.0,"(16.405995046134706, 48.20303335268365)","(16.372920429571877, 48.21493427741712)",1
00:00:00,1382,Type 2,62.0,"(16.41248016786417, 48.26124929704659)","(16.378833222397706, 48.192418110126745)",1
00:00:00,4516,Type 2,62.0,"(16.349823975879037, 48.18057449564003)","(16.32826454742017, 48.175144833576205)",1
00:00:00,6456,Type 1,63.0,"(16.35123869465479, 48.18141044437578)","(16.40709684950404, 48.23271859526219)",1
00:00:00,5011,Type 1,64.0,"(16.41203016786417, 48.26124929704659)","(16.33722864068023, 48.188762079240966)",1
00:00:00,5063,Type 2,64.0,"(16.35612253480457, 48.21321405314294)","(16.271879783267426, 48.22202885087198)",2
00:00:00,325,Type 1,64.0,"(16.3613989398848, 48.27585116421116)","(16.367221534152748, 48.20712148125352)",2
00:00:00,866,Type 1,64.0,"(16.378661070739707, 48.13729227752972)","(16.377535082169175, 48.21749174480856)",2
00:00:00,4191,Type 1,65.0,"(16.428257502497065, 48.23742284460008)","(16.451389742746585, 48.17534855962275)",1
00:00:00,4896,Type 2,66.0,"(16.35123869465479, 48.18141044437578)","(16.323778964122727, 48.18881292863089)",1
00:00:00,1038,Type 3,67.0,"(16.41293016786417, 48.26124929704659)","(16.41394292820359, 48.19499546715791)",1
00:00:00,2796,Type 1,67.0,"(16.360571564238064, 48.23333829758795)","(16.34408475, 48.20642235)",2
00:00:00,2248,Type 2,67.0,"(16.405995046134706, 48.20303335268365)","(16.3550009, 48.1826717)",1
00:00:00,4054,Type 2,68.0,"(16.39336069670588, 48.23392803823271)","(16.41394614121178, 48.182540249606575)",2
00:00:00,5383,Type 2,68.0,"(16.309571768365693, 48.21861857620648)","(16.28698751394982, 48.22539957710038)",1
00:00:00,2434,Type 1,69.0,"(16.3600593, 48.200616100000005)","(16.3406284, 48.19052725)",2
00:00:00,3294,Type 3,69.0,"(16.33979576775175, 48.241170048341935)","(16.3501206316945, 48.22654194308261)",1
00:00:00,5264,Type 3,69.0,"(16.35800779095383, 48.23615309565032)","(16.319315971192097, 48.21562975631086)",1
00:00:00,426,Type 2,69.0,"(16.45166304060458, 48.1690897739783)","(16.369349930906797, 48.20549745743026)",2
00:00:00,3697,Type 2,71.0,"(16.34024576775175, 48.241170048341935)","(16.369243590662673, 48.15642912023892)",1
00:00:00,2387,Type 3,72.0,"(16.46378342644973, 48.21258469359872)","(16.35963125, 48.1947473)",2
00:00:00,5083,Type 1,72.0,"(16.4050587100877, 48.20301022931776)","(16.281064537332718, 48.215683361461984)",1
00:00:00,5210,Type 1,75.0,"(16.41293016786417, 48.26124929704659)","(16.30886281145679, 48.20879554267123)",1
00:00:00,2521,Type 3,76.0,"(16.34997162299478, 48.20801610132155)","(16.347834413617704, 48.189785045090105)",1
00:00:00,510,Type 3,77.0,"(16.355694657051007, 48.229955348790114)","(16.37101138219214, 48.21338529117057)",2
00:00:00,3829,Type 2,77.0,"(16.309232547737825, 48.21903908507992)","(16.37934020752628, 48.18120439926854)",1
00:00:00,355,Type 3,77.0,"(16.37460325, 48.2203937)","(16.367592677849885, 48.21129460841194)",1
00:00:00,644,Type 3,78.0,"(16.364844211152324, 48.18319919234158)","(16.373674100000002, 48.2131929)",1
00:00:00,1653,Type 3,79.0,"(16.308409955646788, 48.25227837428879)","(16.40073334548526, 48.18796170931611)",1
00:00:00,3058,Type 3,79.0,"(16.41248016786417, 48.26124929704659)","(16.34552252474433, 48.21365917423104)",1
00:00:00,1273,Type 3,81.0,"(16.339134716755876, 48.19325944851234)","(16.451140698375045, 48.19092039429594)",1
00:00:00,5771,Type 3,81.0,"(16.27027426998761, 48.213023071238815)","(16.322365187787522, 48.24497506228308)",2
00:00:00,437,Type 1,82.0,"(16.367482695206984, 48.19227302302144)","(16.369876540956835, 48.20646615798351)",2
00:00:00,4161,Type 2,82.0,"(16.363596582036863, 48.1827446332948)","(16.44203220956468, 48.17546638656073)",1
00:00:00,1136,Type 1,82.0,"(16.413526360203182, 48.17914110644286)","(16.427609345490204, 48.20813980443828)",1
00:00:00,4648,Type 3,83.0,"(16.352480172322107, 48.19335220713016)","(16.26702237482593, 48.187072427220905)",2
00:00:00,5522,Type 1,84.0,"(16.294449860375227, 48.25165086320148)","(16.333789761784708, 48.21889703531608)",2
00:00:00,4426,Type 3,85.0,"(16.330709741186045, 48.15037738126956)","(16.322651414902904, 48.17591995852562)",1
00:00:00,3705,Type 3,86.0,"(16.309571768365693, 48.21861857620648)","(16.369412430990106, 48.16277029720974)",1
00:00:00,2175,Type 3,86.0,"(16.35123869465479, 48.18141044437578)","(16.34594733177895, 48.18564752912303)",1
00:00:00,3404,Type 3,87.0,"(16.4050587100877, 48.20301022931776)","(16.359605913486313, 48.21676198984844)",1
00:00:00,1380,Type 1,89.0,"(16.272532294980728, 48.19627260215861)","(16.378833222397706, 48.192418110126745)",1
00:00:00,4248,Type 3,89.0,"(16.339134716755876, 48.19325944851234)","(16.306215088730283, 48.1606038936196)",1
00:00:00,1598,Type 2,89.0,"(16.413526360203182, 48.17914110644286)","(16.395245471227017, 48.20232956376256)",1
00:00:00,3649,Type 3,90.0,"(16.37507775, 48.22102195)","(16.359869037953295, 48.1695063464823)",1
00:00:00,1132,Type 3,90.0,"(16.40088648403269, 48.20041160318669)","(16.427609345490204, 48.20813980443828)",2
00:00:00,2927,Type 2,91.0,"(16.35800779095383, 48.23615309565032)","(16.355433672808445, 48.20255296757189)",1
00:00:00,465,Type 2,92.0,"(16.2686486800997, 48.2319397638129)","(16.370896003592147, 48.21006451245198)",2
00:00:00,4439,Type 1,92.0,"(16.39227614884457, 48.15305348714484)","(16.32242130036725, 48.18047020458476)",1
00:00:00,5225,Type 2,93.0,"(16.27298229498073, 48.19627260215861)","(16.30983955, 48.21483585)",1
00:00:00,113,Type 1,94.0,"(16.40566045, 48.20255675)","(16.360005546013475, 48.20674529420971)",1
00:00:00,6438,Type 2,95.0,"(16.27343229498073, 48.19627260215861)","(16.420998422680054, 48.2487033377674)",1
00:00:00,1477,Type 2,96.0,"(16.3409694, 48.19099495)","(16.388278150404883, 48.201083847939685)",2
00:00:00,3628,Type 2,97.0,"(16.287755151158485, 48.23805863066032)","(16.359766381575852, 48.15654168118001)",2
00:00:00,6657,Type 3,97.0,"(16.331609741186046, 48.15037738126956)","(16.332055257168534, 48.15055387001685)",1
00:00:00,5290,Type 1,98.0,"(16.33848860385958, 48.19352985186349)","(16.3379673592181, 48.20833702263092)",1
00:00:00,656,Type 2,98.0,"(16.348853281900926, 48.208798927222816)","(16.372920429571877, 48.21493427741712)",1
00:00:00,4289,Type 1,99.0,"(16.27298229498073, 48.19627260215861)","(16.30646539979816, 48.17045612858273)",1
00:00:00,3177,Type 3,100.0,"(16.41203016786417, 48.26124929704659)","(16.3519844, 48.21266885)",1
00:00:00,696,Type 3,100.0,"(16.272532294980728, 48.19627260215861)","(16.375773569477616, 48.20536049750384)",1
00:00:00,4591,Type 3,100.0,"(16.363596582036863, 48.1827446332948)","(16.336219845581184, 48.18495597231909)",1
00:00:00,5469,Type 1,101.0,"(16.278437930414142, 48.244493911387394)","(16.306093710799676, 48.23151532969972)",2
00:00:00,2579,Type 1,101.0,"(16.351800345021694, 48.23858274777989)","(16.352631686691314, 48.19284086051055)",2
00:00:00,1249,Type 1,101.0,"(16.349670511193892, 48.2095185412365)","(16.441872294384144, 48.197355133457705)",1
00:00:00,1906,Type 3,102.0,"(16.405995046134706, 48.20303335268365)","(16.36680382028939, 48.19162428431371)",1
00:00:00,2392,Type 2,102.0,"(16.309571768365693, 48.21861857620648)","(16.35963125, 48.1947473)",1
00:00:00,2279,Type 1,103.0,"(16.369780544053096, 48.25732021706175)","(16.355840476469524, 48.18829985036078)",2
00:00:00,2052,Type 3,104.0,"(16.310273997176843, 48.21888118132159)","(16.37092494770811, 48.20044435734753)",1
00:00:00,4254,Type 2,105.0,"(16.309571768365693, 48.21861857620648)","(16.306215088730283, 48.1606038936196)",1
00:00:00,2662,Type 1,105.0,"(16.364844211152324, 48.18319919234158)","(16.359703417911913, 48.20023225744084)",1
00:00:00,4016,Type 3,105.0,"(16.31361904879535, 48.14469439068878)","(16.40448810667576, 48.18265625190261)",2
00:00:00,6708,Type 1,105.0,"(16.33848860385958, 48.19352985186349)","(16.35070986034095, 48.150101258334814)",1
00:00:00,3951,Type 3,106.0,"(16.37444673618794, 48.22145407967072)","(16.407082558926373, 48.161405298242805)",4
00:00:00,6260,Type 1,106.0,"(16.3556285931389, 48.19110291936687)","(16.39210272559832, 48.23389925383019)",2
00:00:00,3382,Type 1,106.0,"(16.37507775, 48.22102195)","(16.35537807663283, 48.22920034564528)",1
00:00:00,6604,Type 2,106.0,"(16.46378342644973, 48.21258469359872)","(16.304052875335117, 48.15743243460568)",2
00:00:00,3284,Type 1,106.0,"(16.364103973596617, 48.21374007487392)","(16.3501206316945, 48.22654194308261)",2
00:00:00,4084,Type 1,107.0,"(16.356788872888107, 48.23566275737576)","(16.422878775612162, 48.16344818330638)",1
00:00:00,1568,Type 1,108.0,"(16.359450897092064, 48.18504970548047)","(16.393758050000002, 48.1924994)",2
00:00:00,3602,Type 1,108.0,"(16.332485364000995, 48.2510911440107)","(16.35045562013697, 48.16299468752664)",2
00:00:00,6040,Type 2,108.0,"(16.349670511193892, 48.2095185412365)","(16.368950599999998, 48.2299097)",1
00:00:00,6424,Type 3,108.0,"(16.35123869465479, 48.18141044437578)","(16.41206006067344, 48.26777567639052)",1
00:00:00,4773,Type 2,109.0,"(16.37460325, 48.2203937)","(16.279303909985224, 48.212917926683176)",1
00:00:00,2419,Type 3,109.0,"(16.350781067885222, 48.18216931807092)","(16.364717854730742, 48.18846689017584)",2
00:00:00,5432,Type 3,109.0,"(16.309232547737825, 48.21903908507992)","(16.28762300783087, 48.25071765463373)",1
00:00:00,299,Type 3,109.0,"(16.34069576775175, 48.241170048341935)","(16.367148450000002, 48.2040402)",1
00:00:00,4750,Type 3,109.0,"(16.35889629311357, 48.23881670054134)","(16.26982426998761, 48.213023071238815)",2
00:00:00,1863,Type 1,109.0,"(16.339134716755876, 48.19325944851234)","(16.36303365443644, 48.19687176373401)",1
00:00:00,26,Type 2,110.0,"(16.327817750934056, 48.22984725644866)","(16.3574133, 48.2078626)",2
00:00:00,1986,Type 3,111.0,"(16.34980497527009, 48.18114628366276)","(16.3711911773609, 48.18985709109212)",1
00:00:00,3297,Type 3,111.0,"(16.39227614884457, 48.15305348714484)","(16.3501206316945, 48.22654194308261)",1
00:00:00,6629,Type 1,111.0,"(16.400605673512956, 48.19230965086787)","(16.322689713919694, 48.15066208007585)",2
00:00:00,747,Type 3,112.0,"(16.349670511193892, 48.2095185412365)","(16.37573845958847, 48.21086005166384)",1
00:00:00,1926,Type 2,114.0,"(16.3459591, 48.22307115)","(16.36684234333776, 48.194777885991165)",2
00:00:00,483,Type 1,115.0,"(16.3253217, 48.2020894)","(16.37117678305701, 48.21167066263244)",2
00:00:00,6018,Type 3,115.0,"(16.272532294980728, 48.19627260215861)","(16.36969667901704, 48.25058588783329)",1
00:00:00,3943,Type 3,115.0,"(16.33979576775175, 48.241170048341935)","(16.406914263477763, 48.155253549771736)",1
00:00:00,6270,Type 2,117.0,"(16.331159741186045, 48.15037738126956)","(16.39210272559832, 48.23389925383019)",1
00:00:00,5593,Type 3,117.0,"(16.30885995564679, 48.25227837428879)","(16.30952055454922, 48.23578371059724)",1
00:00:00,793,Type 1,118.0,"(16.405995046134706, 48.20303335268365)","(16.379943247464897, 48.20920189922806)",1
00:00:00,4081,Type 3,119.0,"(16.4050587100877, 48.20301022931776)","(16.422878775612162, 48.16344818330638)",1
00:00:00,956,Type 3,119.0,"(16.427807502497064, 48.23742284460008)","(16.39558910370557, 48.23013637141501)",1
00:00:00,3855,Type 2,119.0,"(16.38828735, 48.2055322)","(16.388026717598716, 48.14986052066946)",2
00:00:00,430,Type 3,120.0,"(16.33848860385958, 48.19352985186349)","(16.369349930906797, 48.20549745743026)",1
00:00:00,5434,Type 2,120.0,"(16.272532294980728, 48.19627260215861)","(16.28762300783087, 48.25071765463373)",1
00:00:00,1615,Type 3,120.0,"(16.363596582036863, 48.1827446332948)","(16.394420240066964, 48.20553538352292)",1
00:00:00,4621,Type 2,120.0,"(16.339584352808064, 48.19404375250662)","(16.343514868101483, 48.18528623061244)",1
00:00:00,2594,Type 1,120.0,"(16.413874287824598, 48.1635648862533)","(16.35190791068912, 48.19495334624682)",2
00:00:00,4107,Type 2,121.0,"(16.40566045, 48.20255675)","(16.423404115736076, 48.18242346937394)",1
00:00:00,5794,Type 2,121.0,"(16.35800779095383, 48.23615309565032)","(16.322692892559193, 48.25767715620347)",1
00:00:00,6277,Type 2,122.0,"(16.36586059332184, 48.18161858766823)","(16.36480690647657, 48.27487964493523)",1
00:00:00,2296,Type 1,123.0,"(16.316917, 48.19785125)","(16.354979003543566, 48.1910655539688)",2
00:00:00,2577,Type 3,124.0,"(16.33121955, 48.1930301)","(16.352631686691314, 48.19284086051055)",2
00:00:00,3192,Type 1,124.0,"(16.27298229498073, 48.19627260215861)","(16.355356178227552, 48.21035536430987)",1
00:00:00,1561,Type 3,124.0,"(16.364844211152324, 48.18319919234158)","(16.39368177196697, 48.18741182959255)",1
00:00:00,5038,Type 2,125.0,"(16.34980497527009, 48.18114628366276)","(16.338015606548975, 48.19810831813645)",1
00:00:00,6341,Type 1,125.0,"(16.37507775, 48.22102195)","(16.392788273862372, 48.25536939448132)",1
00:00:00,6541,Type 2,125.0,"(16.30885995564679, 48.25227837428879)","(16.45387587706698, 48.212704741064016)",1
00:00:00,4985,Type 1,126.0,"(16.3753144318666, 48.19742457616771)","(16.33079195, 48.2016483)",2
00:00:00,6709,Type 1,127.0,"(16.339134716755876, 48.19325944851234)","(16.35070986034095, 48.150101258334814)",1
00:00:00,867,Type 3,127.0,"(16.3447494349658, 48.18471783698288)","(16.377535082169175, 48.21749174480856)",2
00:00:00,6427,Type 1,127.0,"(16.30638258455968, 48.225185846434776)","(16.420998422680054, 48.2487033377674)",2
00:00:00,4197,Type 3,128.0,"(16.38840695044442, 48.19717947968677)","(16.298978963027782, 48.16570734367446)",2
