00:00:00,2985,Type 3,73.0,"(16.37597153925323, 48.20359610096208)","(16.306340227463437, 48.16553001334511)",2
00:00:00,1953,Type 3,74.0,"(16.39272614884457, 48.15305348714484)","(16.34002316065713, 48.20029508189471)",1
00:00:00,4371,Type 3,76.0,"(16.360958694698475, 48.16958911823038)","(16.393131795118126, 48.268006659645145)",2
00:00:00,1379,Type 1,76.0,"(16.454146875148506, 48.20638365617695)","(16.367463587061835, 48.19667335912927)",2
00:00:00,3776,Type 2,77.0,"(16.41637731311046, 48.14857307231832)","(16.29662003558883, 48.23162260883915)",2
00:00:00,2711,Type 3,78.0,"(16.356788872888107, 48.23566275737576)","(16.38768466324298, 48.137178229934776)",1
00:00:00,2895,Type 1,79.0,"(16.413526360203182, 48.17914110644286)","(16.4326801549468, 48.17578215063329)",1
00:00:00,2066,Type 2,80.0,"(16.413526360203182, 48.17914110644286)","(16.34859973834942, 48.20652481826061)",1
00:00:00,1185,Type 1,81.0,"(16.36586059332184, 48.18161858766823)","(16.40073334548526, 48.18796170931611)",1
00:00:00,4283,Type 2,81.0,"(16.35123869465479, 48.18141044437578)","(16.386870614013944, 48.24091696055452)",1
00:00:00,502,Type 1,82.0,"(16.30930995564679, 48.25227837428879)","(16.375773569477616, 48.20536049750384)",1
00:00:00,3834,Type 2,83.0,"(16.348853281900926, 48.208798927222816)","(16.333789761784708, 48.21889703531608)",1
00:00:00,2380,Type 1,83.0,"(16.39317614884457, 48.15305348714484)","(16.35608723561059, 48.217725179529324)",1
00:00:00,2396,Type 1,83.0,"(16.318586524981825, 48.20893000613345)","(16.355607236024316, 48.22481789640912)",2
00:00:00,788,Type 3,84.0,"(16.36633568291121, 48.209985369706544)","(16.422803462222152, 48.19127478278255)",2
00:00:00,1239,Type 3,85.0,"(16.364889584230312, 48.223334621402806)","(16.406380973650492, 48.19223688423301)",2
00:00:00,920,Type 3,86.0,"(16.413526360203182, 48.17914110644286)","(16.460227305365, 48.178169128217085)",1
00:00:00,1896,Type 1,87.0,"(16.461036321420483, 48.19080071304551)","(16.35343459851757, 48.19742234225973)",2
00:00:00,3920,Type 3,88.0,"(16.413526360203182, 48.17914110644286)","(16.345084149999998, 48.2233044)",1
00:00:00,351,Type 3,91.0,"(16.39289498944498, 48.24273209956538)","(16.37117678305701, 48.21167066263244)",2
00:00:00,4313,Type 1,91.0,"(16.35800779095383, 48.23615309565032)","(16.36480690647657, 48.27487964493523)",1
00:00:00,1992,Type 2,91.0,"(16.27298229498073, 48.19627260215861)","(16.34414997338435, 48.199149821456594)",1
00:00:00,839,Type 1,91.0,"(16.39227614884457, 48.15305348714484)","(16.432249268376808, 48.19115742917694)",1
00:00:00,3985,Type 1,92.0,"(16.410857130790905, 48.201209248588086)","(16.322365187787522, 48.24497506228308)",2
00:00:00,1762,Type 1,92.0,"(16.38651597802254, 48.22322543634394)","(16.3406284, 48.19052725)",4
00:00:00,2576,Type 2,93.0,"(16.412335938972138, 48.2614570984604)","(16.359766381575852, 48.15654168118001)",2
00:00:00,2283,Type 2,93.0,"(16.355208489837985, 48.22627003639391)","(16.35593060672859, 48.21233619845629)",2
00:00:00,110,Type 1,95.0,"(16.30885995564679, 48.25227837428879)","(16.3610012, 48.2116213)",1
00:00:00,3816,Type 2,95.0,"(16.39306660206189, 48.24905075074235)","(16.32477085, 48.2182451)",2
00:00:00,2474,Type 1,96.0,"(16.331609741186046, 48.15037738126956)","(16.359179431063442, 48.22903722281792)",1
00:00:00,2702,Type 3,97.0,"(16.42612843332307, 48.21938137266436)","(16.37934020752628, 48.18120439926854)",2
00:00:00,4514,Type 3,98.0,"(16.427807502497064, 48.23742284460008)","(16.454413253261126, 48.23166795081245)",1
00:00:00,2017,Type 1,100.0,"(16.363596582036863, 48.1827446332948)","(16.344100304158786, 48.20279105971936)",1
00:00:00,1210,Type 2,101.0,"(16.331447234332455, 48.2025271630008)","(16.402047797752083, 48.19706770699404)",2
00:00:00,3554,Type 3,101.0,"(16.348853281900926, 48.208798927222816)","(16.290403917675683, 48.215578865913365)",1
00:00:00,2002,Type 2,102.0,"(16.463423158611604, 48.19994256928358)","(16.345015218561127, 48.2010987709126)",2
00:00:00,2143,Type 1,104.0,"(16.427807502497064, 48.23742284460008)","(16.360387202503414, 48.20166069852685)",1
00:00:00,1590,Type 1,104.0,"(16.364844211152324, 48.18319919234158)","(16.350670156816108, 48.18567178347968)",1
00:00:00,2631,Type 1,105.0,"(16.35800779095383, 48.23615309565032)","(16.3698486395482, 48.17554845127339)",1
00:00:00,681,Type 3,105.0,"(16.35800779095383, 48.23615309565032)","(16.39609747625529, 48.22369160274856)",1
00:00:00,1249,Type 1,105.0,"(16.348371274853598, 48.20548640893399)","(16.40746996205227, 48.19630834117476)",2
00:00:00,3788,Type 1,105.0,"(16.38156195, 48.20122855)","(16.306093710799676, 48.23151532969972)",2
00:00:00,1222,Type 3,106.0,"(16.413526360203182, 48.17914110644286)","(16.400330688634146, 48.20027792789927)",1
00:00:00,1564,Type 2,107.0,"(16.41422213010611, 48.17621513595687)","(16.345882724303138, 48.1886419980594)",2
00:00:00,4455,Type 1,109.0,"(16.427807502497064, 48.23742284460008)","(16.42585406700113, 48.22570252101671)",1
00:00:00,730,Type 3,109.0,"(16.39317614884457, 48.15305348714484)","(16.405903212426875, 48.22374548977571)",1
00:00:00,2520,Type 3,110.0,"(16.43278135815599, 48.16326446991315)","(16.365019967155938, 48.22671260936366)",2
00:00:00,1571,Type 1,110.0,"(16.414228886288434, 48.21656526665637)","(16.349840999999998, 48.1825003)",2
00:00:00,4542,Type 1,110.0,"(16.272329783267427, 48.22202885087198)","(16.30373274030812, 48.14480186667115)",2
00:00:00,3628,Type 1,110.0,"(16.34069576775175, 48.241170048341935)","(16.318275231077042, 48.20966253845944)",1
00:00:00,2545,Type 1,111.0,"(16.3728804, 48.207286)","(16.350289114558723, 48.15665346092064)",2
00:00:00,3725,Type 2,111.0,"(16.413526360203182, 48.17914110644286)","(16.28698751394982, 48.22539957710038)",1
00:00:00,4243,Type 3,111.0,"(16.345439089255297, 48.21282109574017)","(16.378026205391585, 48.24739433748897)",2
00:00:00,1030,Type 3,112.0,"(16.342393479155678, 48.26978430016526)","(16.38831825007502, 48.19663816349623)",2
00:00:00,4551,Type 3,112.0,"(16.34980497527009, 48.18114628366276)","(16.303892780280815, 48.15111715432573)",1
00:00:00,897,Type 2,112.0,"(16.41293016786417, 48.26124929704659)","(16.45096231916905, 48.18460457925018)",1
00:00:00,2999,Type 2,114.0,"(16.360384054541438, 48.16288288305477)","(16.30646539979816, 48.17045612858273)",2
00:00:00,2492,Type 1,114.0,"(16.39227614884457, 48.15305348714484)","(16.360854450261343, 48.23566531594656)",1
00:00:00,4425,Type 2,115.0,"(16.372933398276896, 48.21591446194745)","(16.421348816164528, 48.26134046455058)",2
00:00:00,2652,Type 2,115.0,"(16.42494329037953, 48.19897544504655)","(16.37838090227196, 48.14363345187243)",2
00:00:00,4607,Type 3,116.0,"(16.36586059332184, 48.18161858766823)","(16.332217561100567, 48.15682105429872)",1
00:00:00,1867,Type 3,116.0,"(16.31440561715356, 48.17529824805118)","(16.35115028101289, 48.19073358216025)",2
00:00:00,2346,Type 3,116.0,"(16.35800779095383, 48.23615309565032)","(16.3502999097978, 48.223740711416255)",1
00:00:00,2577,Type 2,117.0,"(16.427807502497064, 48.23742284460008)","(16.359766381575852, 48.15654168118001)",1
00:00:00,2716,Type 3,118.0,"(16.369780544053096, 48.25732021706175)","(16.387855660877225, 48.14351937904662)",2
00:00:00,3226,Type 3,120.0,"(16.370610503816113, 48.21225471440143)","(16.343514868101483, 48.18528623061244)",2
00:00:00,1435,Type 1,120.0,"(16.354626467003595, 48.18221693013036)","(16.370162339221874, 48.19435104562706)",2
00:00:00,3797,Type 2,122.0,"(16.46378342644973, 48.21258469359872)","(16.315740606362606, 48.22569177234233)",2
00:00:00,1909,Type 2,123.0,"(16.298392656870977, 48.200033811927874)","(16.3567985, 48.197809750000005)",2
00:00:00,3044,Type 1,124.0,"(16.378661070739707, 48.13729227752972)","(16.31395561715356, 48.17529824805118)",4
00:00:00,2913,Type 1,127.0,"(16.427357502497063, 48.23742284460008)","(16.441681141023935, 48.16294875648895)",1
00:00:00,3595,Type 1,128.0,"(16.45432587706698, 48.212704741064016)","(16.29990132822337, 48.22171529595054)",2
00:00:00,680,Type 2,130.0,"(16.413874287824598, 48.1635648862533)","(16.39609747625529, 48.22369160274856)",2
00:00:00,2052,Type 1,131.0,"(16.427357502497063, 48.23742284460008)","(16.349071013853877, 48.20137444482532)",1
00:00:00,1937,Type 3,132.0,"(16.37117883976089, 48.18622662996487)","(16.340666055824475, 48.19801845240922)",2
00:00:00,2062,Type 2,132.0,"(16.344133291828985, 48.20036842448626)","(16.34859973834942, 48.20652481826061)",2
00:00:00,3485,Type 2,133.0,"(16.41293016786417, 48.26124929704659)","(16.33722864068023, 48.188762079240966)",1
00:00:00,3431,Type 2,133.0,"(16.405995046134706, 48.20303335268365)","(16.325089485369123, 48.198077655128266)",1
00:00:00,4506,Type 3,133.0,"(16.36716936622954, 48.20309219657943)","(16.454234066096173, 48.22534688838181)",2
00:00:00,969,Type 3,133.0,"(16.348382086259033, 48.1906689755719)","(16.381172976673213, 48.197016777962574)",2
00:00:00,804,Type 3,136.0,"(16.341829799957125, 48.21313239628368)","(16.427609345490204, 48.20813980443828)",2
00:00:00,3138,Type 3,138.0,"(16.37937421206571, 48.19156220979596)","(16.32855821734644, 48.17020278301791)",2
00:00:00,4322,Type 3,139.0,"(16.27298229498073, 48.19627260215861)","(16.374325480262222, 48.27476622773888)",1
00:00:00,2723,Type 2,140.0,"(16.3416422, 48.1931359)","(16.388367686346506, 48.162493814514974)",2
00:00:00,179,Type 1,140.0,"(16.32297860495722, 48.14439486485833)","(16.36359995, 48.2098319)",2
00:00:00,353,Type 1,140.0,"(16.405995046134706, 48.20303335268365)","(16.37117678305701, 48.21167066263244)",1
00:00:00,4130,Type 3,140.0,"(16.41198787565967, 48.248819920248586)","(16.361021, 48.24420895)",2
00:00:00,1743,Type 2,141.0,"(16.42647976125201, 48.23202366190273)","(16.364194094044972, 48.185706512472265)",2
00:00:00,3780,Type 2,141.0,"(16.375178921497465, 48.18935852986143)","(16.30593258455968, 48.225185846434776)",2
00:00:00,2423,Type 1,142.0,"(16.3416422, 48.1931359)","(16.359605913486313, 48.21676198984844)",2
00:00:00,1851,Type 3,142.0,"(16.3486476, 48.19361115)","(16.348576528020004, 48.19528506890015)",2
00:00:00,4102,Type 3,143.0,"(16.337141510106957, 48.22959159719949)","(16.351196854634235, 48.263385559103405)",2
00:00:00,3935,Type 1,143.0,"(16.41422213010611, 48.17621513595687)","(16.346336021550304, 48.22904422798872)",2
00:00:00,3942,Type 2,143.0,"(16.370482827969614, 48.26316257814428)","(16.293999860375227, 48.25165086320148)",2
00:00:00,3520,Type 3,144.0,"(16.32330087790916, 48.15692928801911)","(16.271879783267426, 48.22202885087198)",2
00:00:00,3496,Type 1,144.0,"(16.30885995564679, 48.25227837428879)","(16.3385824938693, 48.19299382398932)",1
00:00:00,1894,Type 2,145.0,"(16.41293016786417, 48.26124929704659)","(16.35190791068912, 48.19495334624682)",1
00:00:00,2968,Type 2,145.0,"(16.34980497527009, 48.18114628366276)","(16.299103431150463, 48.170633473176814)",1
00:00:00,3790,Type 1,145.0,"(16.30885995564679, 48.25227837428879)","(16.306093710799676, 48.23151532969972)",1
00:00:00,90,Type 1,146.0,"(16.427807502497064, 48.23742284460008)","(16.360005546013475, 48.20674529420971)",1
00:00:00,3687,Type 3,146.0,"(16.32888093053497, 48.165276711316885)","(16.277672519835896, 48.23183482590699)",2
00:00:00,3972,Type 2,146.0,"(16.35123869465479, 48.18141044437578)","(16.3128567036484, 48.24508407446865)",1
00:00:00,3372,Type 3,147.0,"(16.309232547737825, 48.21903908507992)","(16.30730436117127, 48.19985849914764)",1
00:00:00,2286,Type 2,148.0,"(16.35197861465545, 48.27596231790624)","(16.35593060672859, 48.21233619845629)",2
00:00:00,1350,Type 1,149.0,"(16.294610209609395, 48.25800197841703)","(16.36680382028939, 48.19162428431371)",2
00:00:00,2218,Type 3,152.0,"(16.413526360203182, 48.17914110644286)","(16.34870174955204, 48.21136956869426)",1
00:00:00,4402,Type 1,152.0,"(16.35800779095383, 48.23615309565032)","(16.411711877309674, 48.255138513079736)",1
00:00:00,390,Type 3,153.0,"(16.359650030909076, 48.2168880536268)","(16.372873871971457, 48.201789607827415)",2
00:00:00,414,Type 3,155.0,"(16.423854115736077, 48.18242346937394)","(16.37266195133584, 48.20634985677057)",2
00:00:00,477,Type 1,156.0,"(16.376535689283426, 48.20786385849036)","(16.376062782141926, 48.203173580668505)",2
00:00:00,498,Type 2,158.0,"(16.330709741186045, 48.15037738126956)","(16.375773569477616, 48.20536049750384)",1
00:00:00,2158,Type 3,159.0,"(16.34024576775175, 48.241170048341935)","(16.342888252936863, 48.2091265210039)",1
00:00:00,1561,Type 1,160.0,"(16.41293016786417, 48.26124929704659)","(16.34594733177895, 48.18564752912303)",1
00:00:00,2272,Type 3,162.0,"(16.36118450267634, 48.23013158092057)","(16.355356178227552, 48.21035536430987)",2
00:00:00,4601,Type 2,163.0,"(16.34598064817088, 48.1849197055326)","(16.332055257168534, 48.15055387001685)",2
00:00:00,202,Type 2,164.0,"(16.35800779095383, 48.23615309565032)","(16.36429309850343, 48.21331648615975)",1
00:00:00,2664,Type 1,164.0,"(16.45432587706698, 48.212704741064016)","(16.378550792488852, 48.1499746187323)",2
00:00:00,2149,Type 1,166.0,"(16.370610503816113, 48.21225471440143)","(16.342888252936863, 48.2091265210039)",2
00:00:00,1401,Type 1,167.0,"(16.361064869957723, 48.2632744541891)","(16.370817210028818, 48.18569333727253)",2
00:00:00,3245,Type 2,167.0,"(16.350739114558724, 48.15665346092064)","(16.266710072190357, 48.17440399121684)",2
00:00:00,2726,Type 3,167.0,"(16.36586059332184, 48.18161858766823)","(16.388367686346506, 48.162493814514974)",1
00:00:00,3476,Type 3,169.0,"(16.400605673512956, 48.19230965086787)","(16.33722864068023, 48.188762079240966)",2
00:00:00,2675,Type 1,169.0,"(16.359650030909076, 48.2168880536268)","(16.381700326368218, 48.16372155769137)",2
00:00:00,1907,Type 3,170.0,"(16.3292228, 48.1746648)","(16.3567985, 48.197809750000005)",2
00:00:00,919,Type 3,171.0,"(16.28807300783087, 48.25071765463373)","(16.460227305365, 48.178169128217085)",2
00:00:00,753,Type 1,171.0,"(16.321796338575357, 48.17516338937017)","(16.41823861759776, 48.20628822552575)",2
00:00:00,633,Type 1,171.0,"(16.35598392143037, 48.20350031953743)","(16.37590887485005, 48.22246857246731)",2
00:00:00,2645,Type 1,171.0,"(16.41333207237326, 48.19162345149469)","(16.378211070739706, 48.13729227752972)",2
00:00:00,1522,Type 1,172.0,"(16.359815349999998, 48.2198035)","(16.37498069480947, 48.19814474958669)",2
00:00:00,2644,Type 1,174.0,"(16.35123869465479, 48.18141044437578)","(16.3707651, 48.181411100000005)",1
00:00:00,2414,Type 1,175.0,"(16.28594180825105, 48.16785943272047)","(16.35537807663283, 48.22920034564528)",2
00:00:00,929,Type 1,176.0,"(16.405995046134706, 48.20303335268365)","(16.460406782489027, 48.18448492437013)",1
00:00:00,1031,Type 3,177.0,"(16.445046166126815, 48.21914511448077)","(16.38831825007502, 48.19663816349623)",2
00:00:00,465,Type 1,177.0,"(16.35800779095383, 48.23615309565032)","(16.372920429571877, 48.21493427741712)",1
00:00:00,1093,Type 1,177.0,"(16.30810618386916, 48.19361830951564)","(16.39368177196697, 48.18741182959255)",4
00:00:00,4549,Type 1,178.0,"(16.332505257168535, 48.15055387001685)","(16.303892780280815, 48.15111715432573)",2
00:02:00,3750,Type 1,180.0,"(16.423328775612163, 48.16344818330638)","(16.28746405204964, 48.24438814634534)",4
00:00:00,4100,Type 3,181.0,"(16.376234904073893, 48.19432553329341)","(16.351196854634235, 48.263385559103405)",2
00:00:00,2762,Type 1,182.0,"(16.272532294980728, 48.19627260215861)","(16.397931854964234, 48.16823455388151)",1
00:02:04,2707,Type 1,184.0,"(16.28791405204964, 48.24438814634534)","(16.38768466324298, 48.137178229934776)",4
00:00:00,43,Type 3,184.0,"(16.454146875148506, 48.20638365617695)","(16.357698292703084, 48.21210895216113)",2
00:00:00,1311,Type 2,184.0,"(16.359450897092064, 48.18504970548047)","(16.36303365443644, 48.19687176373401)",2
00:00:00,277,Type 3,185.0,"(16.324726714289824, 48.19712558202888)","(16.367233687449147, 48.21352263654073)",2
00:00:00,108,Type 3,185.0,"(16.39227614884457, 48.15305348714484)","(16.3610012, 48.2116213)",1
00:00:00,1816,Type 3,185.0,"(16.423253462222153, 48.19127478278255)","(16.345240158337493, 48.19489227531764)",2
00:00:00,1754,Type 2,186.0,"(16.2686486800997, 48.2319397638129)","(16.364717854730742, 48.18846689017584)",2
00:00:00,3504,Type 2,187.0,"(16.310273997176843, 48.21888118132159)","(16.338015606548975, 48.19810831813645)",1
00:00:00,2955,Type 2,187.0,"(16.373108518242073, 48.20983072374171)","(16.299103431150463, 48.170633473176814)",2
00:00:00,4416,Type 2,189.0,"(16.26063903828982, 48.20679160406733)","(16.420998422680054, 48.2487033377674)",2
00:00:00,3078,Type 2,189.0,"(16.369096240145016, 48.23054794537781)","(16.32119397875862, 48.170287703211976)",2
00:00:00,2654,Type 1,189.0,"(16.350739114558724, 48.15665346092064)","(16.37838090227196, 48.14363345187243)",2
00:00:00,2340,Type 3,190.0,"(16.370269081924068, 48.20565588741604)","(16.3502999097978, 48.223740711416255)",2
00:00:00,1765,Type 3,190.0,"(16.316917, 48.19785125)","(16.3406284, 48.19052725)",2
00:00:00,1751,Type 1,190.0,"(16.305040128871426, 48.17398011954157)","(16.364717854730742, 48.18846689017584)",2
00:00:00,1717,Type 2,190.0,"(16.425569914075044, 48.14845940541999)","(16.359680650277785, 48.19042152270527)",2
