00:00:00,3115,Type 1,30.0,"(16.433051569664304, 48.20378914134942)","(16.343514868101483, 48.18528623061244)",2
00:00:00,975,Type 2,30.0,"(16.364606698865842, 48.21017670097277)","(16.38857495, 48.2095239)",2
00:00:00,3355,Type 3,30.0,"(16.35123869465479, 48.18141044437578)","(16.32522898863352, 48.201433351486784)",1
00:00:00,1166,Type 3,31.0,"(16.286100209930694, 48.174193615330495)","(16.4130253873129, 48.18382430624515)",2
00:00:00,4664,Type 2,32.0,"(16.3422733432138, 48.211430577992175)","(16.360005040823605, 48.14999159668417)",2
00:00:00,2774,Type 3,32.0,"(16.30412116006066, 48.25789449079973)","(16.423404115736076, 48.18242346937394)",2
00:00:00,3384,Type 3,32.0,"(16.395577674129807, 48.20117887248737)","(16.331609191921977, 48.198509742732185)",2
00:00:00,2656,Type 2,34.0,"(16.358203381299024, 48.2137991224289)","(16.39776209876495, 48.16199027567013)",2
00:00:00,1699,Type 3,35.0,"(16.379277451078583, 48.20209151606216)","(16.35190791068912, 48.19495334624682)",2
00:00:00,3216,Type 3,36.0,"(16.308409955646788, 48.25227837428879)","(16.26966756375143, 48.2066872640307)",1
00:00:00,2041,Type 3,36.0,"(16.45141231916905, 48.18460457925018)","(16.34552252474433, 48.21365917423104)",2
00:00:00,4008,Type 2,36.0,"(16.324726714289824, 48.19712558202888)","(16.33219879429235, 48.2573795899332)",2
00:00:00,3413,Type 2,37.0,"(16.42350382861865, 48.169773286136575)","(16.33722864068023, 48.188762079240966)",2
00:00:00,679,Type 1,41.0,"(16.427807502497064, 48.23742284460008)","(16.405903212426875, 48.22374548977571)",1
00:00:00,2137,Type 2,41.0,"(16.375178921497465, 48.18935852986143)","(16.35593060672859, 48.21233619845629)",2
00:00:00,2401,Type 1,41.0,"(16.33979576775175, 48.241170048341935)","(16.365019967155938, 48.22671260936366)",1
00:00:00,2817,Type 1,41.0,"(16.38828735, 48.2055322)","(16.44203220956468, 48.17546638656073)",2
00:00:00,3657,Type 2,42.0,"(16.27298229498073, 48.19627260215861)","(16.27783019789362, 48.238164372342645)",1
00:00:00,4438,Type 3,42.0,"(16.363657750166748, 48.19455301388139)","(16.420998422680054, 48.2487033377674)",2
00:00:00,2979,Type 3,43.0,"(16.32809608747469, 48.23557574499396)","(16.32242130036725, 48.18047020458476)",2
00:00:00,1789,Type 3,43.0,"(16.39341000487244, 48.26168803078226)","(16.3409937000555, 48.20279681022122)",4
00:00:00,397,Type 1,44.0,"(16.39227614884457, 48.15305348714484)","(16.37266195133584, 48.20634985677057)",4
00:00:00,3495,Type 1,45.0,"(16.348853281900926, 48.208798927222816)","(16.290403917675683, 48.215578865913365)",1
00:00:00,2553,Type 3,46.0,"(16.35800779095383, 48.23615309565032)","(16.37838090227196, 48.14363345187243)",1
00:00:00,2532,Type 1,46.0,"(16.36453009973324, 48.21674395057469)","(16.3707651, 48.181411100000005)",2
00:00:00,735,Type 1,46.0,"(16.321390848743356, 48.16043552613012)","(16.41466182593075, 48.217341736061286)",2
00:00:00,4344,Type 3,47.0,"(16.331609741186046, 48.15037738126956)","(16.374155018193346, 48.26841215714696)",1
00:00:00,1979,Type 3,50.0,"(16.349823975879037, 48.18057449564003)","(16.360387202503414, 48.20166069852685)",1
00:00:00,2025,Type 3,51.0,"(16.349670511193892, 48.2095185412365)","(16.345793210382162, 48.20792441011471)",1
00:00:00,470,Type 1,52.0,"(16.34997162299478, 48.20801610132155)","(16.375773569477616, 48.20536049750384)",1
00:00:00,2201,Type 3,52.0,"(16.43108524070717, 48.2549045183837)","(16.3501206316945, 48.22654194308261)",2
00:00:00,2009,Type 3,53.0,"(16.367482695206984, 48.19227302302144)","(16.342557149999998, 48.2136413)",2
00:00:00,1005,Type 2,53.0,"(16.359917593193277, 48.22666226067053)","(16.39368177196697, 48.18741182959255)",2
00:00:00,2151,Type 2,53.0,"(16.39272614884457, 48.15305348714484)","(16.35593060672859, 48.21233619845629)",1
00:00:00,3127,Type 3,56.0,"(16.3486476, 48.19361115)","(16.25770495778531, 48.193510721068336)",2
00:00:00,1264,Type 3,58.0,"(16.427357502497063, 48.23742284460008)","(16.36667760191918, 48.18904263586676)",1
00:00:00,2190,Type 3,58.0,"(16.351539851520716, 48.2445719308374)","(16.3502999097978, 48.223740711416255)",2
00:00:00,760,Type 3,59.0,"(16.42315378293852, 48.15712307300192)","(16.42297842232911, 48.19759066846225)",2
00:00:00,1572,Type 3,62.0,"(16.37611915, 48.20587465)","(16.35963125, 48.1947473)",2
00:00:00,2101,Type 1,63.0,"(16.427807502497064, 48.23742284460008)","(16.35162045726933, 48.21122520214883)",4
00:00:00,4300,Type 2,63.0,"(16.272532294980728, 48.19627260215861)","(16.385641915520615, 48.23595091946123)",1
00:00:00,1865,Type 2,63.0,"(16.331609741186046, 48.15037738126956)","(16.347558477183743, 48.199187582257)",1
00:00:00,3949,Type 1,66.0,"(16.405995046134706, 48.20303335268365)","(16.313019350889984, 48.25143514932815)",1
00:00:00,3465,Type 3,66.0,"(16.358817747355562, 48.23625273119687)","(16.281064537332718, 48.215683361461984)",1
00:00:00,4523,Type 1,66.0,"(16.337141510106957, 48.22959159719949)","(16.445308380533255, 48.24442945453824)",2
00:00:00,1297,Type 2,67.0,"(16.37611915, 48.20587465)","(16.367809616748595, 48.200612450393066)",2
00:00:00,1666,Type 1,67.0,"(16.41203016786417, 48.26124929704659)","(16.349007897514852, 48.19287000177065)",1
00:00:00,1947,Type 2,67.0,"(16.331609741186046, 48.15037738126956)","(16.35640815, 48.20044265)",1
00:00:00,3345,Type 2,68.0,"(16.308409955646788, 48.25227837428879)","(16.325089485369123, 48.198077655128266)",1
00:00:00,1871,Type 2,68.0,"(16.35800779095383, 48.23615309565032)","(16.349071013853877, 48.20137444482532)",1
00:00:00,190,Type 3,69.0,"(16.330709741186045, 48.15037738126956)","(16.36429309850343, 48.21331648615975)",1
00:00:00,846,Type 3,70.0,"(16.30412116006066, 48.25789449079973)","(16.45131913901652, 48.19723620187044)",2
00:00:00,54,Type 3,70.0,"(16.427807502497064, 48.23742284460008)","(16.3587609693725, 48.21433493632112)",1
00:00:00,2936,Type 1,71.0,"(16.39545201681516, 48.22945171469824)","(16.320940848743355, 48.16043552613012)",2
00:00:00,4650,Type 3,71.0,"(16.33848860385958, 48.19352985186349)","(16.350546575574615, 48.14388105971939)",4
00:00:00,4616,Type 3,72.0,"(16.433130154946802, 48.17578215063329)","(16.33189300865241, 48.144286678454975)",2
00:00:00,1501,Type 3,72.0,"(16.300035214777797, 48.20923192063108)","(16.355054712820028, 48.18464029210933)",2
00:00:00,1076,Type 2,73.0,"(16.34980497527009, 48.18114628366276)","(16.39887269748096, 48.18305814626567)",1
00:00:00,1749,Type 2,73.0,"(16.364844211152324, 48.18319919234158)","(16.359703417911913, 48.20023225744084)",1
00:00:00,191,Type 3,74.0,"(16.30930995564679, 48.25227837428879)","(16.36429309850343, 48.21331648615975)",1
00:00:00,1845,Type 3,75.0,"(16.463423158611604, 48.19994256928358)","(16.34408475, 48.20642235)",2
00:00:00,2839,Type 1,77.0,"(16.393581795118127, 48.268006659645145)","(16.451389742746585, 48.17534855962275)",2
00:00:00,3913,Type 2,77.0,"(16.405995046134706, 48.20303335268365)","(16.293999860375227, 48.25165086320148)",1
00:00:00,1733,Type 2,78.0,"(16.426831331578736, 48.24466592127559)","(16.35936122114309, 48.198246877624776)",2
00:00:00,4062,Type 1,81.0,"(16.348371274853598, 48.20548640893399)","(16.351388749999998, 48.23740395)",2
00:00:00,1006,Type 3,84.0,"(16.435764127807037, 48.22558475492961)","(16.39368177196697, 48.18741182959255)",2
00:00:00,4283,Type 1,85.0,"(16.34069576775175, 48.241170048341935)","(16.38591308680887, 48.2311979809603)",1
00:00:00,298,Type 1,87.0,"(16.34069576775175, 48.241170048341935)","(16.369349930906797, 48.20549745743026)",1
00:00:00,1448,Type 3,87.0,"(16.3506024, 48.185117950000006)","(16.345882724303138, 48.1886419980594)",2
00:00:00,210,Type 2,90.0,"(16.340562044360276, 48.2059907138633)","(16.367592410198082, 48.20636260565262)",2
00:00:00,729,Type 3,90.0,"(16.34997162299478, 48.20801610132155)","(16.414970757874936, 48.215134418471)",1
00:00:00,2971,Type 3,91.0,"(16.34997162299478, 48.20801610132155)","(16.322651414902904, 48.17591995852562)",1
00:00:00,2392,Type 2,92.0,"(16.369693590662674, 48.15642912023892)","(16.365019967155938, 48.22671260936366)",2
00:00:00,3464,Type 3,93.0,"(16.405995046134706, 48.20303335268365)","(16.281064537332718, 48.215683361461984)",1
00:00:00,224,Type 2,93.0,"(16.29707003558883, 48.23162260883915)","(16.367221534152748, 48.20712148125352)",2
00:00:00,1687,Type 2,94.0,"(16.407750104300632, 48.19711329121828)","(16.352631686691314, 48.19284086051055)",2
00:00:00,1722,Type 2,95.0,"(16.31415382900761, 48.16544605092897)","(16.3567985, 48.197809750000005)",2
00:00:00,2831,Type 3,95.0,"(16.36586059332184, 48.18161858766823)","(16.442207833681298, 48.1817251906001)",4
00:00:00,4366,Type 3,96.0,"(16.348853281900926, 48.208798927222816)","(16.38367235352899, 48.26829797763091)",1
00:00:00,2524,Type 1,97.0,"(16.30885995564679, 48.25227837428879)","(16.370730967243944, 48.16962486889083)",1
00:00:00,3069,Type 2,99.0,"(16.37460325, 48.2203937)","(16.335922421753814, 48.170117391158605)",1
00:00:00,4506,Type 2,100.0,"(16.30810618386916, 48.19361830951564)","(16.44441826596253, 48.21282401076866)",2
00:00:00,508,Type 3,101.0,"(16.315948, 48.22480345)","(16.377867320224958, 48.20274116363519)",2
00:00:00,238,Type 1,101.0,"(16.3595382, 48.1941011)","(16.366233667431576, 48.20964761200383)",2
00:00:00,3981,Type 3,102.0,"(16.30930995564679, 48.25227837428879)","(16.322529011778737, 48.25132611297772)",1
00:00:00,2601,Type 3,103.0,"(16.37460325, 48.2203937)","(16.37934020752628, 48.18120439926854)",1
00:00:00,1461,Type 2,103.0,"(16.349670511193892, 48.2095185412365)","(16.349840999999998, 48.1825003)",1
00:00:00,3748,Type 3,103.0,"(16.360731029277055, 48.25069771478295)","(16.317491729107562, 48.23214389968226)",2
00:00:00,3863,Type 1,103.0,"(16.309232547737825, 48.21903908507992)","(16.327618898742422, 48.22914864149313)",1
00:00:44,2848,Type 1,104.0,"(16.34154402469064, 48.13791055427668)","(16.298978963027782, 48.16570734367446)",4
00:00:00,3509,Type 3,105.0,"(16.405995046134706, 48.20303335268365)","(16.299585214777796, 48.20923192063108)",1
00:00:00,635,Type 1,105.0,"(16.369870602516926, 48.16912232986607)","(16.39609747625529, 48.22369160274856)",2
00:00:00,310,Type 3,105.0,"(16.36941916233328, 48.13744087461695)","(16.369876540956835, 48.20646615798351)",2
00:00:00,451,Type 1,107.0,"(16.330709741186045, 48.15037738126956)","(16.37553958990722, 48.20148484758574)",1
00:00:00,1227,Type 1,107.0,"(16.364844211152324, 48.18319919234158)","(16.36303365443644, 48.19687176373401)",1
00:00:00,1364,Type 3,108.0,"(16.331609741186046, 48.15037738126956)","(16.37092494770811, 48.20044435734753)",1
00:00:00,595,Type 1,108.0,"(16.37355976850596, 48.21366688926746)","(16.37590887485005, 48.22246857246731)",2
00:00:00,2764,Type 2,109.0,"(16.358817747355562, 48.23625273119687)","(16.42322894198445, 48.17609838149245)",1
00:00:00,2697,Type 2,110.0,"(16.330709741186045, 48.15037738126956)","(16.41609664647057, 48.154724804088)",1
00:00:00,1972,Type 1,111.0,"(16.29707003558883, 48.23162260883915)","(16.360387202503414, 48.20166069852685)",2
00:00:00,3952,Type 2,112.0,"(16.310273997176843, 48.21888118132159)","(16.313019350889984, 48.25143514932815)",1
00:00:00,3340,Type 3,114.0,"(16.331609741186046, 48.15037738126956)","(16.325089485369123, 48.198077655128266)",1
00:00:00,3872,Type 3,116.0,"(16.37014667901704, 48.25058588783329)","(16.33699108532312, 48.22377905102227)",2
00:00:00,1403,Type 1,116.0,"(16.341427128179888, 48.16310571061347)","(16.374589226274946, 48.19392514704152)",2
00:00:00,3236,Type 3,117.0,"(16.35181270617457, 48.26967394217486)","(16.279303909985224, 48.212917926683176)",2
00:00:00,1082,Type 2,117.0,"(16.381027077978832, 48.18869407904533)","(16.40073334548526, 48.18796170931611)",2
00:00:00,1440,Type 2,119.0,"(16.41248016786417, 48.26124929704659)","(16.378919099055665, 48.188301216603065)",1
00:00:00,2934,Type 1,119.0,"(16.41293016786417, 48.26124929704659)","(16.31395561715356, 48.17529824805118)",1
00:00:00,391,Type 3,120.0,"(16.360731029277055, 48.25069771478295)","(16.37266195133584, 48.20634985677057)",4
00:00:00,2045,Type 3,120.0,"(16.413526360203182, 48.17914110644286)","(16.34552252474433, 48.21365917423104)",1
00:00:00,2148,Type 3,120.0,"(16.331159741186045, 48.15037738126956)","(16.35593060672859, 48.21233619845629)",1
00:00:00,546,Type 2,120.0,"(16.35800779095383, 48.23615309565032)","(16.37933426132417, 48.21119540278976)",1
00:00:00,3131,Type 2,122.0,"(16.309571768365693, 48.21861857620648)","(16.266710072190357, 48.17440399121684)",1
00:00:00,3566,Type 1,123.0,"(16.436471928248043, 48.25086916971607)","(16.31058625, 48.22336445)",2
00:00:00,1892,Type 2,123.0,"(16.345127050000002, 48.21036635)","(16.34859973834942, 48.20652481826061)",2
00:00:00,491,Type 2,123.0,"(16.44196779444053, 48.184723458431954)","(16.37573845958847, 48.21086005166384)",2
00:00:00,2923,Type 2,123.0,"(16.39611454949942, 48.21074097330219)","(16.31395561715356, 48.17529824805118)",2
00:00:00,1495,Type 3,123.0,"(16.36586059332184, 48.18161858766823)","(16.3550009, 48.1826717)",1
00:00:00,891,Type 1,123.0,"(16.3447494349658, 48.18471783698288)","(16.378833222397706, 48.192418110126745)",2
00:00:00,420,Type 2,124.0,"(16.36952480866854, 48.15008793579136)","(16.37261617968789, 48.2117516136939)",2
00:00:00,4235,Type 2,124.0,"(16.41248016786417, 48.26124929704659)","(16.376791215504436, 48.23693593588531)",1
00:00:00,3960,Type 2,124.0,"(16.344905981580013, 48.20597447279498)","(16.313344814542944, 48.264137276658325)",2
00:00:00,3410,Type 3,125.0,"(16.3450317604699, 48.19064174507268)","(16.33722864068023, 48.188762079240966)",2
00:00:00,3403,Type 2,125.0,"(16.34980497527009, 48.18114628366276)","(16.33079195, 48.2016483)",1
00:00:00,1887,Type 1,126.0,"(16.36586059332184, 48.18161858766823)","(16.348108759134632, 48.20427365267186)",1
00:00:00,606,Type 2,127.0,"(16.313940272032266, 48.157276885822135)","(16.386334166357944, 48.21639188823088)",2
00:00:00,2067,Type 1,127.0,"(16.308409955646788, 48.25227837428879)","(16.347368896583973, 48.20834776154028)",1
00:00:00,1453,Type 3,127.0,"(16.30885995564679, 48.25227837428879)","(16.345882724303138, 48.1886419980594)",1
00:00:00,894,Type 3,128.0,"(16.405995046134706, 48.20303335268365)","(16.378833222397706, 48.192418110126745)",1
00:00:00,1325,Type 2,128.0,"(16.42342842232911, 48.19759066846225)","(16.37102785, 48.19217495)",2
00:00:00,2858,Type 2,129.0,"(16.41248016786417, 48.26124929704659)","(16.299103431150463, 48.170633473176814)",1
00:00:00,1592,Type 2,131.0,"(16.272532294980728, 48.19627260215861)","(16.364194094044972, 48.185706512472265)",1
00:00:00,3631,Type 3,131.0,"(16.361816116873847, 48.205098442078594)","(16.268355190165963, 48.23826933343027)",2
00:00:00,2691,Type 2,131.0,"(16.344883728933226, 48.193587951769295)","(16.41609664647057, 48.154724804088)",2
00:00:00,1451,Type 3,132.0,"(16.34980497527009, 48.18114628366276)","(16.345882724303138, 48.1886419980594)",1
00:00:00,4639,Type 3,133.0,"(16.350739114558724, 48.15665346092064)","(16.341257356955772, 48.14417772930196)",2
00:00:00,422,Type 3,133.0,"(16.34997162299478, 48.20801610132155)","(16.37261617968789, 48.2117516136939)",1
00:00:00,4354,Type 3,135.0,"(16.28759630513326, 48.23172910757867)","(16.383329249309586, 48.25558986455013)",2
00:00:00,2873,Type 2,135.0,"(16.423253462222153, 48.19127478278255)","(16.306340227463437, 48.16553001334511)",2
00:00:00,757,Type 1,138.0,"(16.331159741186045, 48.15037738126956)","(16.422803462222152, 48.19127478278255)",1
00:00:00,1083,Type 1,139.0,"(16.279753909985224, 48.212917926683176)","(16.40073334548526, 48.18796170931611)",2
00:00:00,1032,Type 2,139.0,"(16.376280528017183, 48.20183199660158)","(16.395245471227017, 48.20232956376256)",2
00:00:00,3407,Type 3,140.0,"(16.40266937843982, 48.22747881157971)","(16.33722864068023, 48.188762079240966)",2
00:00:00,1001,Type 1,141.0,"(16.405396441254613, 48.21614496568529)","(16.39368177196697, 48.18741182959255)",2
00:00:00,4075,Type 2,141.0,"(16.309232547737825, 48.21903908507992)","(16.350865322275588, 48.25080877094025)",1
00:00:00,2197,Type 2,144.0,"(16.360134145194884, 48.19846783626008)","(16.3501206316945, 48.22654194308261)",2
00:00:00,1354,Type 3,144.0,"(16.35131532227559, 48.25080877094025)","(16.37092263234443, 48.19775047433158)",2
00:00:00,3325,Type 2,144.0,"(16.410857130790905, 48.201209248588086)","(16.3241026, 48.1943472)",2
00:00:00,1967,Type 3,144.0,"(16.379396747763607, 48.209258068126005)","(16.360387202503414, 48.20166069852685)",2
00:00:00,2791,Type 3,145.0,"(16.37955459428812, 48.211508775485385)","(16.4326801549468, 48.17578215063329)",2
00:00:00,432,Type 2,145.0,"(16.39317614884457, 48.15305348714484)","(16.373674100000002, 48.2131929)",1
00:00:00,2737,Type 3,145.0,"(16.388305660877226, 48.14351937904662)","(16.41377213010611, 48.17621513595687)",2
00:00:00,2478,Type 2,146.0,"(16.35537217377994, 48.22089659836954)","(16.359934054541437, 48.16288288305477)",2
00:00:00,2129,Type 3,148.0,"(16.387575222609417, 48.18837410809829)","(16.355356178227552, 48.21035536430987)",2
00:00:00,2739,Type 2,148.0,"(16.41248016786417, 48.26124929704659)","(16.41377213010611, 48.17621513595687)",1
00:00:00,3519,Type 2,150.0,"(16.413526360203182, 48.17914110644286)","(16.299743244596563, 48.21547361189106)",1
00:00:00,4411,Type 1,150.0,"(16.39227614884457, 48.15305348714484)","(16.402250105391538, 48.25525434294847)",1
00:00:00,2648,Type 2,151.0,"(16.413526360203182, 48.17914110644286)","(16.390016760923157, 48.174363312883216)",1
00:00:00,4130,Type 2,154.0,"(16.339134716755876, 48.19325944851234)","(16.360447920974124, 48.25698608815903)",1
00:00:00,3698,Type 2,154.0,"(16.34024576775175, 48.241170048341935)","(16.28762300783087, 48.25071765463373)",1
00:00:00,1799,Type 2,156.0,"(16.336500447737144, 48.17504344368644)","(16.341352896994362, 48.20679005177573)",2
00:00:00,4229,Type 1,157.0,"(16.413526360203182, 48.17914110644286)","(16.376791215504436, 48.23693593588531)",1
00:00:00,2159,Type 2,158.0,"(16.27343229498073, 48.19627260215861)","(16.345461889618274, 48.21677175360006)",1
00:00:00,2759,Type 2,158.0,"(16.39317614884457, 48.15305348714484)","(16.42305382861865, 48.169773286136575)",1
00:00:00,4641,Type 2,159.0,"(16.41203016786417, 48.26124929704659)","(16.341257356955772, 48.14417772930196)",1
00:00:00,1953,Type 3,159.0,"(16.433051569664304, 48.20378914134942)","(16.355433672808445, 48.20255296757189)",2
00:00:00,639,Type 1,162.0,"(16.34997162299478, 48.20801610132155)","(16.39609747625529, 48.22369160274856)",1
00:00:00,747,Type 2,162.0,"(16.427807502497064, 48.23742284460008)","(16.414227194124155, 48.22297084288665)",1
00:00:00,2004,Type 1,164.0,"(16.309571768365693, 48.21861857620648)","(16.34132949642252, 48.210907856373936)",1
00:00:00,3122,Type 3,165.0,"(16.339584352808064, 48.19404375250662)","(16.343514868101483, 48.18528623061244)",1
00:00:00,831,Type 1,165.0,"(16.33218081552812, 48.13801947961313)","(16.45096231916905, 48.18460457925018)",2
00:00:00,2269,Type 1,166.0,"(16.34069576775175, 48.241170048341935)","(16.355269445296454, 48.22695335633713)",4
00:00:00,4361,Type 3,166.0,"(16.308409955646788, 48.25227837428879)","(16.383500771671475, 48.26194392484823)",4
00:00:00,1907,Type 2,166.0,"(16.405995046134706, 48.20303335268365)","(16.351544292878643, 48.20038833638176)",1
00:00:00,3808,Type 1,168.0,"(16.379277451078583, 48.20209151606216)","(16.291386391747743, 48.2492444804486)",2
00:00:00,2757,Type 3,169.0,"(16.405995046134706, 48.20303335268365)","(16.42305382861865, 48.169773286136575)",1
00:00:00,3240,Type 3,169.0,"(16.358203381299024, 48.2137991224289)","(16.288306529554387, 48.193804696802594)",2
00:00:00,897,Type 2,169.0,"(16.41248016786417, 48.26124929704659)","(16.378833222397706, 48.192418110126745)",4
00:00:00,1781,Type 3,170.0,"(16.331159741186045, 48.15037738126956)","(16.34002316065713, 48.20029508189471)",1
00:00:00,1508,Type 3,172.0,"(16.35562450886273, 48.198356523252826)","(16.355840476469524, 48.18829985036078)",2
00:00:00,335,Type 2,175.0,"(16.37334846855043, 48.20321746131711)","(16.37101138219214, 48.21338529117057)",2
00:00:00,320,Type 2,175.0,"(16.331159741186045, 48.15037738126956)","(16.370896003592147, 48.21006451245198)",1
00:00:00,4582,Type 3,175.0,"(16.349823975879037, 48.18057449564003)","(16.303892780280815, 48.15111715432573)",1
00:00:00,4626,Type 3,175.0,"(16.360384054541438, 48.16288288305477)","(16.332055257168534, 48.15055387001685)",2
00:00:00,2829,Type 3,176.0,"(16.321517396761138, 48.16536161691776)","(16.442207833681298, 48.1817251906001)",2
00:00:00,2828,Type 1,177.0,"(16.3422733432138, 48.211430577992175)","(16.442207833681298, 48.1817251906001)",2
00:00:00,197,Type 2,177.0,"(16.310273997176843, 48.21888118132159)","(16.367474461624163, 48.20166276955421)",1
00:00:00,3120,Type 1,177.0,"(16.34997162299478, 48.20801610132155)","(16.343514868101483, 48.18528623061244)",1
00:00:00,3264,Type 3,178.0,"(16.413526360203182, 48.17914110644286)","(16.30730436117127, 48.19985849914764)",1
00:00:00,4313,Type 3,178.0,"(16.31440561715356, 48.17529824805118)","(16.39210272559832, 48.23389925383019)",2
00:00:00,1850,Type 2,179.0,"(16.331159741186045, 48.15037738126956)","(16.34408475, 48.20642235)",1
00:00:00,1421,Type 2,179.0,"(16.405995046134706, 48.20303335268365)","(16.37498069480947, 48.19814474958669)",1
00:00:00,899,Type 1,180.0,"(16.351646854634236, 48.263385559103405)","(16.381172976673213, 48.197016777962574)",4
00:00:00,2353,Type 1,180.0,"(16.36428613278885, 48.219909640726186)","(16.364611540423528, 48.217225840336496)",2
00:00:00,3901,Type 1,181.0,"(16.334750015391624, 48.21813003435631)","(16.346336021550304, 48.22904422798872)",2
00:00:00,2715,Type 3,182.0,"(16.34980497527009, 48.18114628366276)","(16.404315258242384, 48.17633111265624)",1
00:00:00,2285,Type 2,182.0,"(16.41293016786417, 48.26124929704659)","(16.359605913486313, 48.21676198984844)",4
00:00:00,2075,Type 2,183.0,"(16.310273997176843, 48.21888118132159)","(16.34870174955204, 48.21136956869426)",1
00:00:00,423,Type 3,184.0,"(16.339134716755876, 48.19325944851234)","(16.37261617968789, 48.2117516136939)",1
