00:00:00,2009,Type 1,18.0,"(16.39227614884457, 48.15305348714484)","(16.34408475, 48.20642235)",1
00:00:00,1335,Type 2,19.0,"(16.41248016786417, 48.26124929704659)","(16.362769537277586, 48.19479347762514)",1
00:00:00,4003,Type 2,21.0,"(16.33848860385958, 48.19352985186349)","(16.313019350889984, 48.25143514932815)",1
00:00:00,679,Type 2,21.0,"(16.37444673618794, 48.22145407967072)","(16.39609747625529, 48.22369160274856)",1
00:00:00,344,Type 2,22.0,"(16.405995046134706, 48.20303335268365)","(16.37117678305701, 48.21167066263244)",1
00:00:00,3157,Type 1,23.0,"(16.349670511193892, 48.2095185412365)","(16.336050447737144, 48.17504344368644)",1
00:00:00,995,Type 3,23.0,"(16.44486826596253, 48.21282401076866)","(16.386348722151943, 48.1841255068033)",2
00:00:00,1194,Type 1,25.0,"(16.413526360203182, 48.17914110644286)","(16.40073334548526, 48.18796170931611)",1
00:00:00,3761,Type 1,26.0,"(16.318586524981825, 48.20893000613345)","(16.28762300783087, 48.25071765463373)",2
00:00:00,996,Type 3,27.0,"(16.413526360203182, 48.17914110644286)","(16.386348722151943, 48.1841255068033)",1
00:00:00,3161,Type 3,27.0,"(16.30885995564679, 48.25227837428879)","(16.336050447737144, 48.17504344368644)",1
00:00:00,3313,Type 2,27.0,"(16.41203016786417, 48.26124929704659)","(16.288306529554387, 48.193804696802594)",1
00:00:00,1561,Type 3,29.0,"(16.41203016786417, 48.26124929704659)","(16.34594733177895, 48.18564752912303)",1
00:00:00,3486,Type 3,30.0,"(16.349823975879037, 48.18057449564003)","(16.33722864068023, 48.188762079240966)",1
00:00:00,2176,Type 2,30.0,"(16.370482827969614, 48.26316257814428)","(16.34552252474433, 48.21365917423104)",2
00:00:00,2139,Type 3,30.0,"(16.349823975879037, 48.18057449564003)","(16.342888252936863, 48.2091265210039)",1
00:00:00,179,Type 3,30.0,"(16.37444673618794, 48.22145407967072)","(16.36337527056108, 48.20916733548708)",1
00:00:00,3603,Type 3,31.0,"(16.405995046134706, 48.20303335268365)","(16.29990132822337, 48.22171529595054)",1
00:00:00,27,Type 3,31.0,"(16.41248016786417, 48.26124929704659)","(16.3574133, 48.2078626)",4
00:00:00,1624,Type 1,32.0,"(16.351646854634236, 48.263385559103405)","(16.355840476469524, 48.18829985036078)",2
00:00:00,843,Type 3,33.0,"(16.40566045, 48.20255675)","(16.43242538868859, 48.197473288992455)",1
00:00:00,3892,Type 1,33.0,"(16.358817747355562, 48.23625273119687)","(16.317434928142458, 48.23563218046296)",1
00:00:00,1303,Type 1,34.0,"(16.39227614884457, 48.15305348714484)","(16.414836947996214, 48.19202041213584)",1
00:00:00,1087,Type 1,35.0,"(16.413526360203182, 48.17914110644286)","(16.392802080232332, 48.186404406389045)",1
00:00:00,4227,Type 1,35.0,"(16.348853281900926, 48.208798927222816)","(16.368799651840522, 48.23603995967726)",1
00:00:00,1179,Type 1,36.0,"(16.363596582036863, 48.1827446332948)","(16.39887269748096, 48.18305814626567)",1
00:00:00,1061,Type 1,37.0,"(16.413526360203182, 48.17914110644286)","(16.3882063, 48.2060851)",1
00:00:00,830,Type 2,38.0,"(16.41248016786417, 48.26124929704659)","(16.423503664343677, 48.21653828078775)",1
00:00:00,3055,Type 2,40.0,"(16.444690427119284, 48.206502899577565)","(16.32119397875862, 48.170287703211976)",2
00:00:00,1283,Type 2,41.0,"(16.33848860385958, 48.19352985186349)","(16.413144289068235, 48.18814761671652)",1
00:00:00,3146,Type 2,42.0,"(16.427357502497063, 48.23742284460008)","(16.335922421753814, 48.170117391158605)",1
00:00:00,3405,Type 2,42.0,"(16.34980497527009, 48.18114628366276)","(16.3241026, 48.1943472)",1
00:00:00,1700,Type 1,43.0,"(16.361683246982835, 48.21359045126132)","(16.364194094044972, 48.185706512472265)",2
00:00:00,3259,Type 2,43.0,"(16.41203016786417, 48.26124929704659)","(16.304590128871425, 48.17398011954157)",1
00:00:00,701,Type 1,43.0,"(16.364844211152324, 48.18319919234158)","(16.40412955, 48.20295485)",1
00:00:00,95,Type 3,45.0,"(16.331159741186045, 48.15037738126956)","(16.36063574455692, 48.2103920432882)",1
00:00:00,4667,Type 1,47.0,"(16.349823975879037, 48.18057449564003)","(16.341257356955772, 48.14417772930196)",1
00:00:00,2320,Type 1,47.0,"(16.27343229498073, 48.19627260215861)","(16.349875202895042, 48.22156113320244)",1
00:00:00,1863,Type 2,47.0,"(16.37444673618794, 48.22145407967072)","(16.35343459851757, 48.19742234225973)",1
00:00:00,4090,Type 3,48.0,"(16.427807502497064, 48.23742284460008)","(16.341778782395117, 48.263495892875554)",1
00:00:00,3285,Type 1,49.0,"(16.423253462222153, 48.19127478278255)","(16.26982426998761, 48.213023071238815)",2
00:00:00,4303,Type 3,49.0,"(16.41293016786417, 48.26124929704659)","(16.378026205391585, 48.24739433748897)",1
00:00:00,580,Type 1,49.0,"(16.405995046134706, 48.20303335268365)","(16.37933426132417, 48.21119540278976)",1
00:00:00,3141,Type 2,50.0,"(16.40036949716922, 48.19604340052984)","(16.335922421753814, 48.170117391158605)",2
00:00:00,1310,Type 2,51.0,"(16.412161877309675, 48.255138513079736)","(16.419609676387115, 48.18806791791769)",2
00:00:00,247,Type 2,52.0,"(16.321643978758622, 48.170287703211976)","(16.367221534152748, 48.20712148125352)",2
00:00:00,4580,Type 1,52.0,"(16.39227614884457, 48.15305348714484)","(16.4635136535387, 48.21890574451845)",1
00:00:00,2219,Type 2,53.0,"(16.309571768365693, 48.21861857620648)","(16.34853499773646, 48.21290876016659)",1
00:00:00,2402,Type 2,53.0,"(16.32354131786327, 48.22527055029144)","(16.35537807663283, 48.22920034564528)",2
00:00:00,3271,Type 3,55.0,"(16.349670511193892, 48.2095185412365)","(16.260344575829933, 48.213127434345566)",1
00:00:00,176,Type 3,56.0,"(16.36985152727647, 48.24620313962862)","(16.36337527056108, 48.20916733548708)",2
00:00:00,1935,Type 2,56.0,"(16.35800779095383, 48.23615309565032)","(16.34002316065713, 48.20029508189471)",1
00:00:00,1062,Type 1,56.0,"(16.40566045, 48.20255675)","(16.3882063, 48.2060851)",1
00:00:00,2987,Type 2,58.0,"(16.405995046134706, 48.20303335268365)","(16.30646539979816, 48.17045612858273)",1
00:00:00,2788,Type 1,59.0,"(16.33848860385958, 48.19352985186349)","(16.41592731311046, 48.14857307231832)",1
00:00:00,1631,Type 3,60.0,"(16.427807502497064, 48.23742284460008)","(16.354979003543566, 48.1910655539688)",1
00:00:00,1222,Type 1,62.0,"(16.358508058251136, 48.20731952982671)","(16.400330688634146, 48.20027792789927)",2
00:00:00,3165,Type 2,64.0,"(16.427807502497064, 48.23742284460008)","(16.33719915, 48.18031655)",1
00:00:00,277,Type 2,66.0,"(16.27343229498073, 48.19627260215861)","(16.367233687449147, 48.21352263654073)",1
00:00:00,3076,Type 1,67.0,"(16.41203016786417, 48.26124929704659)","(16.32242130036725, 48.18047020458476)",1
00:00:00,4028,Type 1,68.0,"(16.379277451078583, 48.20209151606216)","(16.322692892559193, 48.25767715620347)",2
00:00:00,2859,Type 3,69.0,"(16.304342780280816, 48.15111715432573)","(16.422878775612162, 48.16344818330638)",2
00:00:00,12,Type 1,69.0,"(16.331609741186046, 48.15037738126956)","(16.357869283897568, 48.20595352716448)",1
00:00:00,1360,Type 1,70.0,"(16.393870474501885, 48.19707396274435)","(16.36667760191918, 48.18904263586676)",2
00:00:00,575,Type 2,72.0,"(16.310273997176843, 48.21888118132159)","(16.379943247464897, 48.20920189922806)",1
00:00:00,3914,Type 2,72.0,"(16.423253462222153, 48.19127478278255)","(16.32764608747469, 48.23557574499396)",2
00:00:00,2642,Type 3,73.0,"(16.30930995564679, 48.25227837428879)","(16.37838090227196, 48.14363345187243)",1
00:00:00,2053,Type 1,74.0,"(16.286417177413767, 48.18686195832856)","(16.351544292878643, 48.20038833638176)",2
00:00:00,3094,Type 3,74.0,"(16.363596582036863, 48.1827446332948)","(16.328303677892254, 48.16035063511968)",1
00:00:00,83,Type 1,76.0,"(16.364844211152324, 48.18319919234158)","(16.360005546013475, 48.20674529420971)",1
00:00:00,604,Type 2,76.0,"(16.405995046134706, 48.20303335268365)","(16.382795361586528, 48.21106671269176)",1
00:00:00,1566,Type 2,77.0,"(16.413526360203182, 48.17914110644286)","(16.345882724303138, 48.1886419980594)",1
00:00:00,1937,Type 3,79.0,"(16.363596582036863, 48.1827446332948)","(16.34002316065713, 48.20029508189471)",1
00:00:00,276,Type 1,79.0,"(16.33979576775175, 48.241170048341935)","(16.367233687449147, 48.21352263654073)",1
00:00:00,687,Type 2,80.0,"(16.339134716755876, 48.19325944851234)","(16.39558910370557, 48.23013637141501)",1
00:00:00,2085,Type 2,80.0,"(16.339134716755876, 48.19325944851234)","(16.35640815, 48.20044265)",1
00:00:00,2233,Type 1,81.0,"(16.39272614884457, 48.15305348714484)","(16.3520061119339, 48.20821928426381)",1
00:00:00,1986,Type 3,82.0,"(16.360731029277055, 48.25069771478295)","(16.344100304158786, 48.20279105971936)",2
00:00:00,3604,Type 3,82.0,"(16.33979576775175, 48.241170048341935)","(16.29990132822337, 48.22171529595054)",1
00:00:00,4352,Type 3,82.0,"(16.371230394117248, 48.20025413676132)","(16.385128745625092, 48.24638389013789)",2
00:00:00,1289,Type 1,83.0,"(16.41248016786417, 48.26124929704659)","(16.413144289068235, 48.18814761671652)",1
00:00:00,257,Type 1,84.0,"(16.33979576775175, 48.241170048341935)","(16.366233667431576, 48.20964761200383)",1
00:00:00,4420,Type 2,85.0,"(16.37460325, 48.2203937)","(16.39296000487244, 48.26168803078226)",1
00:00:00,480,Type 2,85.0,"(16.33848860385958, 48.19352985186349)","(16.360387202503414, 48.20166069852685)",1
00:00:00,4510,Type 2,86.0,"(16.35060046256418, 48.217212926410255)","(16.42585406700113, 48.22570252101671)",2
00:00:00,2894,Type 3,87.0,"(16.35800779095383, 48.23615309565032)","(16.432505726804795, 48.16952331393563)",1
00:00:00,3346,Type 2,88.0,"(16.360897920974125, 48.25698608815903)","(16.317646772094133, 48.19248583276804)",2
00:00:00,1161,Type 2,89.0,"(16.36586059332184, 48.18161858766823)","(16.394420240066964, 48.20553538352292)",1
00:00:00,3148,Type 3,89.0,"(16.37507775, 48.22102195)","(16.335922421753814, 48.170117391158605)",1
00:00:00,670,Type 3,92.0,"(16.308409955646788, 48.25227837428879)","(16.39514187715242, 48.21456030280752)",1
00:00:00,3973,Type 2,94.0,"(16.331609741186046, 48.15037738126956)","(16.293999860375227, 48.25165086320148)",1
00:00:00,4233,Type 1,95.0,"(16.427807502497064, 48.23742284460008)","(16.3697058728832, 48.239803052834525)",1
00:00:00,785,Type 2,95.0,"(16.41203016786417, 48.26124929704659)","(16.414227194124155, 48.22297084288665)",1
00:00:00,410,Type 2,95.0,"(16.331159741186045, 48.15037738126956)","(16.37266195133584, 48.20634985677057)",1
00:00:00,2056,Type 2,96.0,"(16.427807502497064, 48.23742284460008)","(16.351544292878643, 48.20038833638176)",1
00:00:00,4164,Type 1,96.0,"(16.407750104300632, 48.19711329121828)","(16.360281029277054, 48.25069771478295)",2
00:00:00,1998,Type 1,97.0,"(16.39227614884457, 48.15305348714484)","(16.344100304158786, 48.20279105971936)",1
00:00:00,477,Type 3,99.0,"(16.413526360203182, 48.17914110644286)","(16.34870174955204, 48.21136956869426)",1
00:00:00,3348,Type 2,100.0,"(16.427357502497063, 48.23742284460008)","(16.317646772094133, 48.19248583276804)",1
00:00:00,1649,Type 3,100.0,"(16.331609741186046, 48.15037738126956)","(16.354781268261537, 48.19475486522247)",1
00:00:00,1369,Type 3,100.0,"(16.41248016786417, 48.26124929704659)","(16.36667760191918, 48.18904263586676)",1
00:00:00,3568,Type 2,101.0,"(16.330709741186045, 48.15037738126956)","(16.2905608665546, 48.221820572900064)",1
00:00:00,1886,Type 1,102.0,"(16.35123869465479, 48.18141044437578)","(16.3567985, 48.197809750000005)",1
00:00:00,1931,Type 2,104.0,"(16.3097329, 48.21551175)","(16.34002316065713, 48.20029508189471)",2
00:00:00,2799,Type 1,105.0,"(16.427357502497063, 48.23742284460008)","(16.425119914075044, 48.14845940541999)",1
00:00:00,1373,Type 3,106.0,"(16.35181270617457, 48.26967394217486)","(16.36680382028939, 48.19162428431371)",2
00:00:00,2132,Type 1,106.0,"(16.339134716755876, 48.19325944851234)","(16.342888252936863, 48.2091265210039)",1
00:00:00,1159,Type 1,107.0,"(16.339134716755876, 48.19325944851234)","(16.394420240066964, 48.20553538352292)",1
00:00:00,2786,Type 2,107.0,"(16.358817747355562, 48.23625273119687)","(16.41592731311046, 48.14857307231832)",1
00:00:00,2508,Type 3,108.0,"(16.339134716755876, 48.19325944851234)","(16.365019967155938, 48.22671260936366)",1
00:00:00,3951,Type 1,108.0,"(16.349670511193892, 48.2095185412365)","(16.345084149999998, 48.2233044)",1
00:00:00,1348,Type 1,108.0,"(16.39272614884457, 48.15305348714484)","(16.36303365443644, 48.19687176373401)",1
00:00:00,2775,Type 1,109.0,"(16.433051569664304, 48.20378914134942)","(16.406914263477763, 48.155253549771736)",2
00:00:00,606,Type 2,109.0,"(16.349670511193892, 48.2095185412365)","(16.382795361586528, 48.21106671269176)",1
00:00:00,3040,Type 2,110.0,"(16.35123869465479, 48.18141044437578)","(16.31395561715356, 48.17529824805118)",1
00:00:00,3776,Type 3,113.0,"(16.30885995564679, 48.25227837428879)","(16.296460076864967, 48.22529310188141)",1
00:00:00,347,Type 1,114.0,"(16.331159741186045, 48.15037738126956)","(16.37117678305701, 48.21167066263244)",1
00:00:00,68,Type 1,115.0,"(16.41293016786417, 48.26124929704659)","(16.359774577406323, 48.20387089231645)",1
00:00:00,1855,Type 1,115.0,"(16.349823975879037, 48.18057449564003)","(16.35190791068912, 48.19495334624682)",1
00:00:00,950,Type 2,116.0,"(16.339134716755876, 48.19325944851234)","(16.38027574134798, 48.18796720482728)",1
00:00:00,2552,Type 3,116.0,"(16.364844211152324, 48.18319919234158)","(16.350622183267827, 48.169335906668)",1
00:00:00,3084,Type 1,118.0,"(16.349823975879037, 48.18057449564003)","(16.321714496658426, 48.1843765010235)",1
00:00:00,4333,Type 2,120.0,"(16.39227614884457, 48.15305348714484)","(16.385641915520615, 48.23595091946123)",1
00:00:00,1314,Type 2,121.0,"(16.37507775, 48.22102195)","(16.419609676387115, 48.18806791791769)",1
00:00:00,854,Type 1,122.0,"(16.310273997176843, 48.21888118132159)","(16.43242538868859, 48.197473288992455)",1
00:00:00,2307,Type 3,122.0,"(16.295570196952117, 48.17408725741823)","(16.349875202895042, 48.22156113320244)",2
00:00:00,94,Type 1,122.0,"(16.339584352808064, 48.19404375250662)","(16.36063574455692, 48.2103920432882)",1
00:00:00,4231,Type 2,122.0,"(16.39317614884457, 48.15305348714484)","(16.368799651840522, 48.23603995967726)",1
00:00:00,3106,Type 3,124.0,"(16.34069576775175, 48.241170048341935)","(16.32843093053497, 48.165276711316885)",1
00:00:00,513,Type 2,124.0,"(16.3643411, 48.2015791)","(16.377107400880135, 48.20907340201198)",2
00:00:00,35,Type 3,128.0,"(16.41293016786417, 48.26124929704659)","(16.35897279126015, 48.20882227248919)",4
00:00:00,563,Type 1,128.0,"(16.349670511193892, 48.2095185412365)","(16.379508030036583, 48.208091253804575)",1
00:00:00,3108,Type 1,128.0,"(16.34980497527009, 48.18114628366276)","(16.32843093053497, 48.165276711316885)",1
00:00:00,193,Type 2,130.0,"(16.405995046134706, 48.20303335268365)","(16.36367715, 48.2118232)",1
00:00:00,2084,Type 2,131.0,"(16.34997162299478, 48.20801610132155)","(16.35640815, 48.20044265)",1
00:00:00,2867,Type 1,133.0,"(16.308409955646788, 48.25227837428879)","(16.422878775612162, 48.16344818330638)",1
00:00:00,3344,Type 1,133.0,"(16.359565312231652, 48.19132318707069)","(16.317646772094133, 48.19248583276804)",2
00:00:00,3048,Type 1,134.0,"(16.41293016786417, 48.26124929704659)","(16.320940848743355, 48.16043552613012)",1
00:00:00,104,Type 2,134.0,"(16.339134716755876, 48.19325944851234)","(16.3610012, 48.2116213)",1
00:00:00,955,Type 1,135.0,"(16.412335938972138, 48.2614570984604)","(16.378833222397706, 48.192418110126745)",2
00:00:00,1231,Type 3,138.0,"(16.356788872888107, 48.23566275737576)","(16.400330688634146, 48.20027792789927)",1
00:00:00,2652,Type 1,138.0,"(16.3097329, 48.21551175)","(16.378720741416192, 48.15631577810933)",2
00:00:00,4453,Type 3,139.0,"(16.427807502497064, 48.23742284460008)","(16.40259595772751, 48.26789155735734)",1
00:00:00,3179,Type 3,140.0,"(16.427807502497064, 48.23742284460008)","(16.3437312, 48.1803466)",1
00:00:00,237,Type 1,140.0,"(16.425569914075044, 48.14845940541999)","(16.367592410198082, 48.20636260565262)",2
00:00:00,621,Type 3,141.0,"(16.413526360203182, 48.17914110644286)","(16.37590887485005, 48.22246857246731)",1
00:00:00,2365,Type 1,141.0,"(16.37044569220583, 48.2067706431749)","(16.356386567957642, 48.22023554218491)",2
00:00:00,4664,Type 2,142.0,"(16.321517396761138, 48.16536161691776)","(16.341257356955772, 48.14417772930196)",2
00:00:00,2251,Type 2,142.0,"(16.33848860385958, 48.19352985186349)","(16.3519844, 48.21266885)",1
00:00:00,2404,Type 1,143.0,"(16.427807502497064, 48.23742284460008)","(16.35537807663283, 48.22920034564528)",1
00:00:00,4287,Type 3,143.0,"(16.358817747355562, 48.23625273119687)","(16.37759405597512, 48.24069838075516)",4
00:00:00,1711,Type 3,143.0,"(16.27298229498073, 48.19627260215861)","(16.364194094044972, 48.185706512472265)",1
00:00:00,2964,Type 3,144.0,"(16.349823975879037, 48.18057449564003)","(16.306215088730283, 48.1606038936196)",1
00:00:00,817,Type 2,144.0,"(16.37460325, 48.2203937)","(16.422499165231944, 48.21171794889162)",1
00:00:00,4135,Type 3,144.0,"(16.388193503723144, 48.201412829651325)","(16.35152861465545, 48.27596231790624)",2
00:00:00,501,Type 1,145.0,"(16.31614382713935, 48.22996692194477)","(16.37693635430751, 48.20739155140152)",2
00:00:00,234,Type 3,145.0,"(16.310273997176843, 48.21888118132159)","(16.367148450000002, 48.2040402)",1
00:00:00,615,Type 2,146.0,"(16.33979576775175, 48.241170048341935)","(16.377535082169175, 48.21749174480856)",1
00:00:00,985,Type 3,146.0,"(16.34024576775175, 48.241170048341935)","(16.381133801412542, 48.20141676297598)",1
00:00:00,1488,Type 2,147.0,"(16.331609741186046, 48.15037738126956)","(16.37454208631934, 48.18874249285169)",1
00:00:00,3235,Type 1,148.0,"(16.405995046134706, 48.20303335268365)","(16.285650209930694, 48.174193615330495)",1
00:00:00,3887,Type 1,148.0,"(16.41293016786417, 48.26124929704659)","(16.30967516038842, 48.241838197470784)",1
00:00:00,2448,Type 2,149.0,"(16.348853281900926, 48.208798927222816)","(16.360358549992142, 48.22606400299855)",1
00:00:00,3358,Type 3,150.0,"(16.27343229498073, 48.19627260215861)","(16.317646772094133, 48.19248583276804)",1
00:00:00,3592,Type 3,150.0,"(16.286417177413767, 48.18686195832856)","(16.299743244596563, 48.21547361189106)",2
00:00:00,2876,Type 3,150.0,"(16.310273997176843, 48.21888118132159)","(16.42322894198445, 48.17609838149245)",1
00:00:00,2420,Type 2,151.0,"(16.27343229498073, 48.19627260215861)","(16.359605913486313, 48.21676198984844)",1
00:00:00,4386,Type 2,152.0,"(16.397701877335212, 48.14320954765716)","(16.374155018193346, 48.26841215714696)",2
00:00:00,3220,Type 3,152.0,"(16.27298229498073, 48.19627260215861)","(16.276337458590188, 48.1806333918046)",1
00:00:00,3627,Type 2,156.0,"(16.339584352808064, 48.19404375250662)","(16.31058625, 48.22336445)",1
00:00:00,2755,Type 3,157.0,"(16.331159741186045, 48.15037738126956)","(16.397592400324164, 48.1557459901906)",1
00:00:00,3818,Type 2,161.0,"(16.34069576775175, 48.241170048341935)","(16.32477085, 48.2182451)",1
00:00:00,1597,Type 1,163.0,"(16.44230664535423, 48.169207575190335)","(16.35054195, 48.18763415)",2
00:00:00,2372,Type 1,163.0,"(16.34069576775175, 48.241170048341935)","(16.356386567957642, 48.22023554218491)",1
00:00:00,114,Type 2,165.0,"(16.41293016786417, 48.26124929704659)","(16.3610012, 48.2116213)",1
00:00:00,1332,Type 1,167.0,"(16.39272614884457, 48.15305348714484)","(16.362769537277586, 48.19479347762514)",1
00:00:00,1689,Type 2,168.0,"(16.30930995564679, 48.25227837428879)","(16.359680650277785, 48.19042152270527)",1
00:00:00,2146,Type 1,169.0,"(16.37507775, 48.22102195)","(16.34132949642252, 48.210907856373936)",1
00:00:00,2335,Type 1,169.0,"(16.331159741186045, 48.15037738126956)","(16.3501206316945, 48.22654194308261)",1
00:00:00,3487,Type 2,169.0,"(16.27298229498073, 48.19627260215861)","(16.33722864068023, 48.188762079240966)",1
00:00:00,4334,Type 1,170.0,"(16.27343229498073, 48.19627260215861)","(16.385641915520615, 48.23595091946123)",1
00:00:00,3865,Type 3,171.0,"(16.427807502497064, 48.23742284460008)","(16.30952055454922, 48.23578371059724)",1
00:00:00,4473,Type 2,173.0,"(16.324726714289824, 48.19712558202888)","(16.41206006067344, 48.26777567639052)",2
00:00:00,4363,Type 2,174.0,"(16.33979576775175, 48.241170048341935)","(16.385128745625092, 48.24638389013789)",1
00:00:00,71,Type 3,174.0,"(16.42647976125201, 48.23202366190273)","(16.36200020863099, 48.2052303444797)",2
00:00:00,1211,Type 3,175.0,"(16.32354131786327, 48.22527055029144)","(16.402047797752083, 48.19706770699404)",2
00:00:00,1414,Type 2,175.0,"(16.405995046134706, 48.20303335268365)","(16.370817210028818, 48.18569333727253)",1
00:00:00,794,Type 1,176.0,"(16.361816116873847, 48.205098442078594)","(16.42297842232911, 48.19759066846225)",2
00:00:00,3424,Type 1,176.0,"(16.358508058251136, 48.20731952982671)","(16.32522898863352, 48.201433351486784)",2
00:00:00,4155,Type 1,177.0,"(16.39272614884457, 48.15305348714484)","(16.358767175423772, 48.23886161253519)",1
00:00:00,3742,Type 2,177.0,"(16.363596582036863, 48.1827446332948)","(16.287305151158485, 48.23805863066032)",1
00:00:00,1960,Type 3,178.0,"(16.37512125253699, 48.25109204779225)","(16.34414997338435, 48.199149821456594)",2
00:00:00,553,Type 2,179.0,"(16.330709741186045, 48.15037738126956)","(16.3790569, 48.20610535)",1
00:00:00,3850,Type 3,180.0,"(16.356788872888107, 48.23566275737576)","(16.291386391747743, 48.2492444804486)",1
00:00:00,3022,Type 2,181.0,"(16.381027077978832, 48.18869407904533)","(16.313829706179487, 48.17037215173539)",2
00:00:00,926,Type 1,182.0,"(16.309571768365693, 48.21861857620648)","(16.460227305365, 48.178169128217085)",1
00:02:03,2566,Type 3,183.0,"(16.36586059332184, 48.18161858766823)","(16.359766381575852, 48.15654168118001)",4
00:00:00,1236,Type 3,183.0,"(16.41203016786417, 48.26124929704659)","(16.400330688634146, 48.20027792789927)",1
00:00:00,3788,Type 2,183.0,"(16.34980497527009, 48.18114628366276)","(16.30593258455968, 48.225185846434776)",1
00:00:00,4670,Type 1,184.0,"(16.427807502497064, 48.23742284460008)","(16.350383346135622, 48.13766085392131)",1
00:00:00,4108,Type 1,184.0,"(16.30930995564679, 48.25227837428879)","(16.350432644322417, 48.24403330527602)",1
00:00:00,3723,Type 2,185.0,"(16.27343229498073, 48.19627260215861)","(16.27798793041414, 48.244493911387394)",1
00:00:00,731,Type 2,186.0,"(16.41637731311046, 48.14857307231832)","(16.405903212426875, 48.22374548977571)",2
00:00:00,3253,Type 3,186.0,"(16.39619881678846, 48.22302614094036)","(16.29543949678693, 48.18675555339637)",2
00:00:00,2719,Type 2,187.0,"(16.35123869465479, 48.18141044437578)","(16.388367686346506, 48.162493814514974)",1
00:00:00,453,Type 1,187.0,"(16.358817747355562, 48.23625273119687)","(16.372920429571877, 48.21493427741712)",1
00:00:00,3140,Type 1,187.0,"(16.41203016786417, 48.26124929704659)","(16.330536695390087, 48.18135040755789)",1
00:00:00,4406,Type 3,188.0,"(16.34980497527009, 48.18114628366276)","(16.38367235352899, 48.26829797763091)",1
