00:00:00,8378,Type 3,36.0,"(16.3413850930599, 48.19618359294216)","(16.322850877909158, 48.15692928801911)",2
00:00:00,8406,Type 2,36.0,"(16.405995046134706, 48.20303335268365)","(16.332055257168534, 48.15055387001685)",1
00:00:00,623,Type 1,36.0,"(16.39317614884457, 48.15305348714484)","(16.370896003592147, 48.21006451245198)",1
00:00:00,4309,Type 1,37.0,"(16.37937421206571, 48.19156220979596)","(16.355269445296454, 48.22695335633713)",2
00:00:00,8474,Type 2,37.0,"(16.3133067036484, 48.24508407446865)","(16.35967628207613, 48.137551239851184)",2
00:00:00,1032,Type 1,37.0,"(16.3093145, 48.209069150000005)","(16.379508030036583, 48.208091253804575)",2
00:00:00,2782,Type 1,38.0,"(16.359565312231652, 48.19132318707069)","(16.349840999999998, 48.1825003)",2
00:00:00,2465,Type 1,38.0,"(16.310273997176843, 48.21888118132159)","(16.36684234333776, 48.194777885991165)",1
00:00:00,3094,Type 3,38.0,"(16.348474572939594, 48.20968152224519)","(16.3406284, 48.19052725)",2
00:00:00,420,Type 1,41.0,"(16.427357502497063, 48.23742284460008)","(16.367592410198082, 48.20636260565262)",1
00:00:00,7838,Type 2,41.0,"(16.39272614884457, 48.15305348714484)","(16.385641915520615, 48.23595091946123)",1
00:00:00,2799,Type 1,41.0,"(16.348853281900926, 48.208798927222816)","(16.349840999999998, 48.1825003)",1
00:00:00,4228,Type 2,41.0,"(16.3409694, 48.19099495)","(16.3501206316945, 48.22654194308261)",2
00:00:00,6268,Type 1,42.0,"(16.376234904073893, 48.19432553329341)","(16.330970400284624, 48.189206848461545)",2
00:00:00,1483,Type 2,42.0,"(16.27343229498073, 48.19627260215861)","(16.42297842232911, 48.19759066846225)",1
00:00:00,5692,Type 1,43.0,"(16.39227614884457, 48.15305348714484)","(16.32843093053497, 48.165276711316885)",1
00:00:00,2858,Type 1,44.0,"(16.348853281900926, 48.208798927222816)","(16.3550009, 48.1826717)",1
00:00:00,1576,Type 1,45.0,"(16.27298229498073, 48.19627260215861)","(16.432601569664303, 48.20378914134942)",1
00:00:00,6438,Type 2,47.0,"(16.427807502497064, 48.23742284460008)","(16.271879783267426, 48.22202885087198)",1
00:00:00,7086,Type 1,48.0,"(16.30418274030812, 48.14480186667115)","(16.30952055454922, 48.23578371059724)",2
00:00:00,8199,Type 3,48.0,"(16.46378342644973, 48.21258469359872)","(16.436021928248042, 48.25086916971607)",2
00:00:00,5546,Type 2,48.0,"(16.34980497527009, 48.18114628366276)","(16.320940848743355, 48.16043552613012)",1
00:00:00,390,Type 3,49.0,"(16.296910076864968, 48.22529310188141)","(16.367148450000002, 48.2040402)",2
00:00:00,8138,Type 1,49.0,"(16.350782473491428, 48.229448694264825)","(16.416574823200147, 48.23237053646119)",4
00:00:00,5204,Type 2,49.0,"(16.30930995564679, 48.25227837428879)","(16.42305382861865, 48.169773286136575)",1
00:00:00,8130,Type 3,51.0,"(16.315948, 48.22480345)","(16.40709684950404, 48.23271859526219)",2
00:00:00,8481,Type 3,51.0,"(16.388476717598717, 48.14986052066946)","(16.35984063359618, 48.14377142186187)",2
00:00:00,3796,Type 2,51.0,"(16.272329783267427, 48.22202885087198)","(16.3555473, 48.2054642)",2
00:00:00,524,Type 3,51.0,"(16.358817747355562, 48.23625273119687)","(16.367307553682522, 48.21594784184854)",1
00:00:00,8223,Type 3,51.0,"(16.36459537702986, 48.21132767891216)","(16.444952150526237, 48.231787299467776)",2
00:00:00,2201,Type 3,52.0,"(16.288915463248987, 48.200140472177445)","(16.406042298690398, 48.187864898667726)",2
00:00:00,1367,Type 2,52.0,"(16.287437513949822, 48.22539957710038)","(16.41394292820359, 48.19499546715791)",2
00:00:00,627,Type 2,53.0,"(16.413916684195783, 48.19890841077515)","(16.37117678305701, 48.21167066263244)",2
00:00:00,709,Type 2,53.0,"(16.39227614884457, 48.15305348714484)","(16.370016944422726, 48.21740864178736)",1
00:00:00,1058,Type 3,53.0,"(16.355208489837985, 48.22627003639391)","(16.379943247464897, 48.20920189922806)",2
00:00:00,1431,Type 1,53.0,"(16.331609741186046, 48.15037738126956)","(16.41466182593075, 48.217341736061286)",1
00:00:00,7460,Type 1,54.0,"(16.286417177413767, 48.18686195832856)","(16.341943479155677, 48.26978430016526)",2
00:00:00,658,Type 2,54.0,"(16.35272726361711, 48.19802595206557)","(16.37101138219214, 48.21338529117057)",2
00:00:00,3886,Type 1,54.0,"(16.35800779095383, 48.23615309565032)","(16.342557149999998, 48.2136413)",1
00:00:00,5498,Type 2,55.0,"(16.3600593, 48.200616100000005)","(16.313829706179487, 48.17037215173539)",2
00:00:00,7757,Type 3,55.0,"(16.296910076864968, 48.22529310188141)","(16.37759405597512, 48.24069838075516)",2
00:00:00,4632,Type 1,55.0,"(16.407750104300632, 48.19711329121828)","(16.35332185, 48.1734944)",2
00:00:00,4091,Type 3,55.0,"(16.37460325, 48.2203937)","(16.355356178227552, 48.21035536430987)",1
00:00:00,654,Type 2,56.0,"(16.404956072647003, 48.217572375369606)","(16.37101138219214, 48.21338529117057)",2
00:00:00,4003,Type 2,57.0,"(16.41203016786417, 48.26124929704659)","(16.34870174955204, 48.21136956869426)",1
00:00:00,4066,Type 1,57.0,"(16.373108518242073, 48.20983072374171)","(16.3519844, 48.21266885)",2
00:00:00,4770,Type 1,58.0,"(16.32192845, 48.1800799)","(16.3707651, 48.181411100000005)",2
00:00:00,1855,Type 2,58.0,"(16.37044569220583, 48.2067706431749)","(16.387811900000003, 48.188988)",2
00:00:00,3984,Type 1,59.0,"(16.373108518242073, 48.20983072374171)","(16.34870174955204, 48.21136956869426)",2
00:00:00,3320,Type 2,59.0,"(16.37024135, 48.21548265)","(16.35190791068912, 48.19495334624682)",2
00:00:00,6390,Type 3,59.0,"(16.339584352808064, 48.19404375250662)","(16.3385824938693, 48.19299382398932)",1
00:00:00,2191,Type 1,60.0,"(16.309571768365693, 48.21861857620648)","(16.400330688634146, 48.20027792789927)",1
00:00:00,6214,Type 1,60.0,"(16.34997162299478, 48.20801610132155)","(16.3241026, 48.1943472)",1
00:00:00,7456,Type 1,60.0,"(16.39445715629012, 48.20982988889698)","(16.341943479155677, 48.26978430016526)",2
00:00:00,2898,Type 1,60.0,"(16.423854115736077, 48.18242346937394)","(16.355840476469524, 48.18829985036078)",2
00:00:00,4069,Type 1,61.0,"(16.340647094777932, 48.2011060163369)","(16.3519844, 48.21266885)",2
00:00:00,8347,Type 2,61.0,"(16.40266937843982, 48.22747881157971)","(16.313490272032265, 48.157276885822135)",2
00:00:00,4350,Type 2,61.0,"(16.309571768365693, 48.21861857620648)","(16.35537807663283, 48.22920034564528)",1
00:00:00,7896,Type 2,61.0,"(16.336500447737144, 48.17504344368644)","(16.39210272559832, 48.23389925383019)",2
00:00:00,4306,Type 1,61.0,"(16.30930995564679, 48.25227837428879)","(16.355607236024316, 48.22481789640912)",1
00:00:00,1545,Type 1,62.0,"(16.331159741186045, 48.15037738126956)","(16.432249268376808, 48.19115742917694)",1
00:00:00,4569,Type 3,63.0,"(16.42612843332307, 48.21938137266436)","(16.340977128179887, 48.16310571061347)",2
00:00:00,3808,Type 3,63.0,"(16.34980497527009, 48.18114628366276)","(16.3555473, 48.2054642)",1
00:00:00,4319,Type 1,63.0,"(16.40270010539154, 48.25525434294847)","(16.355269445296454, 48.22695335633713)",2
00:00:00,2279,Type 2,64.0,"(16.395278811916224, 48.21791583686356)","(16.413144289068235, 48.18814761671652)",2
00:00:00,1623,Type 1,64.0,"(16.30930995564679, 48.25227837428879)","(16.441872294384144, 48.197355133457705)",1
00:00:00,6432,Type 1,64.0,"(16.25815495778531, 48.193510721068336)","(16.271879783267426, 48.22202885087198)",2
00:00:00,6014,Type 2,64.0,"(16.35148106000954, 48.25709716869186)","(16.260344575829933, 48.213127434345566)",2
00:00:00,8158,Type 2,65.0,"(16.30885995564679, 48.25227837428879)","(16.42602976125201, 48.23202366190273)",1
00:00:00,5806,Type 1,66.0,"(16.364606698865842, 48.21017670097277)","(16.33719915, 48.18031655)",2
00:00:00,4224,Type 1,67.0,"(16.309232547737825, 48.21903908507992)","(16.3502999097978, 48.223740711416255)",1
00:00:00,7506,Type 1,67.0,"(16.3415925234949, 48.16944695431934)","(16.351196854634235, 48.263385559103405)",2
00:00:00,5707,Type 3,67.0,"(16.33848860385958, 48.19352985186349)","(16.32855821734644, 48.17020278301791)",1
00:00:00,7436,Type 3,68.0,"(16.30885995564679, 48.25227837428879)","(16.341449558408257, 48.2509190562936)",1
00:00:00,6629,Type 3,70.0,"(16.40566045, 48.20255675)","(16.30886281145679, 48.20879554267123)",1
00:00:00,2414,Type 1,70.0,"(16.405995046134706, 48.20303335268365)","(16.36667760191918, 48.18904263586676)",1
00:00:00,7642,Type 2,70.0,"(16.361816116873847, 48.205098442078594)","(16.368799651840522, 48.23603995967726)",2
00:00:00,4197,Type 2,70.0,"(16.348853281900926, 48.208798927222816)","(16.349875202895042, 48.22156113320244)",1
00:00:00,5931,Type 3,70.0,"(16.310273997176843, 48.21888118132159)","(16.27618016820937, 48.174299193267096)",1
00:00:00,54,Type 1,72.0,"(16.30930995564679, 48.25227837428879)","(16.35897279126015, 48.20882227248919)",1
00:00:00,7746,Type 3,72.0,"(16.35844755539956, 48.20552179061737)","(16.37759405597512, 48.24069838075516)",2
00:00:00,4077,Type 3,72.0,"(16.402873001740904, 48.26157295387504)","(16.3519844, 48.21266885)",4
00:00:00,606,Type 3,72.0,"(16.39317614884457, 48.15305348714484)","(16.369876540956835, 48.20646615798351)",1
00:00:00,4930,Type 1,73.0,"(16.44196779444053, 48.184723458431954)","(16.388054699999998, 48.1699115)",2
00:00:00,8099,Type 3,73.0,"(16.309571768365693, 48.21861857620648)","(16.420998422680054, 48.2487033377674)",1
00:00:00,1145,Type 1,73.0,"(16.364498773926254, 48.20836925225168)","(16.377535082169175, 48.21749174480856)",2
00:00:00,8342,Type 2,74.0,"(16.28625866631025, 48.1805277905332)","(16.31316904879535, 48.14469439068878)",2
00:00:00,5726,Type 3,74.0,"(16.41203016786417, 48.26124929704659)","(16.32826454742017, 48.175144833576205)",1
00:00:14,1463,Type 3,74.0,"(16.37507775, 48.22102195)","(16.422803462222152, 48.19127478278255)",4
00:00:00,1464,Type 2,75.0,"(16.272532294980728, 48.19627260215861)","(16.422803462222152, 48.19127478278255)",4
00:00:00,6023,Type 3,75.0,"(16.41654664647057, 48.154724804088)","(16.269510911651476, 48.20035144942157)",2
00:00:00,6910,Type 2,75.0,"(16.39545201681516, 48.22945171469824)","(16.29662003558883, 48.23162260883915)",2
00:00:00,5489,Type 3,75.0,"(16.427357502497063, 48.23742284460008)","(16.313703829007608, 48.16544605092897)",1
00:00:00,7912,Type 1,75.0,"(16.375057412073655, 48.19141842400023)","(16.36480690647657, 48.27487964493523)",2
00:00:00,2839,Type 3,76.0,"(16.339584352808064, 48.19404375250662)","(16.35054195, 48.18763415)",1
00:00:00,1205,Type 1,76.0,"(16.356788872888107, 48.23566275737576)","(16.3858847, 48.2236843)",1
00:00:00,3407,Type 3,76.0,"(16.30930995564679, 48.25227837428879)","(16.35936122114309, 48.198246877624776)",1
00:00:00,6974,Type 2,76.0,"(16.367384819467926, 48.21536311631223)","(16.32477085, 48.2182451)",2
00:00:00,6773,Type 2,76.0,"(16.269960911651477, 48.20035144942157)","(16.277672519835896, 48.23183482590699)",2
00:00:00,369,Type 1,76.0,"(16.345015149966525, 48.20355447072905)","(16.367474461624163, 48.20166276955421)",2
00:00:00,5321,Type 2,76.0,"(16.300193244596564, 48.21547361189106)","(16.442207833681298, 48.1817251906001)",2
00:00:00,7637,Type 3,77.0,"(16.37460325, 48.2203937)","(16.368950599999998, 48.2299097)",1
00:00:00,397,Type 2,77.0,"(16.330709741186045, 48.15037738126956)","(16.367148450000002, 48.2040402)",1
00:00:00,4593,Type 2,78.0,"(16.34024576775175, 48.241170048341935)","(16.3411425234949, 48.16944695431934)",1
00:00:00,6539,Type 2,79.0,"(16.41198787565967, 48.248819920248586)","(16.2905608665546, 48.221820572900064)",2
00:00:00,6847,Type 3,79.0,"(16.32330087790916, 48.15692928801911)","(16.287305151158485, 48.23805863066032)",2
00:00:00,2773,Type 1,79.0,"(16.285625464056317, 48.15764515669952)","(16.345882724303138, 48.1886419980594)",2
00:00:00,5003,Type 1,80.0,"(16.40566045, 48.20255675)","(16.406914263477763, 48.155253549771736)",4
00:00:00,2193,Type 2,80.0,"(16.36135505, 48.2118881)","(16.406042298690398, 48.187864898667726)",2
00:00:00,5904,Type 2,81.0,"(16.338067680148182, 48.19799827589352)","(16.26686619654857, 48.18073821291685)",2
00:00:00,3002,Type 3,81.0,"(16.364344559829743, 48.18782850880567)","(16.359777727894937, 48.188868661762456)",2
00:00:00,5693,Type 2,82.0,"(16.39317614884457, 48.15305348714484)","(16.32843093053497, 48.165276711316885)",1
00:00:00,4884,Type 2,82.0,"(16.445046166126815, 48.21914511448077)","(16.38768466324298, 48.137178229934776)",2
00:00:00,7415,Type 1,82.0,"(16.352359833539467, 48.2088223449927)","(16.34112056030237, 48.23834219037507)",2
00:00:00,5042,Type 1,83.0,"(16.384119372684967, 48.24088166757033)","(16.41609664647057, 48.154724804088)",2
00:00:00,2241,Type 2,83.0,"(16.359650030909076, 48.2168880536268)","(16.40746996205227, 48.19630834117476)",2
00:00:00,7670,Type 3,83.0,"(16.35889629311357, 48.23881670054134)","(16.3697058728832, 48.239803052834525)",2
00:00:00,908,Type 2,84.0,"(16.39227614884457, 48.15305348714484)","(16.376062782141926, 48.203173580668505)",1
00:00:00,8271,Type 1,85.0,"(16.39272614884457, 48.15305348714484)","(16.46333342644973, 48.21258469359872)",1
00:00:00,1046,Type 1,85.0,"(16.309571768365693, 48.21861857620648)","(16.379508030036583, 48.208091253804575)",1
00:00:00,3773,Type 3,85.0,"(16.350725778916818, 48.17532307086817)","(16.355433672808445, 48.20255296757189)",2
00:00:00,4940,Type 2,86.0,"(16.364103973596617, 48.21374007487392)","(16.390016760923157, 48.174363312883216)",2
00:00:00,3803,Type 3,87.0,"(16.339584352808064, 48.19404375250662)","(16.3555473, 48.2054642)",1
00:00:00,7775,Type 3,87.0,"(16.358817747355562, 48.23625273119687)","(16.378026205391585, 48.24739433748897)",1
00:00:00,621,Type 2,89.0,"(16.405995046134706, 48.20303335268365)","(16.370896003592147, 48.21006451245198)",1
00:00:00,3977,Type 1,89.0,"(16.339134716755876, 48.19325944851234)","(16.347368896583973, 48.20834776154028)",1
00:00:00,7855,Type 1,89.0,"(16.356788872888107, 48.23566275737576)","(16.386870614013944, 48.24091696055452)",1
00:00:00,3171,Type 3,90.0,"(16.33790089993617, 48.1886049216606)","(16.345208166324902, 48.1926890289043)",2
00:00:00,1440,Type 3,91.0,"(16.341570560302372, 48.23834219037507)","(16.414227194124155, 48.22297084288665)",2
00:00:00,4501,Type 1,91.0,"(16.37460325, 48.2203937)","(16.364611540423528, 48.217225840336496)",1
00:00:00,1485,Type 1,91.0,"(16.405382272321802, 48.222848504655225)","(16.427609345490204, 48.20813980443828)",2
00:00:00,2753,Type 1,92.0,"(16.339584352808064, 48.19404375250662)","(16.34594733177895, 48.18564752912303)",1
00:00:00,3296,Type 1,92.0,"(16.42647976125201, 48.23202366190273)","(16.35115028101289, 48.19073358216025)",2
00:00:00,6797,Type 1,93.0,"(16.423678941984452, 48.17609838149245)","(16.27798793041414, 48.244493911387394)",2
00:00:00,3738,Type 1,93.0,"(16.35123869465479, 48.18141044437578)","(16.351539944980406, 48.205818190698906)",1
00:00:00,584,Type 3,93.0,"(16.330709741186045, 48.15037738126956)","(16.369349930906797, 48.20549745743026)",1
00:00:00,7764,Type 3,93.0,"(16.36752667689619, 48.20754141409101)","(16.378026205391585, 48.24739433748897)",2
00:00:00,5980,Type 2,93.0,"(16.3292228, 48.1746648)","(16.295120196952116, 48.17408725741823)",2
00:00:00,7768,Type 2,94.0,"(16.345439089255297, 48.21282109574017)","(16.378026205391585, 48.24739433748897)",2
00:00:00,5328,Type 1,95.0,"(16.34598064817088, 48.1849197055326)","(16.45121304060458, 48.1690897739783)",2
00:00:00,3754,Type 2,96.0,"(16.435410593537046, 48.21294250270007)","(16.35640815, 48.20044265)",2
00:00:00,1055,Type 2,96.0,"(16.405382272321802, 48.222848504655225)","(16.379943247464897, 48.20920189922806)",2
00:00:00,4192,Type 1,97.0,"(16.351646854634236, 48.263385559103405)","(16.349875202895042, 48.22156113320244)",2
00:00:00,2515,Type 2,97.0,"(16.27011756375143, 48.2066872640307)","(16.370817210028818, 48.18569333727253)",2
00:00:00,2701,Type 2,97.0,"(16.309571768365693, 48.21861857620648)","(16.374589226274946, 48.19392514704152)",4
00:00:00,421,Type 1,99.0,"(16.37444673618794, 48.22145407967072)","(16.367592410198082, 48.20636260565262)",1
00:00:00,1963,Type 2,99.0,"(16.413526360203182, 48.17914110644286)","(16.393253323716483, 48.17817840121709)",1
00:00:00,6639,Type 1,100.0,"(16.3728804, 48.207286)","(16.30983955, 48.21483585)",2
00:00:00,8113,Type 2,100.0,"(16.34997162299478, 48.20801610132155)","(16.421348816164528, 48.26134046455058)",1
00:00:00,2777,Type 2,100.0,"(16.39272614884457, 48.15305348714484)","(16.345882724303138, 48.1886419980594)",1
00:00:00,3248,Type 2,101.0,"(16.36135505, 48.2118881)","(16.348576528020004, 48.19528506890015)",2
00:00:00,3227,Type 3,101.0,"(16.349670511193892, 48.2095185412365)","(16.347834413617704, 48.189785045090105)",1
00:00:00,3009,Type 1,101.0,"(16.316917, 48.19785125)","(16.359777727894937, 48.188868661762456)",2
00:00:00,7665,Type 2,102.0,"(16.27928044885501, 48.19391055256697)","(16.3697058728832, 48.239803052834525)",2
00:00:00,3314,Type 2,102.0,"(16.358817747355562, 48.23625273119687)","(16.352631686691314, 48.19284086051055)",1
00:00:00,2530,Type 2,102.0,"(16.272532294980728, 48.19627260215861)","(16.370817210028818, 48.18569333727253)",1
00:00:00,3443,Type 3,103.0,"(16.395494878327018, 48.18537549448176)","(16.340666055824475, 48.19801845240922)",2
