00:00:00,6437,Type 2,51.0,"(16.358817747355562, 48.23625273119687)","(16.29024702221885, 48.20933715173168)",1
00:00:00,671,Type 3,51.0,"(16.374775480262223, 48.27476622773888)","(16.369709275834644, 48.21599526498954)",2
00:00:00,1555,Type 2,52.0,"(16.41293016786417, 48.26124929704659)","(16.422499165231944, 48.21171794889162)",1
00:00:00,4602,Type 2,52.0,"(16.382373936409873, 48.209369387625365)","(16.35332185, 48.1734944)",2
00:00:00,5621,Type 1,53.0,"(16.41203016786417, 48.26124929704659)","(16.321714496658426, 48.1843765010235)",1
00:00:00,3752,Type 2,54.0,"(16.35197861465545, 48.27596231790624)","(16.35640815, 48.20044265)",2
00:00:00,5345,Type 3,54.0,"(16.35123869465479, 48.18141044437578)","(16.299103431150463, 48.170633473176814)",1
00:00:00,3313,Type 1,55.0,"(16.30885995564679, 48.25227837428879)","(16.35115028101289, 48.19073358216025)",1
00:00:00,4352,Type 1,55.0,"(16.37507775, 48.22102195)","(16.361102, 48.22234195)",1
00:00:00,8446,Type 3,57.0,"(16.413526360203182, 48.17914110644286)","(16.350383346135622, 48.13766085392131)",1
00:00:00,6659,Type 3,58.0,"(16.36135505, 48.2118881)","(16.3379673592181, 48.20833702263092)",2
00:00:00,3436,Type 2,59.0,"(16.360897920974125, 48.25698608815903)","(16.36410938111247, 48.19987729044401)",2
00:00:00,4198,Type 2,59.0,"(16.306790227463438, 48.16553001334511)","(16.351360550000003, 48.2297311)",2
00:00:00,1136,Type 3,59.0,"(16.3675393421998, 48.19974566377702)","(16.38265045739651, 48.20941826678079)",2
00:00:00,7408,Type 1,59.0,"(16.331609741186046, 48.15037738126956)","(16.341943479155677, 48.26978430016526)",1
00:00:00,3398,Type 3,59.0,"(16.3506024, 48.185117950000006)","(16.35936122114309, 48.198246877624776)",2
00:00:00,6254,Type 2,59.0,"(16.339134716755876, 48.19325944851234)","(16.331456893632723, 48.19236509253753)",1
00:00:00,2172,Type 3,60.0,"(16.30885995564679, 48.25227837428879)","(16.40073334548526, 48.18796170931611)",1
00:00:00,1776,Type 1,61.0,"(16.27298229498073, 48.19627260215861)","(16.460586321420482, 48.19080071304551)",1
00:00:00,3141,Type 2,61.0,"(16.339134716755876, 48.19325944851234)","(16.3414603, 48.19267835)",1
00:00:00,3680,Type 2,61.0,"(16.34980497527009, 48.18114628366276)","(16.34859973834942, 48.20652481826061)",1
00:00:00,418,Type 2,62.0,"(16.28594180825105, 48.16785943272047)","(16.367592410198082, 48.20636260565262)",2
00:00:00,8161,Type 1,62.0,"(16.358817747355562, 48.23625273119687)","(16.436021928248042, 48.25086916971607)",1
00:00:00,7056,Type 3,62.0,"(16.34024576775175, 48.241170048341935)","(16.327618898742422, 48.22914864149313)",1
00:00:00,6441,Type 3,62.0,"(16.41293016786417, 48.26124929704659)","(16.29024702221885, 48.20933715173168)",1
00:00:00,7238,Type 3,63.0,"(16.310273997176843, 48.21888118132159)","(16.313019350889984, 48.25143514932815)",1
00:00:00,6386,Type 3,63.0,"(16.388193503723144, 48.201412829651325)","(16.281064537332718, 48.215683361461984)",2
00:00:00,5164,Type 1,63.0,"(16.260794575829934, 48.213127434345566)","(16.42322894198445, 48.17609838149245)",4
00:00:00,5431,Type 1,64.0,"(16.345015149966525, 48.20355447072905)","(16.313703829007608, 48.16544605092897)",2
00:00:00,913,Type 3,65.0,"(16.37444673618794, 48.22145407967072)","(16.376062782141926, 48.203173580668505)",1
00:00:00,2312,Type 1,66.0,"(16.3675393421998, 48.19974566377702)","(16.413144289068235, 48.18814761671652)",2
00:00:00,1905,Type 3,66.0,"(16.37023785, 48.1751979)","(16.38831825007502, 48.19663816349623)",2
00:00:00,8242,Type 1,67.0,"(16.34024576775175, 48.241170048341935)","(16.454234066096173, 48.22534688838181)",1
00:00:00,1679,Type 2,70.0,"(16.42494329037953, 48.19897544504655)","(16.451140698375045, 48.19092039429594)",2
00:00:00,897,Type 2,70.0,"(16.339134716755876, 48.19325944851234)","(16.37553958990722, 48.20148484758574)",1
00:00:00,4541,Type 2,71.0,"(16.287755151158485, 48.23805863066032)","(16.3411425234949, 48.16944695431934)",2
00:00:00,2117,Type 1,71.0,"(16.363596582036863, 48.1827446332948)","(16.394420240066964, 48.20553538352292)",1
00:00:00,4941,Type 2,71.0,"(16.349823975879037, 48.18057449564003)","(16.39725187733521, 48.14320954765716)",1
00:00:00,526,Type 2,71.0,"(16.260794575829934, 48.213127434345566)","(16.369278064410242, 48.201700402866905)",2
00:00:00,1181,Type 3,72.0,"(16.331609741186046, 48.15037738126956)","(16.377535082169175, 48.21749174480856)",1
00:00:00,8046,Type 3,72.0,"(16.27959603507681, 48.20658214271782)","(16.411711877309674, 48.255138513079736)",2
00:00:00,4805,Type 3,72.0,"(16.36750655852915, 48.21196218351627)","(16.379117993901, 48.168874404745885)",2
00:00:00,3248,Type 1,73.0,"(16.30997055454922, 48.23578371059724)","(16.347834413617704, 48.189785045090105)",2
00:00:00,830,Type 3,74.0,"(16.364844211152324, 48.18319919234158)","(16.37261617968789, 48.2117516136939)",1
00:00:00,5750,Type 2,75.0,"(16.3459591, 48.22307115)","(16.33719915, 48.18031655)",2
00:00:00,6561,Type 3,75.0,"(16.413526360203182, 48.17914110644286)","(16.30886281145679, 48.20879554267123)",1
00:00:00,3408,Type 1,76.0,"(16.33979576775175, 48.241170048341935)","(16.35936122114309, 48.198246877624776)",1
00:00:00,2082,Type 3,76.0,"(16.294449860375227, 48.25165086320148)","(16.395245471227017, 48.20232956376256)",2
00:00:00,4734,Type 1,77.0,"(16.413526360203182, 48.17914110644286)","(16.3707651, 48.181411100000005)",1
00:00:00,83,Type 3,77.0,"(16.404765258242385, 48.17633111265624)","(16.3587609693725, 48.21433493632112)",2
00:00:00,768,Type 1,78.0,"(16.363596582036863, 48.1827446332948)","(16.37266195133584, 48.20634985677057)",1
00:00:00,6033,Type 2,79.0,"(16.339134716755876, 48.19325944851234)","(16.297942656870976, 48.200033811927874)",1
00:00:00,3817,Type 3,80.0,"(16.272532294980728, 48.19627260215861)","(16.360387202503414, 48.20166069852685)",1
00:00:00,6943,Type 2,80.0,"(16.348919552622398, 48.19579049392912)","(16.333789761784708, 48.21889703531608)",2
00:00:00,4006,Type 2,80.0,"(16.27343229498073, 48.19627260215861)","(16.3520061119339, 48.20821928426381)",1
00:00:00,3663,Type 1,81.0,"(16.364498773926254, 48.20836925225168)","(16.34859973834942, 48.20652481826061)",2
00:00:00,2427,Type 2,81.0,"(16.41422213010611, 48.17621513595687)","(16.36667760191918, 48.18904263586676)",2
00:00:00,172,Type 2,81.0,"(16.39289498944498, 48.24273209956538)","(16.36063574455692, 48.2103920432882)",2
00:00:00,3295,Type 1,82.0,"(16.41203016786417, 48.26124929704659)","(16.348576528020004, 48.19528506890015)",1
00:00:00,3466,Type 2,82.0,"(16.3712613, 48.19150114999999)","(16.34002316065713, 48.20029508189471)",2
00:00:00,7349,Type 3,84.0,"(16.39272614884457, 48.15305348714484)","(16.33252582319771, 48.269956459793256)",1
00:00:00,1656,Type 3,84.0,"(16.267160072190357, 48.17440399121684)","(16.45096231916905, 48.18460457925018)",2
00:00:00,119,Type 2,85.0,"(16.427807502497064, 48.23742284460008)","(16.359774577406323, 48.20387089231645)",1
00:00:00,1141,Type 3,85.0,"(16.412161877309675, 48.255138513079736)","(16.38265045739651, 48.20941826678079)",2
00:00:00,480,Type 1,85.0,"(16.41203016786417, 48.26124929704659)","(16.367592677849885, 48.21129460841194)",1
00:00:00,8281,Type 2,85.0,"(16.323306830153975, 48.26402819196037)","(16.463693942777333, 48.22522678794623)",2
00:00:00,8252,Type 3,86.0,"(16.37460325, 48.2203937)","(16.454592502229175, 48.23798900575749)",1
00:00:00,5816,Type 1,87.0,"(16.299553431150464, 48.170633473176814)","(16.343514868101483, 48.18528623061244)",2
00:00:00,1472,Type 2,87.0,"(16.30885995564679, 48.25227837428879)","(16.41466182593075, 48.217341736061286)",1
00:00:00,5754,Type 3,88.0,"(16.348853281900926, 48.208798927222816)","(16.33719915, 48.18031655)",1
00:00:00,1224,Type 3,88.0,"(16.358817747355562, 48.23625273119687)","(16.3858847, 48.2236843)",1
00:00:00,6431,Type 1,89.0,"(16.421623589215354, 48.25502190488737)","(16.29024702221885, 48.20933715173168)",2
00:00:00,3731,Type 3,89.0,"(16.354626467003595, 48.18221693013036)","(16.351539944980406, 48.205818190698906)",2
00:00:00,1554,Type 3,90.0,"(16.272532294980728, 48.19627260215861)","(16.422499165231944, 48.21171794889162)",1
00:00:00,7538,Type 3,90.0,"(16.308409955646788, 48.25227837428879)","(16.360614869957722, 48.2632744541891)",1
00:00:00,7081,Type 2,90.0,"(16.37937421206571, 48.19156220979596)","(16.33699108532312, 48.22377905102227)",2
00:00:00,541,Type 1,90.0,"(16.340689442809058, 48.19864388588356)","(16.369482607333477, 48.20382015270608)",2
00:00:00,977,Type 3,91.0,"(16.34017993905768, 48.20356306433291)","(16.377107400880135, 48.20907340201198)",2
00:00:00,6426,Type 2,91.0,"(16.308409955646788, 48.25227837428879)","(16.28122035144057, 48.2219250912108)",1
00:00:00,2420,Type 1,92.0,"(16.331159741186045, 48.15037738126956)","(16.3673396335475, 48.18536219486841)",1
00:00:00,1952,Type 1,92.0,"(16.405995046134706, 48.20303335268365)","(16.3882063, 48.2060851)",1
00:00:00,6917,Type 3,92.0,"(16.30638258455968, 48.225185846434776)","(16.32477085, 48.2182451)",2
00:00:00,8305,Type 2,93.0,"(16.339134716755876, 48.19325944851234)","(16.30373274030812, 48.14480186667115)",1
00:00:00,5207,Type 2,93.0,"(16.413874287824598, 48.1635648862533)","(16.4326801549468, 48.17578215063329)",2
00:00:00,177,Type 2,93.0,"(16.358817747355562, 48.23625273119687)","(16.36063574455692, 48.2103920432882)",1
00:00:00,4415,Type 3,94.0,"(16.34997162299478, 48.20801610132155)","(16.35891963795403, 48.23320917373072)",1
00:00:00,3638,Type 2,94.0,"(16.433051569664304, 48.20378914134942)","(16.348108759134632, 48.20427365267186)",2
00:00:00,761,Type 2,94.0,"(16.343632976772177, 48.17971376356428)","(16.37266195133584, 48.20634985677057)",2
00:00:00,5792,Type 2,95.0,"(16.35272726361711, 48.19802595206557)","(16.3437312, 48.1803466)",2
00:00:00,6874,Type 3,95.0,"(16.451839742746586, 48.17534855962275)","(16.306093710799676, 48.23151532969972)",2
00:00:00,7444,Type 1,95.0,"(16.426655516102336, 48.23834479532236)","(16.35103106000954, 48.25709716869186)",2
00:00:00,201,Type 2,95.0,"(16.405995046134706, 48.20303335268365)","(16.3610012, 48.2116213)",1
00:00:00,2684,Type 2,95.0,"(16.3753144318666, 48.19742457616771)","(16.375595009427048, 48.192118184237245)",2
00:00:00,4539,Type 1,97.0,"(16.340647094777932, 48.2011060163369)","(16.3411425234949, 48.16944695431934)",2
00:00:00,4143,Type 1,98.0,"(16.34997162299478, 48.20801610132155)","(16.349875202895042, 48.22156113320244)",1
00:00:00,5547,Type 3,98.0,"(16.272532294980728, 48.19627260215861)","(16.32119397875862, 48.170287703211976)",1
00:00:00,576,Type 2,99.0,"(16.427357502497063, 48.23742284460008)","(16.369349930906797, 48.20549745743026)",1
00:00:00,54,Type 2,99.0,"(16.349670511193892, 48.2095185412365)","(16.35897279126015, 48.20882227248919)",1
00:00:00,7784,Type 2,99.0,"(16.34069576775175, 48.241170048341935)","(16.376561659845187, 48.24935440571151)",1
00:00:00,4893,Type 2,99.0,"(16.376234904073893, 48.19432553329341)","(16.388367686346506, 48.162493814514974)",2
00:00:00,4479,Type 2,99.0,"(16.358817747355562, 48.23625273119687)","(16.364826549139533, 48.22081637236796)",1
00:00:00,464,Type 1,99.0,"(16.39227614884457, 48.15305348714484)","(16.366233667431576, 48.20964761200383)",1
00:00:00,5445,Type 3,99.0,"(16.310273997176843, 48.21888118132159)","(16.313703829007608, 48.16544605092897)",1
00:00:00,6401,Type 3,100.0,"(16.272532294980728, 48.19627260215861)","(16.281064537332718, 48.215683361461984)",1
00:00:00,6546,Type 3,100.0,"(16.30930995564679, 48.25227837428879)","(16.29990132822337, 48.22171529595054)",1
00:00:00,7485,Type 2,101.0,"(16.33848860385958, 48.19352985186349)","(16.358767175423772, 48.23886161253519)",1
00:00:00,4162,Type 1,101.0,"(16.413526360203182, 48.17914110644286)","(16.3502999097978, 48.223740711416255)",1
00:00:00,725,Type 3,101.0,"(16.33848860385958, 48.19352985186349)","(16.372873871971457, 48.201789607827415)",1
00:00:00,4965,Type 1,102.0,"(16.363596582036863, 48.1827446332948)","(16.39776209876495, 48.16199027567013)",1
00:00:00,7378,Type 1,102.0,"(16.413526360203182, 48.17914110644286)","(16.341449558408257, 48.2509190562936)",1
00:00:00,8370,Type 3,103.0,"(16.32795623720928, 48.20977550446687)","(16.322850877909158, 48.15692928801911)",2
