00:00:00,58,Type 2,27.0,"(16.39227614884457, 48.15305348714484)","(16.359774577406323, 48.20387089231645)",1
00:00:00,3197,Type 1,28.0,"(16.41293016786417, 48.26124929704659)","(16.321714496658426, 48.1843765010235)",1
00:00:00,816,Type 1,30.0,"(16.363596582036863, 48.1827446332948)","(16.42297842232911, 48.19759066846225)",1
00:00:00,1336,Type 2,34.0,"(16.37731548726512, 48.23030917272605)","(16.419609676387115, 48.18806791791769)",2
00:00:00,511,Type 2,34.0,"(16.37117883976089, 48.18622662996487)","(16.375773569477616, 48.20536049750384)",2
00:00:00,519,Type 1,34.0,"(16.27027426998761, 48.213023071238815)","(16.37693635430751, 48.20739155140152)",2
00:00:00,2375,Type 2,35.0,"(16.309571768365693, 48.21861857620648)","(16.3501206316945, 48.22654194308261)",1
00:00:00,820,Type 1,36.0,"(16.33070527213087, 48.18828913887636)","(16.427609345490204, 48.20813980443828)",2
00:00:00,1651,Type 2,37.0,"(16.278122519835897, 48.23183482590699)","(16.354781268261537, 48.19475486522247)",2
00:00:00,2598,Type 1,37.0,"(16.30412116006066, 48.25789449079973)","(16.3411425234949, 48.16944695431934)",2
00:00:00,4355,Type 1,38.0,"(16.35800779095383, 48.23615309565032)","(16.377088450000002, 48.2298881)",1
00:00:00,2593,Type 3,39.0,"(16.33979576775175, 48.241170048341935)","(16.340977128179887, 48.16310571061347)",1
00:00:00,1600,Type 1,39.0,"(16.340689442809058, 48.19864388588356)","(16.3550009, 48.1826717)",2
00:00:00,3788,Type 3,39.0,"(16.330709741186045, 48.15037738126956)","(16.3284076, 48.20810505)",1
00:00:00,520,Type 1,40.0,"(16.42179881616453, 48.26134046455058)","(16.37693635430751, 48.20739155140152)",2
00:00:00,3046,Type 3,40.0,"(16.34069576775175, 48.241170048341935)","(16.299103431150463, 48.170633473176814)",1
00:00:00,142,Type 3,42.0,"(16.364844211152324, 48.18319919234158)","(16.36366263469762, 48.201323820897365)",1
00:00:00,3298,Type 2,42.0,"(16.37945726914412, 48.181576494571374)","(16.336219845581184, 48.18495597231909)",2
00:00:00,3342,Type 1,43.0,"(16.41198787565967, 48.248819920248586)","(16.27618016820937, 48.174299193267096)",2
00:00:00,1062,Type 3,45.0,"(16.30885995564679, 48.25227837428879)","(16.388278150404883, 48.201083847939685)",1
00:00:00,11,Type 1,46.0,"(16.27343229498073, 48.19627260215861)","(16.357869283897568, 48.20595352716448)",1
00:00:00,2886,Type 3,46.0,"(16.388193503723144, 48.201412829651325)","(16.404142469393943, 48.17000596594804)",2
00:00:00,3072,Type 2,48.0,"(16.323306830153975, 48.26402819196037)","(16.30646539979816, 48.17045612858273)",2
00:00:00,3120,Type 2,48.0,"(16.36586059332184, 48.18161858766823)","(16.31395561715356, 48.17529824805118)",1
00:00:00,1667,Type 3,48.0,"(16.34997162299478, 48.20801610132155)","(16.359722533517107, 48.18553739608871)",1
00:00:00,2118,Type 1,48.0,"(16.355694657051007, 48.229955348790114)","(16.355433672808445, 48.20255296757189)",2
00:00:00,1146,Type 3,49.0,"(16.331609741186046, 48.15037738126956)","(16.393758050000002, 48.1924994)",1
00:00:00,477,Type 3,49.0,"(16.35612253480457, 48.21321405314294)","(16.372920429571877, 48.21493427741712)",2
00:00:00,586,Type 1,50.0,"(16.36586059332184, 48.18161858766823)","(16.379508030036583, 48.208091253804575)",1
00:00:00,4085,Type 2,50.0,"(16.34980497527009, 48.18114628366276)","(16.346336021550304, 48.22904422798872)",1
00:00:00,251,Type 1,52.0,"(16.276472932126236, 48.16796498732797)","(16.366233667431576, 48.20964761200383)",2
00:00:00,1055,Type 3,55.0,"(16.4050587100877, 48.20301022931776)","(16.388278150404883, 48.201083847939685)",1
00:00:00,3390,Type 1,55.0,"(16.383779249309587, 48.25558986455013)","(16.260033554482472, 48.20045576639374)",2
00:00:00,1127,Type 2,55.0,"(16.427807502497064, 48.23742284460008)","(16.39368177196697, 48.18741182959255)",1
00:00:00,669,Type 1,56.0,"(16.405995046134706, 48.20303335268365)","(16.386334166357944, 48.21639188823088)",1
00:00:00,1068,Type 1,56.0,"(16.288915463248987, 48.200140472177445)","(16.3882063, 48.2060851)",2
00:00:00,205,Type 3,56.0,"(16.43269926837681, 48.19115742917694)","(16.367474461624163, 48.20166276955421)",2
00:00:00,3837,Type 3,56.0,"(16.36404232973338, 48.20059507484545)","(16.27783019789362, 48.238164372342645)",2
00:00:00,97,Type 1,59.0,"(16.41203016786417, 48.26124929704659)","(16.36063574455692, 48.2103920432882)",4
00:00:00,3346,Type 3,59.0,"(16.34024576775175, 48.241170048341935)","(16.27618016820937, 48.174299193267096)",1
00:00:00,2567,Type 3,60.0,"(16.348474572939594, 48.20968152224519)","(16.365019967155938, 48.22671260936366)",2
00:00:00,1011,Type 1,60.0,"(16.413526360203182, 48.17914110644286)","(16.386348722151943, 48.1841255068033)",1
00:00:00,448,Type 2,62.0,"(16.39317614884457, 48.15305348714484)","(16.37300023959028, 48.20924581124105)",1
00:00:00,3711,Type 3,62.0,"(16.348382086259033, 48.1906689755719)","(16.299743244596563, 48.21547361189106)",2
00:00:00,3235,Type 3,63.0,"(16.41203016786417, 48.26124929704659)","(16.32855821734644, 48.17020278301791)",1
00:00:00,2548,Type 1,63.0,"(16.413526360203182, 48.17914110644286)","(16.364826549139533, 48.22081637236796)",1
00:00:00,3842,Type 2,63.0,"(16.27298229498073, 48.19627260215861)","(16.27783019789362, 48.238164372342645)",1
00:00:00,3807,Type 3,64.0,"(16.27343229498073, 48.19627260215861)","(16.3379673592181, 48.20833702263092)",1
00:00:00,1802,Type 2,65.0,"(16.339134716755876, 48.19325944851234)","(16.349007897514852, 48.19287000177065)",1
00:00:00,3149,Type 3,66.0,"(16.41293016786417, 48.26124929704659)","(16.321067396761137, 48.16536161691776)",1
00:00:00,885,Type 2,67.0,"(16.309571768365693, 48.21861857620648)","(16.44151779444053, 48.184723458431954)",1
00:00:00,393,Type 3,68.0,"(16.41293016786417, 48.26124929704659)","(16.370016944422726, 48.21740864178736)",1
00:00:00,4483,Type 1,68.0,"(16.351646854634236, 48.263385559103405)","(16.374155018193346, 48.26841215714696)",2
00:00:09,86,Type 2,69.0,"(16.35967126629384, 48.20381070887924)","(16.36063574455692, 48.2103920432882)",4
00:00:00,3227,Type 2,70.0,"(16.331159741186045, 48.15037738126956)","(16.32843093053497, 48.165276711316885)",1
00:00:00,4420,Type 1,71.0,"(16.331609741186046, 48.15037738126956)","(16.38591308680887, 48.2311979809603)",1
00:00:00,1115,Type 3,71.0,"(16.34980497527009, 48.18114628366276)","(16.392802080232332, 48.186404406389045)",1
00:00:00,2734,Type 2,72.0,"(16.309571768365693, 48.21861857620648)","(16.378550792488852, 48.1499746187323)",1
00:00:00,3530,Type 3,73.0,"(16.30930995564679, 48.25227837428879)","(16.3241026, 48.1943472)",1
00:00:00,3431,Type 3,74.0,"(16.35123869465479, 48.18141044437578)","(16.27898821470807, 48.20024635134576)",1
00:00:00,4793,Type 2,75.0,"(16.427807502497064, 48.23742284460008)","(16.360005040823605, 48.14999159668417)",1
00:00:00,309,Type 1,75.0,"(16.339134716755876, 48.19325944851234)","(16.369482607333477, 48.20382015270608)",1
00:00:00,2877,Type 3,75.0,"(16.421623589215354, 48.25502190488737)","(16.425119914075044, 48.14845940541999)",2
00:00:00,3506,Type 1,76.0,"(16.330709741186045, 48.15037738126956)","(16.31705075, 48.2017202)",1
00:00:00,2520,Type 3,77.0,"(16.32192845, 48.1800799)","(16.360854450261343, 48.23566531594656)",2
00:00:00,2049,Type 3,78.0,"(16.331159741186045, 48.15037738126956)","(16.348108759134632, 48.20427365267186)",1
00:00:00,1304,Type 1,79.0,"(16.37843280132798, 48.162973646250485)","(16.4130253873129, 48.18382430624515)",2
00:00:00,4630,Type 3,79.0,"(16.272532294980728, 48.19627260215861)","(16.44513023481531, 48.2381083807426)",1
00:00:00,2273,Type 3,80.0,"(16.309232547737825, 48.21903908507992)","(16.35162045726933, 48.21122520214883)",1
00:00:00,3515,Type 1,81.0,"(16.370482827969614, 48.26316257814428)","(16.323778964122727, 48.18881292863089)",2
00:00:00,3750,Type 1,81.0,"(16.33848860385958, 48.19352985186349)","(16.30983955, 48.21483585)",1
00:00:00,1242,Type 1,82.0,"(16.272532294980728, 48.19627260215861)","(16.402047797752083, 48.19706770699404)",1
00:00:00,2112,Type 1,83.0,"(16.349670511193892, 48.2095185412365)","(16.35640815, 48.20044265)",1
00:00:00,2583,Type 3,83.0,"(16.423328775612163, 48.16344818330638)","(16.340811790014296, 48.15676445944901)",2
00:00:00,3938,Type 2,86.0,"(16.373108518242073, 48.20983072374171)","(16.317491729107562, 48.23214389968226)",2
00:00:00,2650,Type 1,86.0,"(16.378661070739707, 48.13729227752972)","(16.359934054541437, 48.16288288305477)",2
00:00:00,4060,Type 2,86.0,"(16.427357502497063, 48.23742284460008)","(16.336906032519057, 48.22877446430179)",1
00:00:00,4613,Type 3,87.0,"(16.405995046134706, 48.20303335268365)","(16.436021928248042, 48.25086916971607)",1
00:00:00,3659,Type 2,88.0,"(16.37355976850596, 48.21366688926746)","(16.28122035144057, 48.2219250912108)",2
00:00:00,3958,Type 3,90.0,"(16.39289498944498, 48.24273209956538)","(16.333789761784708, 48.21889703531608)",2
00:00:00,4177,Type 1,91.0,"(16.358817747355562, 48.23625273119687)","(16.33219879429235, 48.2573795899332)",1
00:00:00,3460,Type 1,92.0,"(16.363138197599667, 48.20359550402899)","(16.30730436117127, 48.19985849914764)",2
00:00:00,3180,Type 1,92.0,"(16.427807502497064, 48.23742284460008)","(16.32242130036725, 48.18047020458476)",1
00:00:00,3795,Type 1,93.0,"(16.45166304060458, 48.1690897739783)","(16.3379673592181, 48.20833702263092)",2
00:00:00,3310,Type 2,93.0,"(16.407943134333603, 48.19239972965126)","(16.3437312, 48.1803466)",2
00:00:00,1702,Type 1,93.0,"(16.331609741186046, 48.15037738126956)","(16.35963125, 48.1947473)",1
00:00:00,4636,Type 1,94.0,"(16.272532294980728, 48.19627260215861)","(16.453517934924644, 48.200062563804494)",1
00:00:00,4133,Type 2,96.0,"(16.309571768365693, 48.21861857620648)","(16.322365187787522, 48.24497506228308)",1
00:00:00,178,Type 3,96.0,"(16.30691539979816, 48.17045612858273)","(16.36359995, 48.2098319)",2
00:00:00,990,Type 1,96.0,"(16.324726714289824, 48.19712558202888)","(16.381133801412542, 48.20141676297598)",2
00:00:00,226,Type 2,97.0,"(16.27298229498073, 48.19627260215861)","(16.367148450000002, 48.2040402)",1
00:00:00,3028,Type 3,100.0,"(16.377604580800487, 48.24144863894612)","(16.298978963027782, 48.16570734367446)",2
00:00:00,4298,Type 1,101.0,"(16.33979576775175, 48.241170048341935)","(16.368950599999998, 48.2299097)",1
00:00:00,3354,Type 1,102.0,"(16.413526360203182, 48.17914110644286)","(16.27649480329257, 48.18696758294048)",1
00:00:00,4156,Type 1,103.0,"(16.34069576775175, 48.241170048341935)","(16.323020824588195, 48.27037922024834)",1
00:00:00,3900,Type 1,103.0,"(16.413526360203182, 48.17914110644286)","(16.29662003558883, 48.23162260883915)",1
00:00:00,4293,Type 1,103.0,"(16.400605673512956, 48.19230965086787)","(16.368950599999998, 48.2299097)",2
00:00:00,1017,Type 2,104.0,"(16.27298229498073, 48.19627260215861)","(16.386348722151943, 48.1841255068033)",1
00:00:00,1057,Type 3,104.0,"(16.348853281900926, 48.208798927222816)","(16.388278150404883, 48.201083847939685)",1
00:00:00,4481,Type 3,105.0,"(16.30035132822337, 48.22171529595054)","(16.374155018193346, 48.26841215714696)",2
00:00:00,2339,Type 2,107.0,"(16.352543379108315, 48.19071379920967)","(16.350651907614022, 48.21774276134827)",2
00:00:00,1571,Type 1,107.0,"(16.35123869465479, 48.18141044437578)","(16.345882724303138, 48.1886419980594)",1
00:00:00,1661,Type 3,107.0,"(16.349823975879037, 48.18057449564003)","(16.359469472889156, 48.18172778863645)",1
00:00:00,171,Type 3,108.0,"(16.39272614884457, 48.15305348714484)","(16.36337527056108, 48.20916733548708)",1
00:00:00,3712,Type 3,109.0,"(16.260483554482473, 48.20045576639374)","(16.299743244596563, 48.21547361189106)",2
00:00:00,2410,Type 2,109.0,"(16.35644408975042, 48.2061689139784)","(16.355607236024316, 48.22481789640912)",2
00:00:00,1495,Type 2,109.0,"(16.43558733019849, 48.21926363255116)","(16.375581101006063, 48.1866611435732)",2
00:00:00,4414,Type 2,110.0,"(16.304282742500448, 48.264245574735874)","(16.38591308680887, 48.2311979809603)",2
00:00:00,1319,Type 2,110.0,"(16.331609741186046, 48.15037738126956)","(16.413144289068235, 48.18814761671652)",1
00:00:00,180,Type 2,110.0,"(16.445758380533256, 48.24442945453824)","(16.36359995, 48.2098319)",2
00:00:00,3378,Type 3,110.0,"(16.27298229498073, 48.19627260215861)","(16.295279819306348, 48.18042140911383)",1
00:00:00,4186,Type 1,110.0,"(16.3450317604699, 48.19064174507268)","(16.33252582319771, 48.269956459793256)",2
00:00:00,4347,Type 2,110.0,"(16.330709741186045, 48.15037738126956)","(16.369330544053096, 48.25732021706175)",1
00:00:00,3302,Type 1,111.0,"(16.356788872888107, 48.23566275737576)","(16.336219845581184, 48.18495597231909)",1
00:00:00,3744,Type 2,112.0,"(16.376535689283426, 48.20786385849036)","(16.30983955, 48.21483585)",2
00:00:00,3652,Type 3,112.0,"(16.43330464260785, 48.182040980006086)","(16.281064537332718, 48.215683361461984)",2
00:00:00,1432,Type 2,113.0,"(16.34017993905768, 48.20356306433291)","(16.370817210028818, 48.18569333727253)",2
00:00:00,2237,Type 2,115.0,"(16.371201852348957, 48.18871434556966)","(16.347368896583973, 48.20834776154028)",2
00:00:00,1680,Type 3,115.0,"(16.41203016786417, 48.26124929704659)","(16.359777727894937, 48.188868661762456)",1
00:00:00,2117,Type 3,116.0,"(16.34900286454788, 48.20319622588883)","(16.355433672808445, 48.20255296757189)",2
00:00:00,3218,Type 3,117.0,"(16.35800779095383, 48.23615309565032)","(16.32843093053497, 48.165276711316885)",1
00:00:00,991,Type 2,117.0,"(16.385349636142063, 48.23091342237817)","(16.381133801412542, 48.20141676297598)",2
00:00:00,3988,Type 1,118.0,"(16.34024576775175, 48.241170048341935)","(16.291386391747743, 48.2492444804486)",1
00:00:00,4787,Type 3,118.0,"(16.31017912141019, 48.2207077816208)","(16.35984063359618, 48.14377142186187)",2
00:00:00,3601,Type 3,119.0,"(16.344888499385327, 48.208854809396776)","(16.33079195, 48.2016483)",2
00:00:00,2568,Type 1,119.0,"(16.27943821470807, 48.20024635134576)","(16.365019967155938, 48.22671260936366)",2
00:00:00,4194,Type 3,120.0,"(16.358817747355562, 48.23625273119687)","(16.34128503113254, 48.244630627001406)",1
00:00:00,3862,Type 3,121.0,"(16.33979576775175, 48.241170048341935)","(16.28714630513326, 48.23172910757867)",1
00:00:00,4579,Type 2,121.0,"(16.331159741186045, 48.15037738126956)","(16.421348816164528, 48.26134046455058)",1
00:00:00,569,Type 1,123.0,"(16.318586524981825, 48.20893000613345)","(16.3790569, 48.20610535)",2
00:00:00,1544,Type 1,123.0,"(16.310273997176843, 48.21888118132159)","(16.378919099055665, 48.188301216603065)",1
00:00:00,1553,Type 1,123.0,"(16.364844211152324, 48.18319919234158)","(16.34594733177895, 48.18564752912303)",1
00:00:00,2366,Type 1,125.0,"(16.309232547737825, 48.21903908507992)","(16.3502999097978, 48.223740711416255)",1
00:00:00,2549,Type 3,126.0,"(16.37460325, 48.2203937)","(16.364826549139533, 48.22081637236796)",1
00:00:00,4421,Type 2,127.0,"(16.310273997176843, 48.21888118132159)","(16.38591308680887, 48.2311979809603)",1
00:00:00,2797,Type 2,127.0,"(16.349670511193892, 48.2095185412365)","(16.388026717598716, 48.14986052066946)",1
00:00:00,4433,Type 1,129.0,"(16.39227614884457, 48.15305348714484)","(16.385641915520615, 48.23595091946123)",1
00:00:00,913,Type 2,129.0,"(16.37347997265378, 48.212315567911205)","(16.45096231916905, 48.18460457925018)",2
00:00:00,3399,Type 2,130.0,"(16.28594180825105, 48.16785943272047)","(16.260344575829933, 48.213127434345566)",2
00:00:00,2849,Type 1,130.0,"(16.39289498944498, 48.24273209956538)","(16.407082558926373, 48.161405298242805)",2
00:00:00,979,Type 3,131.0,"(16.340647094777932, 48.2011060163369)","(16.381172976673213, 48.197016777962574)",2
00:00:00,1985,Type 3,131.0,"(16.30885995564679, 48.25227837428879)","(16.34414997338435, 48.199149821456594)",1
00:00:00,561,Type 2,132.0,"(16.405995046134706, 48.20303335268365)","(16.377867320224958, 48.20274116363519)",1
00:00:00,3597,Type 1,132.0,"(16.404956072647003, 48.217572375369606)","(16.33079195, 48.2016483)",2
00:00:00,1207,Type 1,132.0,"(16.371351393625137, 48.19513442237616)","(16.40073334548526, 48.18796170931611)",2
00:00:00,3467,Type 2,133.0,"(16.433130154946802, 48.17578215063329)","(16.317790661906308, 48.19022392716675)",2
00:00:00,3404,Type 2,133.0,"(16.309232547737825, 48.21903908507992)","(16.26935431366393, 48.194015627411424)",1
00:00:00,1152,Type 2,134.0,"(16.313632054513196, 48.257786216724696)","(16.394956099651953, 48.19672984221688)",2
00:00:00,3050,Type 2,134.0,"(16.27298229498073, 48.19627260215861)","(16.299103431150463, 48.170633473176814)",1
00:00:00,462,Type 2,134.0,"(16.27343229498073, 48.19627260215861)","(16.37261617968789, 48.2117516136939)",1
00:00:00,4637,Type 2,135.0,"(16.433051569664304, 48.20378914134942)","(16.453696875148506, 48.20638365617695)",2
00:00:00,897,Type 3,136.0,"(16.309571768365693, 48.21861857620648)","(16.441695013894133, 48.191039299677264)",1
00:00:00,1508,Type 1,137.0,"(16.427357502497063, 48.23742284460008)","(16.37454208631934, 48.18874249285169)",1
00:00:00,659,Type 1,138.0,"(16.39272614884457, 48.15305348714484)","(16.377535082169175, 48.21749174480856)",1
00:00:00,3096,Type 3,139.0,"(16.413526360203182, 48.17914110644286)","(16.313703829007608, 48.16544605092897)",1
00:00:00,3444,Type 1,139.0,"(16.339134716755876, 48.19325944851234)","(16.288306529554387, 48.193804696802594)",1
00:00:00,4625,Type 2,139.0,"(16.404956072647003, 48.217572375369606)","(16.444952150526237, 48.231787299467776)",2
00:00:00,1468,Type 1,139.0,"(16.376280528017183, 48.20183199660158)","(16.37092263234443, 48.19775047433158)",2
00:00:00,3765,Type 2,140.0,"(16.427357502497063, 48.23742284460008)","(16.318275231077042, 48.20966253845944)",1
00:00:00,3883,Type 3,140.0,"(16.367740579005172, 48.194495420485104)","(16.28762300783087, 48.25071765463373)",2
00:00:00,4621,Type 1,140.0,"(16.37507775, 48.22102195)","(16.444596166126814, 48.21914511448077)",1
00:00:00,1307,Type 2,140.0,"(16.405995046134706, 48.20303335268365)","(16.4130253873129, 48.18382430624515)",1
00:00:00,1899,Type 2,142.0,"(16.39227614884457, 48.15305348714484)","(16.35936122114309, 48.198246877624776)",1
00:00:00,1620,Type 1,142.0,"(16.455042502229176, 48.23798900575749)","(16.355054712820028, 48.18464029210933)",2
00:00:00,1861,Type 2,142.0,"(16.287437513949822, 48.22539957710038)","(16.35343459851757, 48.19742234225973)",2
00:00:00,174,Type 2,142.0,"(16.375996361919714, 48.209565487691485)","(16.36359995, 48.2098319)",2
00:00:00,4620,Type 2,144.0,"(16.331609741186046, 48.15037738126956)","(16.44441826596253, 48.21282401076866)",1
00:00:00,1129,Type 2,144.0,"(16.37444673618794, 48.22145407967072)","(16.39368177196697, 48.18741182959255)",1
00:00:00,329,Type 1,147.0,"(16.413526360203182, 48.17914110644286)","(16.369876540956835, 48.20646615798351)",1
00:00:00,2843,Type 1,147.0,"(16.405995046134706, 48.20303335268365)","(16.406914263477763, 48.155253549771736)",1
00:00:00,1376,Type 3,147.0,"(16.27343229498073, 48.19627260215861)","(16.3673396335475, 48.18536219486841)",1
00:00:00,2769,Type 2,148.0,"(16.308409955646788, 48.25227837428879)","(16.380149065057562, 48.175677647865314)",1
00:00:00,2751,Type 2,148.0,"(16.413526360203182, 48.17914110644286)","(16.381700326368218, 48.16372155769137)",4
00:00:00,2857,Type 3,148.0,"(16.308409955646788, 48.25227837428879)","(16.407082558926373, 48.161405298242805)",1
00:00:00,1892,Type 2,149.0,"(16.427807502497064, 48.23742284460008)","(16.35936122114309, 48.198246877624776)",1
00:00:00,2814,Type 1,149.0,"(16.41637731311046, 48.14857307231832)","(16.39725187733521, 48.14320954765716)",2
00:00:00,2401,Type 1,150.0,"(16.39227614884457, 48.15305348714484)","(16.35608723561059, 48.217725179529324)",1
00:00:00,1249,Type 1,151.0,"(16.37460325, 48.2203937)","(16.400330688634146, 48.20027792789927)",1
00:00:00,311,Type 3,152.0,"(16.310273997176843, 48.21888118132159)","(16.369482607333477, 48.20382015270608)",1
00:00:00,2160,Type 2,152.0,"(16.308409955646788, 48.25227837428879)","(16.360387202503414, 48.20166069852685)",1
00:00:00,2511,Type 2,153.0,"(16.372933398276896, 48.21591446194745)","(16.35891963795403, 48.23320917373072)",2
00:00:00,2884,Type 2,153.0,"(16.30930995564679, 48.25227837428879)","(16.425119914075044, 48.14845940541999)",1
00:00:00,3209,Type 2,153.0,"(16.39227614884457, 48.15305348714484)","(16.328303677892254, 48.16035063511968)",1
00:00:00,1361,Type 1,154.0,"(16.276472932126236, 48.16796498732797)","(16.36303365443644, 48.19687176373401)",2
00:00:00,2029,Type 2,154.0,"(16.428257502497065, 48.23742284460008)","(16.349071013853877, 48.20137444482532)",1
00:00:00,1236,Type 1,155.0,"(16.339134716755876, 48.19325944851234)","(16.402047797752083, 48.19706770699404)",1
00:00:00,4138,Type 2,158.0,"(16.330709741186045, 48.15037738126956)","(16.322529011778737, 48.25132611297772)",1
00:00:00,4365,Type 1,158.0,"(16.39227614884457, 48.15305348714484)","(16.377088450000002, 48.2298881)",1
00:00:00,2376,Type 2,158.0,"(16.309232547737825, 48.21903908507992)","(16.3501206316945, 48.22654194308261)",1
00:00:00,981,Type 2,158.0,"(16.433130154946802, 48.17578215063329)","(16.381172976673213, 48.197016777962574)",2
00:00:00,4434,Type 1,159.0,"(16.41293016786417, 48.26124929704659)","(16.385641915520615, 48.23595091946123)",1
00:00:00,4261,Type 3,159.0,"(16.330709741186045, 48.15037738126956)","(16.360281029277054, 48.25069771478295)",1
00:00:00,2275,Type 2,160.0,"(16.41203016786417, 48.26124929704659)","(16.35162045726933, 48.21122520214883)",1
00:00:00,2203,Type 2,160.0,"(16.41293016786417, 48.26124929704659)","(16.342557149999998, 48.2136413)",1
00:00:00,338,Type 3,160.0,"(16.444690427119284, 48.206502899577565)","(16.370896003592147, 48.21006451245198)",4
00:00:00,2207,Type 3,160.0,"(16.37507775, 48.22102195)","(16.345793210382162, 48.20792441011471)",1
00:00:00,4011,Type 3,160.0,"(16.30930995564679, 48.25227837428879)","(16.30967516038842, 48.241838197470784)",1
00:00:00,3361,Type 1,161.0,"(16.413526360203182, 48.17914110644286)","(16.28549180825105, 48.16785943272047)",1
00:00:00,2745,Type 1,161.0,"(16.39317614884457, 48.15305348714484)","(16.378720741416192, 48.15631577810933)",1
00:00:00,396,Type 2,162.0,"(16.358817747355562, 48.23625273119687)","(16.372873871971457, 48.201789607827415)",1
00:00:00,1675,Type 1,162.0,"(16.35115986034095, 48.150101258334814)","(16.359777727894937, 48.188868661762456)",2
00:00:00,2474,Type 1,162.0,"(16.358817747355562, 48.23625273119687)","(16.361102, 48.22234195)",1
00:00:00,319,Type 2,162.0,"(16.34997162299478, 48.20801610132155)","(16.369349930906797, 48.20549745743026)",1
00:00:00,1469,Type 3,164.0,"(16.35060046256418, 48.217212926410255)","(16.37092263234443, 48.19775047433158)",2
00:00:00,1133,Type 2,165.0,"(16.331159741186045, 48.15037738126956)","(16.39368177196697, 48.18741182959255)",1
