00:00:00,6962,M600,43.0,"(16.35123869465479, 48.18141044437578)","(16.27914603507681, 48.20658214271782)",1
00:00:00,5413,M600,43.0,"(16.39272614884457, 48.15305348714484)","(16.365019967155938, 48.22671260936366)",1
00:00:00,5602,M600,43.0,"(16.413526360203182, 48.17914110644286)","(16.3707651, 48.181411100000005)",1
00:00:00,4956,M600,44.0,"(16.331159741186045, 48.15037738126956)","(16.3502999097978, 48.223740711416255)",1
00:00:00,5495,M600,44.0,"(16.310273997176843, 48.21888118132159)","(16.350622183267827, 48.169335906668)",1
00:00:00,3256,M600,44.0,"(16.39272614884457, 48.15305348714484)","(16.350670156816108, 48.18567178347968)",1
00:00:00,8375,M600,44.0,"(16.331159741186045, 48.15037738126956)","(16.3128567036484, 48.24508407446865)",1
00:00:00,9,M600,44.0,"(16.33848860385958, 48.19352985186349)","(16.357869283897568, 48.20595352716448)",1
00:00:00,5861,M600,45.0,"(16.413526360203182, 48.17914110644286)","(16.425119914075044, 48.14845940541999)",1
00:00:00,9179,M600,45.0,"(16.427807502497064, 48.23742284460008)","(16.420998422680054, 48.2487033377674)",1
00:00:00,7163,M600,45.0,"(16.349670511193892, 48.2095185412365)","(16.3241026, 48.1943472)",1
00:00:00,3769,M600,46.0,"(16.30930995564679, 48.25227837428879)","(16.347834413617704, 48.189785045090105)",1
00:00:00,4526,M600,46.0,"(16.41203016786417, 48.26124929704659)","(16.342888252936863, 48.2091265210039)",1
00:00:00,1922,M600,46.0,"(16.272532294980728, 48.19627260215861)","(16.451140698375045, 48.19092039429594)",1
00:00:00,721,M600,46.0,"(16.39317614884457, 48.15305348714484)","(16.369482607333477, 48.20382015270608)",1
00:00:00,3239,M600,47.0,"(16.27298229498073, 48.19627260215861)","(16.349840999999998, 48.1825003)",1
00:00:00,6764,M600,47.0,"(16.427807502497064, 48.23742284460008)","(16.3437312, 48.1803466)",1
00:00:00,1191,M600,48.0,"(16.364844211152324, 48.18319919234158)","(16.376062782141926, 48.203173580668505)",1
00:00:00,934,M600,48.0,"(16.40566045, 48.20255675)","(16.372873871971457, 48.201789607827415)",1
00:00:00,6608,M600,48.0,"(16.41293016786417, 48.26124929704659)","(16.32826454742017, 48.175144833576205)",1
00:00:00,8918,M600,49.0,"(16.41203016786417, 48.26124929704659)","(16.38591308680887, 48.2311979809603)",1
00:00:00,7925,M600,50.0,"(16.309232547737825, 48.21903908507992)","(16.28746405204964, 48.24438814634534)",1
00:00:00,4834,M600,50.0,"(16.33979576775175, 48.241170048341935)","(16.35593060672859, 48.21233619845629)",1
00:00:00,7594,M600,50.0,"(16.39317614884457, 48.15305348714484)","(16.299743244596563, 48.21547361189106)",1
00:00:00,4341,M600,51.0,"(16.339134716755876, 48.19325944851234)","(16.351544292878643, 48.20038833638176)",1
00:00:00,3634,M600,53.0,"(16.413526360203182, 48.17914110644286)","(16.3414603, 48.19267835)",1
00:00:00,7178,M600,53.0,"(16.41293016786417, 48.26124929704659)","(16.3241026, 48.1943472)",1
00:00:00,3713,M600,53.0,"(16.37444673618794, 48.22145407967072)","(16.345208166324902, 48.1926890289043)",1
00:00:00,5309,M600,53.0,"(16.349670511193892, 48.2095185412365)","(16.360854450261343, 48.23566531594656)",1
00:00:00,3509,M600,53.0,"(16.27343229498073, 48.19627260215861)","(16.359680650277785, 48.19042152270527)",1
00:00:00,3186,M600,55.0,"(16.331609741186046, 48.15037738126956)","(16.34594733177895, 48.18564752912303)",1
00:00:00,8411,M600,55.0,"(16.35123869465479, 48.18141044437578)","(16.322365187787522, 48.24497506228308)",1
00:00:00,976,M600,56.0,"(16.40566045, 48.20255675)","(16.37266195133584, 48.20634985677057)",1
00:00:00,8928,M600,56.0,"(16.37460325, 48.2203937)","(16.385641915520615, 48.23595091946123)",1
00:00:00,9142,M600,58.0,"(16.33848860385958, 48.19352985186349)","(16.40259595772751, 48.26789155735734)",1
00:00:00,6813,M600,58.0,"(16.41293016786417, 48.26124929704659)","(16.343514868101483, 48.18528623061244)",1
00:00:00,6479,M600,58.0,"(16.428257502497065, 48.23742284460008)","(16.321714496658426, 48.1843765010235)",1
00:00:00,7803,M600,59.0,"(16.34024576775175, 48.241170048341935)","(16.2681986800997, 48.2319397638129)",1
00:00:00,7997,M600,59.0,"(16.37507775, 48.22102195)","(16.306093710799676, 48.23151532969972)",1
00:00:00,3807,M600,59.0,"(16.34997162299478, 48.20801610132155)","(16.348576528020004, 48.19528506890015)",1
00:00:00,547,M600,59.0,"(16.35800779095383, 48.23615309565032)","(16.367221534152748, 48.20712148125352)",1
00:00:00,667,M600,60.0,"(16.330709741186045, 48.15037738126956)","(16.367307553682522, 48.21594784184854)",1
00:00:00,6485,M600,60.0,"(16.349670511193892, 48.2095185412365)","(16.321714496658426, 48.1843765010235)",1
00:00:00,8893,M600,60.0,"(16.405995046134706, 48.20303335268365)","(16.38591308680887, 48.2311979809603)",1
00:00:00,997,M600,60.0,"(16.330709741186045, 48.15037738126956)","(16.37266195133584, 48.20634985677057)",1
00:00:00,6739,M600,60.0,"(16.428257502497065, 48.23742284460008)","(16.336219845581184, 48.18495597231909)",1
00:00:00,5967,M600,61.0,"(16.413526360203182, 48.17914110644286)","(16.422878775612162, 48.16344818330638)",1
00:00:00,6898,M600,61.0,"(16.39272614884457, 48.15305348714484)","(16.304590128871425, 48.17398011954157)",1
00:00:00,9206,M600,61.0,"(16.35800779095383, 48.23615309565032)","(16.43063524070717, 48.2549045183837)",1
00:00:00,8523,M600,61.0,"(16.39227614884457, 48.15305348714484)","(16.341614142154214, 48.25720747825167)",1
00:00:00,4682,M600,62.0,"(16.413526360203182, 48.17914110644286)","(16.34870174955204, 48.21136956869426)",1
00:00:00,3550,M600,62.0,"(16.27298229498073, 48.19627260215861)","(16.35963125, 48.1947473)",1
00:00:00,8563,M600,63.0,"(16.358817747355562, 48.23625273119687)","(16.35103106000954, 48.25709716869186)",1
00:00:00,4835,M600,63.0,"(16.34069576775175, 48.241170048341935)","(16.35593060672859, 48.21233619845629)",1
00:00:00,2137,M600,64.0,"(16.427807502497064, 48.23742284460008)","(16.388035670678626, 48.19228859364959)",1
00:00:00,8922,M600,64.0,"(16.427357502497063, 48.23742284460008)","(16.385641915520615, 48.23595091946123)",1
00:00:00,6154,M600,64.0,"(16.34997162299478, 48.20801610132155)","(16.299103431150463, 48.170633473176814)",1
00:00:00,749,M600,65.0,"(16.331159741186045, 48.15037738126956)","(16.369349930906797, 48.20549745743026)",1
00:00:00,3635,M600,66.0,"(16.41307636020318, 48.17914110644286)","(16.3414603, 48.19267835)",1
00:00:00,1668,M600,66.0,"(16.27298229498073, 48.19627260215861)","(16.405005808627312, 48.22583277519146)",1
00:00:00,4586,M600,67.0,"(16.37444673618794, 48.22145407967072)","(16.345793210382162, 48.20792441011471)",1
00:00:00,3698,M600,67.0,"(16.310273997176843, 48.21888118132159)","(16.34470647147948, 48.1914840677422)",1
00:00:00,8967,M600,68.0,"(16.35123869465479, 48.18141044437578)","(16.386870614013944, 48.24091696055452)",1
00:00:00,2980,M600,68.0,"(16.34069576775175, 48.241170048341935)","(16.370162339221874, 48.19435104562706)",1
00:00:00,7302,M600,68.0,"(16.41293016786417, 48.26124929704659)","(16.33079195, 48.2016483)",1
00:00:00,7653,M600,68.0,"(16.427807502497064, 48.23742284460008)","(16.30983955, 48.21483585)",1
00:00:00,9440,M600,68.0,"(16.339134716755876, 48.19325944851234)","(16.33173081552812, 48.13801947961313)",1
00:00:00,2239,M600,68.0,"(16.40566045, 48.20255675)","(16.393253323716483, 48.17817840121709)",1
00:00:00,8099,M600,69.0,"(16.34980497527009, 48.18114628366276)","(16.291386391747743, 48.2492444804486)",1
00:00:00,499,M600,69.0,"(16.35123869465479, 48.18141044437578)","(16.367148450000002, 48.2040402)",1
00:00:00,6781,M600,69.0,"(16.27343229498073, 48.19627260215861)","(16.3437312, 48.1803466)",1
00:00:00,9512,M600,69.0,"(16.331159741186045, 48.15037738126956)","(16.35070986034095, 48.150101258334814)",1
00:00:00,7903,M600,69.0,"(16.272532294980728, 48.19627260215861)","(16.28714630513326, 48.23172910757867)",1
00:00:00,4722,M600,70.0,"(16.39272614884457, 48.15305348714484)","(16.34853499773646, 48.21290876016659)",1
00:00:00,663,M600,70.0,"(16.33848860385958, 48.19352985186349)","(16.367307553682522, 48.21594784184854)",1
00:00:00,4153,M600,71.0,"(16.27343229498073, 48.19627260215861)","(16.34414997338435, 48.199149821456594)",1
00:00:00,8852,M600,72.0,"(16.427357502497063, 48.23742284460008)","(16.378026205391585, 48.24739433748897)",1
00:00:00,704,M600,72.0,"(16.413526360203182, 48.17914110644286)","(16.369482607333477, 48.20382015270608)",1
00:00:00,5691,M600,72.0,"(16.349670511193892, 48.2095185412365)","(16.380149065057562, 48.175677647865314)",1
00:00:00,5236,M600,73.0,"(16.33848860385958, 48.19352985186349)","(16.360358549992142, 48.22606400299855)",1
00:00:00,8736,M600,73.0,"(16.427357502497063, 48.23742284460008)","(16.36919760168406, 48.2451971503919)",1
00:00:00,639,M600,73.0,"(16.39317614884457, 48.15305348714484)","(16.367233687449147, 48.21352263654073)",1
00:00:00,9075,M600,73.0,"(16.37460325, 48.2203937)","(16.38367235352899, 48.26829797763091)",1
00:00:00,9527,M600,73.0,"(16.34980497527009, 48.18114628366276)","(16.35984063359618, 48.14377142186187)",1
00:00:00,2328,M600,74.0,"(16.308409955646788, 48.25227837428879)","(16.393758050000002, 48.1924994)",1
00:00:00,4286,M600,74.0,"(16.405995046134706, 48.20303335268365)","(16.348108759134632, 48.20427365267186)",1
00:00:00,5319,M600,74.0,"(16.310273997176843, 48.21888118132159)","(16.360854450261343, 48.23566531594656)",1
00:00:00,4016,M600,74.0,"(16.35800779095383, 48.23615309565032)","(16.36410938111247, 48.19987729044401)",1
00:00:00,1487,M600,74.0,"(16.308409955646788, 48.25227837428879)","(16.382795361586528, 48.21106671269176)",1
00:00:00,7016,M600,74.0,"(16.349670511193892, 48.2095185412365)","(16.317790661906308, 48.19022392716675)",1
00:00:00,6644,M600,75.0,"(16.37444673618794, 48.22145407967072)","(16.335922421753814, 48.170117391158605)",1
00:00:00,2634,M600,76.0,"(16.37460325, 48.2203937)","(16.413144289068235, 48.18814761671652)",1
00:00:00,670,M600,76.0,"(16.272532294980728, 48.19627260215861)","(16.367307553682522, 48.21594784184854)",1
00:00:00,137,M600,76.0,"(16.34024576775175, 48.241170048341935)","(16.3587609693725, 48.21433493632112)",1
00:00:00,2324,M600,76.0,"(16.27298229498073, 48.19627260215861)","(16.393758050000002, 48.1924994)",1
00:00:00,1470,M600,77.0,"(16.356788872888107, 48.23566275737576)","(16.382795361586528, 48.21106671269176)",1
00:00:00,4352,M600,77.0,"(16.413526360203182, 48.17914110644286)","(16.352345310191645, 48.20423698642295)",1
00:00:00,2770,M600,77.0,"(16.37444673618794, 48.22145407967072)","(16.3673396335475, 48.18536219486841)",1
00:00:00,3446,M600,77.0,"(16.35800779095383, 48.23615309565032)","(16.359722533517107, 48.18553739608871)",1
00:00:00,4829,M600,77.0,"(16.339584352808064, 48.19404375250662)","(16.35593060672859, 48.21233619845629)",1
00:00:00,4754,M600,77.0,"(16.308409955646788, 48.25227837428879)","(16.3520061119339, 48.20821928426381)",1
00:00:00,3147,M600,77.0,"(16.41248016786417, 48.26124929704659)","(16.37498069480947, 48.19814474958669)",1
00:00:00,7020,M600,78.0,"(16.33848860385958, 48.19352985186349)","(16.317790661906308, 48.19022392716675)",1
00:00:00,6568,M600,78.0,"(16.349670511193892, 48.2095185412365)","(16.32855821734644, 48.17020278301791)",1
00:00:00,3392,M600,78.0,"(16.309571768365693, 48.21861857620648)","(16.354979003543566, 48.1910655539688)",1
00:00:00,7431,M600,78.0,"(16.308409955646788, 48.25227837428879)","(16.271879783267426, 48.22202885087198)",1
00:00:00,6504,M600,78.0,"(16.41248016786417, 48.26124929704659)","(16.321714496658426, 48.1843765010235)",1
00:00:00,4064,M600,79.0,"(16.41203016786417, 48.26124929704659)","(16.340666055824475, 48.19801845240922)",1
00:00:00,9106,M600,79.0,"(16.27298229498073, 48.19627260215861)","(16.39296000487244, 48.26168803078226)",1
00:00:00,1146,M600,79.0,"(16.33979576775175, 48.241170048341935)","(16.372920429571877, 48.21493427741712)",1
00:00:00,4415,M600,79.0,"(16.413526360203182, 48.17914110644286)","(16.355433672808445, 48.20255296757189)",1
00:00:00,6275,M600,80.0,"(16.35800779095383, 48.23615309565032)","(16.313703829007608, 48.16544605092897)",1
00:00:00,6193,M600,80.0,"(16.309571768365693, 48.21861857620648)","(16.306215088730283, 48.1606038936196)",1
00:00:00,8597,M600,81.0,"(16.356788872888107, 48.23566275737576)","(16.358767175423772, 48.23886161253519)",1
00:00:00,2025,M600,81.0,"(16.34997162299478, 48.20801610132155)","(16.381172976673213, 48.197016777962574)",1
00:00:00,9523,M600,81.0,"(16.427807502497064, 48.23742284460008)","(16.35984063359618, 48.14377142186187)",1
00:00:00,4464,M600,81.0,"(16.39227614884457, 48.15305348714484)","(16.3555473, 48.2054642)",1
00:00:00,5613,M600,82.0,"(16.39317614884457, 48.15305348714484)","(16.3707651, 48.181411100000005)",1
00:00:00,8082,M600,82.0,"(16.30930995564679, 48.25227837428879)","(16.291228148894664, 48.24296140488587)",1
00:00:00,8290,M600,82.0,"(16.349670511193892, 48.2095185412365)","(16.345084149999998, 48.2233044)",1
00:00:00,7343,M600,83.0,"(16.348853281900926, 48.208798927222816)","(16.3385824938693, 48.19299382398932)",1
00:00:00,1251,M600,83.0,"(16.37444673618794, 48.22145407967072)","(16.377107400880135, 48.20907340201198)",1
00:00:00,7272,M600,83.0,"(16.427807502497064, 48.23742284460008)","(16.331609191921977, 48.198509742732185)",1
00:00:00,2705,M600,83.0,"(16.310273997176843, 48.21888118132159)","(16.419609676387115, 48.18806791791769)",1
00:00:00,4512,M600,84.0,"(16.37444673618794, 48.22145407967072)","(16.342888252936863, 48.2091265210039)",1
00:00:00,4439,M600,84.0,"(16.27298229498073, 48.19627260215861)","(16.355433672808445, 48.20255296757189)",1
00:00:00,6319,M600,85.0,"(16.272532294980728, 48.19627260215861)","(16.313829706179487, 48.17037215173539)",1
00:00:00,7472,M600,85.0,"(16.35123869465479, 48.18141044437578)","(16.28122035144057, 48.2219250912108)",1
00:00:00,7556,M600,85.0,"(16.339584352808064, 48.19404375250662)","(16.299585214777796, 48.20923192063108)",1
00:00:00,6607,M600,86.0,"(16.272532294980728, 48.19627260215861)","(16.32826454742017, 48.175144833576205)",1
00:00:00,7044,M600,86.0,"(16.34997162299478, 48.20801610132155)","(16.317646772094133, 48.19248583276804)",1
00:00:00,6295,M600,87.0,"(16.41293016786417, 48.26124929704659)","(16.313703829007608, 48.16544605092897)",1
00:00:00,4565,M600,87.0,"(16.37444673618794, 48.22145407967072)","(16.342557149999998, 48.2136413)",1
00:00:00,846,M600,87.0,"(16.4050587100877, 48.20301022931776)","(16.37101138219214, 48.21338529117057)",1
00:00:00,9110,M600,88.0,"(16.41293016786417, 48.26124929704659)","(16.393131795118126, 48.268006659645145)",1
00:00:00,8291,M600,88.0,"(16.34997162299478, 48.20801610132155)","(16.345084149999998, 48.2233044)",1
00:00:00,7853,M600,88.0,"(16.308409955646788, 48.25227837428879)","(16.27783019789362, 48.238164372342645)",1
00:00:00,4793,M600,88.0,"(16.339134716755876, 48.19325944851234)","(16.3519844, 48.21266885)",1
00:00:00,5368,M600,89.0,"(16.33848860385958, 48.19352985186349)","(16.364826549139533, 48.22081637236796)",1
00:00:00,9542,M600,89.0,"(16.339134716755876, 48.19325944851234)","(16.36896916233328, 48.13744087461695)",1
00:00:00,1649,M600,89.0,"(16.36586059332184, 48.18161858766823)","(16.405903212426875, 48.22374548977571)",1
00:00:00,1720,M600,90.0,"(16.37507775, 48.22102195)","(16.414227194124155, 48.22297084288665)",1
00:00:00,1835,M600,90.0,"(16.364844211152324, 48.18319919234158)","(16.43242538868859, 48.197473288992455)",1
00:00:00,7396,M600,91.0,"(16.27343229498073, 48.19627260215861)","(16.262539162421326, 48.22213185187292)",1
00:00:00,7433,M600,91.0,"(16.413526360203182, 48.17914110644286)","(16.281064537332718, 48.215683361461984)",1
00:00:00,5580,M600,92.0,"(16.30885995564679, 48.25227837428879)","(16.369412430990106, 48.16277029720974)",1
00:00:00,6710,M600,92.0,"(16.339134716755876, 48.19325944851234)","(16.33719915, 48.18031655)",1
00:00:00,5971,M600,93.0,"(16.40566045, 48.20255675)","(16.422878775612162, 48.16344818330638)",1
00:00:00,4808,M600,94.0,"(16.36586059332184, 48.18161858766823)","(16.355356178227552, 48.21035536430987)",1
00:00:00,1282,M600,94.0,"(16.363596582036863, 48.1827446332948)","(16.37573845958847, 48.21086005166384)",1
