00:00:00,721,Type 1,19.0,"(16.371230394117248, 48.20025413676132)","(16.376062782141926, 48.203173580668505)",2
00:00:00,1347,Type 2,20.0,"(16.27959603507681, 48.20658214271782)","(16.460586321420482, 48.19080071304551)",2
00:00:00,1662,Type 2,20.0,"(16.36586059332184, 48.18161858766823)","(16.40073334548526, 48.18796170931611)",1
00:00:00,1695,Type 3,20.0,"(16.402873001740904, 48.26157295387504)","(16.400330688634146, 48.20027792789927)",2
00:00:00,6218,Type 3,20.0,"(16.331609741186046, 48.15037738126956)","(16.393131795118126, 48.268006659645145)",1
00:00:00,4616,Type 2,20.0,"(16.427807502497064, 48.23742284460008)","(16.27898821470807, 48.20024635134576)",1
00:00:00,61,Type 1,22.0,"(16.37507775, 48.22102195)","(16.357698292703084, 48.21210895216113)",1
00:00:00,4006,Type 2,25.0,"(16.35800779095383, 48.23615309565032)","(16.423404115736076, 48.18242346937394)",1
00:00:00,594,Type 1,26.0,"(16.358203381299024, 48.2137991224289)","(16.372873871971457, 48.201789607827415)",2
00:00:00,5455,Type 3,27.0,"(16.41293016786417, 48.26124929704659)","(16.30967516038842, 48.241838197470784)",1
00:00:00,6602,Type 3,28.0,"(16.27343229498073, 48.19627260215861)","(16.35984063359618, 48.14377142186187)",1
00:00:00,5435,Type 2,28.0,"(16.427807502497064, 48.23742284460008)","(16.30952055454922, 48.23578371059724)",1
00:00:00,3712,Type 1,29.0,"(16.331159741186045, 48.15037738126956)","(16.378720741416192, 48.15631577810933)",1
00:00:00,1229,Type 3,31.0,"(16.32427182033264, 48.18802921686117)","(16.432601569664303, 48.20378914134942)",2
00:00:00,3657,Type 2,31.0,"(16.339134716755876, 48.19325944851234)","(16.3698486395482, 48.17554845127339)",1
00:00:00,3361,Type 3,32.0,"(16.33979576775175, 48.241170048341935)","(16.361102, 48.22234195)",1
00:00:00,3710,Type 1,32.0,"(16.427357502497063, 48.23742284460008)","(16.378720741416192, 48.15631577810933)",1
00:00:00,6280,Type 2,34.0,"(16.331609741186046, 48.15037738126956)","(16.411885938972137, 48.2614570984604)",1
00:00:00,1447,Type 3,34.0,"(16.427807502497064, 48.23742284460008)","(16.387811900000003, 48.188988)",1
00:00:00,137,Type 2,35.0,"(16.358817747355562, 48.23625273119687)","(16.36063574455692, 48.2103920432882)",1
00:00:00,6395,Type 1,35.0,"(16.363596582036863, 48.1827446332948)","(16.444952150526237, 48.231787299467776)",1
00:00:00,1752,Type 1,35.0,"(16.41203016786417, 48.26124929704659)","(16.40746996205227, 48.19630834117476)",1
00:00:00,5801,Type 2,35.0,"(16.34024576775175, 48.241170048341935)","(16.35103106000954, 48.25709716869186)",1
00:00:00,5831,Type 1,37.0,"(16.39317614884457, 48.15305348714484)","(16.358767175423772, 48.23886161253519)",4
00:00:00,4150,Type 2,37.0,"(16.33070527213087, 48.18828913887636)","(16.30646539979816, 48.17045612858273)",2
00:00:00,3831,Type 2,37.0,"(16.352078769843324, 48.20143209533601)","(16.397592400324164, 48.1557459901906)",2
00:00:00,663,Type 2,38.0,"(16.30930995564679, 48.25227837428879)","(16.37300023959028, 48.20924581124105)",1
00:00:00,5650,Type 1,39.0,"(16.355556710239302, 48.216702174464494)","(16.322529011778737, 48.25132611297772)",2
00:00:00,3296,Type 2,39.0,"(16.331159741186045, 48.15037738126956)","(16.355269445296454, 48.22695335633713)",1
00:00:00,4673,Type 1,39.0,"(16.330709741186045, 48.15037738126956)","(16.317790661906308, 48.19022392716675)",1
00:00:00,870,Type 2,39.0,"(16.331609741186046, 48.15037738126956)","(16.38166347818356, 48.20799869040526)",1
00:00:00,1319,Type 1,39.0,"(16.38181055, 48.19730835)","(16.460227305365, 48.178169128217085)",4
00:00:00,2131,Type 1,39.0,"(16.359923970351677, 48.207960761207886)","(16.345882724303138, 48.1886419980594)",2
00:00:00,1372,Type 3,39.0,"(16.331159741186045, 48.15037738126956)","(16.38027574134798, 48.18796720482728)",1
00:00:00,2945,Type 1,40.0,"(16.260794575829934, 48.213127434345566)","(16.342888252936863, 48.2091265210039)",2
00:00:00,6187,Type 2,41.0,"(16.33218081552812, 48.13801947961313)","(16.39244498944498, 48.24273209956538)",2
00:00:00,5637,Type 3,42.0,"(16.33979576775175, 48.241170048341935)","(16.313344814542944, 48.264137276658325)",1
00:00:00,5229,Type 2,43.0,"(16.420059676387115, 48.18806791791769)","(16.28698751394982, 48.22539957710038)",2
00:00:00,5529,Type 2,43.0,"(16.35197861465545, 48.27596231790624)","(16.336906032519057, 48.22877446430179)",2
00:00:00,1166,Type 3,44.0,"(16.37460325, 48.2203937)","(16.427609345490204, 48.20813980443828)",1
00:00:00,4881,Type 3,44.0,"(16.36586059332184, 48.18161858766823)","(16.3385824938693, 48.19299382398932)",1
00:00:00,5555,Type 2,44.0,"(16.40270010539154, 48.25525434294847)","(16.346336021550304, 48.22904422798872)",2
00:00:00,5058,Type 2,44.0,"(16.30885995564679, 48.25227837428879)","(16.29990132822337, 48.22171529595054)",1
00:00:00,775,Type 1,45.0,"(16.41293016786417, 48.26124929704659)","(16.377107400880135, 48.20907340201198)",1
00:00:00,4470,Type 3,46.0,"(16.37460325, 48.2203937)","(16.33719915, 48.18031655)",1
00:00:00,1593,Type 2,46.0,"(16.33102896188826, 48.19750092087463)","(16.394956099651953, 48.19672984221688)",2
00:00:00,3990,Type 1,46.0,"(16.413526360203182, 48.17914110644286)","(16.42322894198445, 48.17609838149245)",1
00:00:00,1044,Type 1,47.0,"(16.339134716755876, 48.19325944851234)","(16.405650300002655, 48.21790500332877)",1
00:00:00,6350,Type 2,47.0,"(16.358817747355562, 48.23625273119687)","(16.434960593537046, 48.21294250270007)",1
00:00:00,3385,Type 2,49.0,"(16.37507775, 48.22102195)","(16.359179431063442, 48.22903722281792)",1
00:00:00,4815,Type 2,49.0,"(16.332812280683072, 48.26366802852738)","(16.331609191921977, 48.198509742732185)",2
00:00:00,5848,Type 1,50.0,"(16.344133291828985, 48.20036842448626)","(16.360447920974124, 48.25698608815903)",2
00:00:00,6483,Type 2,50.0,"(16.34980497527009, 48.18114628366276)","(16.304052875335117, 48.15743243460568)",1
00:00:00,4562,Type 1,51.0,"(16.41203016786417, 48.26124929704659)","(16.295120196952116, 48.17408725741823)",1
00:00:00,4609,Type 2,51.0,"(16.413526360203182, 48.17914110644286)","(16.278830448855008, 48.19391055256697)",1
00:00:00,3123,Type 1,54.0,"(16.364844211152324, 48.18319919234158)","(16.355356178227552, 48.21035536430987)",1
00:00:00,3147,Type 2,54.0,"(16.360958694698475, 48.16958911823038)","(16.345461889618274, 48.21677175360006)",2
00:00:00,2546,Type 3,54.0,"(16.364844211152324, 48.18319919234158)","(16.35115028101289, 48.19073358216025)",1
00:00:00,6414,Type 1,54.0,"(16.428257502497065, 48.23742284460008)","(16.454054940707167, 48.21902581846565)",1
00:00:00,4273,Type 3,55.0,"(16.41293016786417, 48.26124929704659)","(16.321067396761137, 48.16536161691776)",1
00:00:00,624,Type 3,55.0,"(16.37507775, 48.22102195)","(16.37266195133584, 48.20634985677057)",1
00:00:00,1591,Type 3,55.0,"(16.34899789193102, 48.2132470728733)","(16.394956099651953, 48.19672984221688)",2
00:00:00,6223,Type 2,56.0,"(16.42647976125201, 48.23202366190273)","(16.4019044914997, 48.24261709876264)",2
00:00:00,2085,Type 3,58.0,"(16.34980497527009, 48.18114628366276)","(16.374589226274946, 48.19392514704152)",1
00:00:00,1353,Type 3,59.0,"(16.427807502497064, 48.23742284460008)","(16.460586321420482, 48.19080071304551)",1
00:00:00,4339,Type 3,60.0,"(16.310273997176843, 48.21888118132159)","(16.328303677892254, 48.16035063511968)",1
00:00:00,2621,Type 3,62.0,"(16.336372421753815, 48.170117391158605)","(16.35936122114309, 48.198246877624776)",2
00:00:00,4364,Type 2,63.0,"(16.395494878327018, 48.18537549448176)","(16.32855821734644, 48.17020278301791)",2
00:00:00,3350,Type 3,63.0,"(16.34069576775175, 48.241170048341935)","(16.359983, 48.2193999)",1
00:00:00,3313,Type 3,64.0,"(16.427357502497063, 48.23742284460008)","(16.35537807663283, 48.22920034564528)",1
00:00:00,3810,Type 3,64.0,"(16.34069576775175, 48.241170048341935)","(16.390016760923157, 48.174363312883216)",1
00:00:00,55,Type 1,65.0,"(16.260794575829934, 48.213127434345566)","(16.357698292703084, 48.21210895216113)",2
00:00:00,5008,Type 2,65.0,"(16.30930995564679, 48.25227837428879)","(16.2905608665546, 48.221820572900064)",1
00:00:00,3306,Type 2,66.0,"(16.375929136645393, 48.22255521084372)","(16.35537807663283, 48.22920034564528)",2
00:00:00,2415,Type 1,66.0,"(16.43330464260785, 48.182040980006086)","(16.3414603, 48.19267835)",2
00:00:00,6399,Type 3,66.0,"(16.38156195, 48.20122855)","(16.445308380533255, 48.24442945453824)",2
00:00:00,6262,Type 2,67.0,"(16.39272614884457, 48.15305348714484)","(16.41153787565967, 48.248819920248586)",1
00:00:00,5457,Type 1,67.0,"(16.308409955646788, 48.25227837428879)","(16.30967516038842, 48.241838197470784)",1
00:00:00,2921,Type 1,67.0,"(16.331159741186045, 48.15037738126956)","(16.3555473, 48.2054642)",1
00:00:00,4350,Type 3,68.0,"(16.36525690647657, 48.27487964493523)","(16.32843093053497, 48.165276711316885)",2
00:00:00,4154,Type 1,68.0,"(16.37444673618794, 48.22145407967072)","(16.30646539979816, 48.17045612858273)",1
00:00:00,5739,Type 2,69.0,"(16.339584352808064, 48.19404375250662)","(16.341449558408257, 48.2509190562936)",1
00:00:00,5187,Type 2,69.0,"(16.41203016786417, 48.26124929704659)","(16.268355190165963, 48.23826933343027)",1
00:00:00,5067,Type 1,70.0,"(16.339134716755876, 48.19325944851234)","(16.30886281145679, 48.20879554267123)",1
00:00:00,6178,Type 2,70.0,"(16.367384819467926, 48.21536311631223)","(16.38367235352899, 48.26829797763091)",2
00:00:00,783,Type 1,71.0,"(16.34997162299478, 48.20801610132155)","(16.37573845958847, 48.21086005166384)",1
00:00:00,2701,Type 1,71.0,"(16.388141150000003, 48.1753942)","(16.341352896994362, 48.20679005177573)",2
00:00:00,5937,Type 3,71.0,"(16.4023544914997, 48.24261709876264)","(16.3697058728832, 48.239803052834525)",2
00:00:00,3573,Type 3,71.0,"(16.37460325, 48.2203937)","(16.359934054541437, 48.16288288305477)",1
00:00:00,586,Type 3,73.0,"(16.45432587706698, 48.212704741064016)","(16.370016944422726, 48.21740864178736)",2
00:00:00,5627,Type 1,73.0,"(16.405995046134706, 48.20303335268365)","(16.313182054513195, 48.257786216724696)",1
00:00:00,5622,Type 2,73.0,"(16.427807502497064, 48.23742284460008)","(16.313019350889984, 48.25143514932815)",1
00:00:00,3172,Type 3,73.0,"(16.363596582036863, 48.1827446332948)","(16.34556355, 48.22250615)",1
00:00:00,4105,Type 2,75.0,"(16.33848860385958, 48.19352985186349)","(16.298978963027782, 48.16570734367446)",1
00:00:00,832,Type 1,75.0,"(16.331609741186046, 48.15037738126956)","(16.379508030036583, 48.208091253804575)",1
00:00:00,4791,Type 3,76.0,"(16.34997162299478, 48.20801610132155)","(16.330970400284624, 48.189206848461545)",1
00:00:00,3907,Type 3,76.0,"(16.34024576775175, 48.241170048341935)","(16.404142469393943, 48.17000596594804)",1
00:00:00,5380,Type 3,77.0,"(16.37597153925323, 48.20359610096208)","(16.333789761784708, 48.21889703531608)",2
00:00:00,1885,Type 3,77.0,"(16.339134716755876, 48.19325944851234)","(16.36684234333776, 48.194777885991165)",1
00:00:00,6523,Type 2,78.0,"(16.369780544053096, 48.25732021706175)","(16.33173081552812, 48.13801947961313)",2
00:00:00,6186,Type 3,79.0,"(16.34437299516217, 48.19842578981637)","(16.39244498944498, 48.24273209956538)",2
00:00:00,802,Type 3,79.0,"(16.35123869465479, 48.18141044437578)","(16.377867320224958, 48.20274116363519)",1
00:00:00,3782,Type 3,79.0,"(16.27343229498073, 48.19627260215861)","(16.387855660877225, 48.14351937904662)",1
00:00:00,3812,Type 1,79.0,"(16.309571768365693, 48.21861857620648)","(16.390016760923157, 48.174363312883216)",1
00:00:00,1926,Type 1,80.0,"(16.331159741186045, 48.15037738126956)","(16.367809616748595, 48.200612450393066)",1
00:00:00,356,Type 2,81.0,"(16.37008068021096, 48.20307187292865)","(16.367221534152748, 48.20712148125352)",2
00:00:00,5782,Type 1,81.0,"(16.435410593537046, 48.21294250270007)","(16.350432644322417, 48.24403330527602)",2
00:00:00,5460,Type 3,82.0,"(16.290853917675683, 48.215578865913365)","(16.317434928142458, 48.23563218046296)",2
00:00:00,6500,Type 3,83.0,"(16.34437299516217, 48.19842578981637)","(16.32252860495722, 48.14439486485833)",2
00:00:00,5666,Type 2,84.0,"(16.27298229498073, 48.19627260215861)","(16.322856830153974, 48.26402819196037)",1
00:00:00,735,Type 2,86.0,"(16.37597153925323, 48.20359610096208)","(16.375773569477616, 48.20536049750384)",2
00:00:00,915,Type 1,87.0,"(16.368861323138795, 48.23612597852301)","(16.377535082169175, 48.21749174480856)",2
00:00:00,6452,Type 1,87.0,"(16.369693590662674, 48.15642912023892)","(16.294455259564643, 48.15122387929475)",2
00:00:00,2965,Type 1,88.0,"(16.37507775, 48.22102195)","(16.34132949642252, 48.210907856373936)",1
00:00:00,5428,Type 2,88.0,"(16.35123869465479, 48.18141044437578)","(16.291386391747743, 48.2492444804486)",1
00:00:00,5922,Type 1,89.0,"(16.34997162299478, 48.20801610132155)","(16.368799651840522, 48.23603995967726)",1
00:00:00,6260,Type 3,89.0,"(16.364844211152324, 48.18319919234158)","(16.41153787565967, 48.248819920248586)",1
00:00:00,1587,Type 3,90.0,"(16.308409955646788, 48.25227837428879)","(16.393758050000002, 48.1924994)",1
00:00:00,2974,Type 1,90.0,"(16.427807502497064, 48.23742284460008)","(16.342557149999998, 48.2136413)",1
00:00:00,5589,Type 2,91.0,"(16.331609741186046, 48.15037738126956)","(16.30350963361961, 48.251543399406586)",1
00:00:00,4031,Type 1,92.0,"(16.36453009973324, 48.21674395057469)","(16.43285464260785, 48.182040980006086)",2
00:00:00,2646,Type 1,92.0,"(16.41203016786417, 48.26124929704659)","(16.359703417911913, 48.20023225744084)",1
00:00:00,4699,Type 1,93.0,"(16.308409955646788, 48.25227837428879)","(16.317646772094133, 48.19248583276804)",1
00:00:00,707,Type 3,93.0,"(16.348853281900926, 48.208798927222816)","(16.37553958990722, 48.20148484758574)",1
00:00:00,5351,Type 1,93.0,"(16.363657750166748, 48.19455301388139)","(16.317491729107562, 48.23214389968226)",2
00:00:34,3596,Type 1,94.0,"(16.442145013894134, 48.191039299677264)","(16.360202038060084, 48.17590847474067)",4
00:00:00,1634,Type 3,96.0,"(16.428257502497065, 48.23742284460008)","(16.395268611971634, 48.20943921125203)",1
00:00:00,1135,Type 3,96.0,"(16.348919552622398, 48.19579049392912)","(16.422803462222152, 48.19127478278255)",2
00:00:00,2660,Type 3,96.0,"(16.350996575574616, 48.14388105971939)","(16.340666055824475, 48.19801845240922)",2
00:00:00,1500,Type 1,96.0,"(16.30885995564679, 48.25227837428879)","(16.388278150404883, 48.201083847939685)",1
00:00:00,2842,Type 3,97.0,"(16.276944803292572, 48.18696758294048)","(16.351544292878643, 48.20038833638176)",2
00:00:00,4123,Type 3,97.0,"(16.28625866631025, 48.1805277905332)","(16.306215088730283, 48.1606038936196)",2
00:00:00,4114,Type 1,97.0,"(16.405995046134706, 48.20303335268365)","(16.299103431150463, 48.170633473176814)",1
00:00:00,84,Type 1,97.0,"(16.39317614884457, 48.15305348714484)","(16.3587609693725, 48.21433493632112)",1
00:00:00,2821,Type 3,97.0,"(16.43558733019849, 48.21926363255116)","(16.34859973834942, 48.20652481826061)",2
00:00:00,3687,Type 3,97.0,"(16.427357502497063, 48.23742284460008)","(16.37838090227196, 48.14363345187243)",1
00:00:00,3113,Type 1,98.0,"(16.34069576775175, 48.241170048341935)","(16.3519844, 48.21266885)",1
00:00:00,2263,Type 1,98.0,"(16.36586059332184, 48.18161858766823)","(16.354781268261537, 48.19475486522247)",1
00:00:00,6456,Type 1,99.0,"(16.339584352808064, 48.19404375250662)","(16.294455259564643, 48.15122387929475)",1
00:00:00,3954,Type 2,99.0,"(16.331609741186046, 48.15037738126956)","(16.41377213010611, 48.17621513595687)",1
00:00:00,3117,Type 1,100.0,"(16.33102896188826, 48.19750092087463)","(16.355356178227552, 48.21035536430987)",2
00:00:00,2566,Type 3,101.0,"(16.321970376260587, 48.18506862679477)","(16.35190791068912, 48.19495334624682)",2
00:00:00,6008,Type 2,101.0,"(16.407943134333603, 48.19239972965126)","(16.37759405597512, 48.24069838075516)",2
00:00:00,3037,Type 2,102.0,"(16.331159741186045, 48.15037738126956)","(16.347368896583973, 48.20834776154028)",1
00:00:00,1809,Type 3,102.0,"(16.34017993905768, 48.20356306433291)","(16.419609676387115, 48.18806791791769)",2
00:00:00,5584,Type 2,103.0,"(16.360095378824692, 48.22192358943518)","(16.30350963361961, 48.251543399406586)",2
00:00:00,92,Type 3,104.0,"(16.34997162299478, 48.20801610132155)","(16.359774577406323, 48.20387089231645)",1
00:00:00,1180,Type 2,104.0,"(16.427357502497063, 48.23742284460008)","(16.422499165231944, 48.21171794889162)",1
00:00:00,3178,Type 1,105.0,"(16.26980431366393, 48.194015627411424)","(16.350651907614022, 48.21774276134827)",2
00:00:00,2318,Type 3,106.0,"(16.332321989784475, 48.244802690759904)","(16.359777727894937, 48.188868661762456)",2
00:00:00,1361,Type 1,107.0,"(16.30930995564679, 48.25227837428879)","(16.460586321420482, 48.19080071304551)",1
00:00:00,6263,Type 2,107.0,"(16.39227614884457, 48.15305348714484)","(16.41153787565967, 48.248819920248586)",1
00:00:00,6572,Type 3,107.0,"(16.41248016786417, 48.26124929704659)","(16.341257356955772, 48.14417772930196)",1
00:00:00,3714,Type 1,108.0,"(16.349823975879037, 48.18057449564003)","(16.378720741416192, 48.15631577810933)",1
00:00:00,2685,Type 3,110.0,"(16.35123869465479, 48.18141044437578)","(16.34002316065713, 48.20029508189471)",1
00:00:00,1185,Type 3,110.0,"(16.310273997176843, 48.21888118132159)","(16.422499165231944, 48.21171794889162)",1
00:00:00,4468,Type 2,111.0,"(16.36012628207613, 48.137551239851184)","(16.33719915, 48.18031655)",2
00:00:00,4465,Type 2,111.0,"(16.35272726361711, 48.19802595206557)","(16.33719915, 48.18031655)",2
00:00:00,3889,Type 1,112.0,"(16.34024576775175, 48.241170048341935)","(16.41609664647057, 48.154724804088)",1
00:00:00,2723,Type 3,112.0,"(16.330709741186045, 48.15037738126956)","(16.34414997338435, 48.199149821456594)",1
00:00:00,4931,Type 1,113.0,"(16.339584352808064, 48.19404375250662)","(16.271879783267426, 48.22202885087198)",1
00:00:00,3167,Type 3,113.0,"(16.405995046134706, 48.20303335268365)","(16.34556355, 48.22250615)",1
00:00:00,4298,Type 3,113.0,"(16.428257502497065, 48.23742284460008)","(16.322651414902904, 48.17591995852562)",1
00:00:00,143,Type 1,113.0,"(16.33979576775175, 48.241170048341935)","(16.36063574455692, 48.2103920432882)",1
00:00:00,4338,Type 1,114.0,"(16.331609741186046, 48.15037738126956)","(16.328303677892254, 48.16035063511968)",1
00:00:00,4904,Type 2,114.0,"(16.42342842232911, 48.19759066846225)","(16.262539162421326, 48.22213185187292)",2
00:00:00,3890,Type 3,114.0,"(16.309571768365693, 48.21861857620648)","(16.41609664647057, 48.154724804088)",1
00:00:00,3433,Type 2,115.0,"(16.339134716755876, 48.19325944851234)","(16.364611540423528, 48.217225840336496)",1
00:00:00,6522,Type 1,116.0,"(16.30930995564679, 48.25227837428879)","(16.322850877909158, 48.15692928801911)",1
00:00:00,227,Type 2,116.0,"(16.36586059332184, 48.18161858766823)","(16.363986392756942, 48.203109157765645)",1
00:00:00,3270,Type 3,116.0,"(16.363596582036863, 48.1827446332948)","(16.356386567957642, 48.22023554218491)",1
00:00:00,555,Type 3,117.0,"(16.32354131786327, 48.22527055029144)","(16.37101138219214, 48.21338529117057)",2
00:00:00,2608,Type 2,117.0,"(16.349823975879037, 48.18057449564003)","(16.3567985, 48.197809750000005)",1
00:00:00,4351,Type 1,119.0,"(16.454863253261127, 48.23166795081245)","(16.32843093053497, 48.165276711316885)",2
00:00:00,5809,Type 3,119.0,"(16.351752648142448, 48.20634251187884)","(16.35136270617457, 48.26967394217486)",2
00:00:00,1461,Type 1,120.0,"(16.360095378824692, 48.22192358943518)","(16.388035670678626, 48.19228859364959)",2
00:00:00,2018,Type 1,121.0,"(16.331159741186045, 48.15037738126956)","(16.37092494770811, 48.20044435734753)",1
00:00:00,781,Type 1,121.0,"(16.358817747355562, 48.23625273119687)","(16.37573845958847, 48.21086005166384)",1
00:00:00,3120,Type 1,121.0,"(16.37460325, 48.2203937)","(16.355356178227552, 48.21035536430987)",1
00:00:00,3149,Type 3,121.0,"(16.37460325, 48.2203937)","(16.345461889618274, 48.21677175360006)",1
00:00:00,1904,Type 1,122.0,"(16.34024576775175, 48.241170048341935)","(16.367463587061835, 48.19667335912927)",1
00:00:00,3418,Type 2,122.0,"(16.30930995564679, 48.25227837428879)","(16.35891963795403, 48.23320917373072)",1
00:00:00,3581,Type 1,125.0,"(16.35123869465479, 48.18141044437578)","(16.359934054541437, 48.16288288305477)",1
00:00:00,2170,Type 2,125.0,"(16.427357502497063, 48.23742284460008)","(16.350670156816108, 48.18567178347968)",1
00:00:00,2869,Type 1,126.0,"(16.35644408975042, 48.2061689139784)","(16.351539944980406, 48.205818190698906)",2
00:00:00,2051,Type 1,126.0,"(16.34997162299478, 48.20801610132155)","(16.37454208631934, 48.18874249285169)",1
00:00:00,3053,Type 2,126.0,"(16.41248016786417, 48.26124929704659)","(16.34870174955204, 48.21136956869426)",1
00:00:00,4082,Type 3,126.0,"(16.405995046134706, 48.20303335268365)","(16.45121304060458, 48.1690897739783)",1
00:00:00,5906,Type 2,127.0,"(16.39317614884457, 48.15305348714484)","(16.368950599999998, 48.2299097)",1
00:00:00,4555,Type 3,128.0,"(16.352663412826217, 48.195568583204285)","(16.28580866631025, 48.1805277905332)",2
00:00:00,4820,Type 1,128.0,"(16.37444673618794, 48.22145407967072)","(16.331609191921977, 48.198509742732185)",1
00:00:00,731,Type 2,129.0,"(16.30885995564679, 48.25227837428879)","(16.376062782141926, 48.203173580668505)",1
00:00:00,451,Type 1,129.0,"(16.463423158611604, 48.19994256928358)","(16.369278064410242, 48.201700402866905)",2
00:00:00,3932,Type 3,129.0,"(16.269960911651477, 48.20035144942157)","(16.413424287824597, 48.1635648862533)",2
