00:00:00,4633,Type 3,41.0,"(16.36752667689619, 48.20754141409101)","(16.369412430990106, 48.16277029720974)",2
00:00:00,6165,Type 1,42.0,"(16.30412116006066, 48.25789449079973)","(16.331609191921977, 48.198509742732185)",2
00:00:00,6368,Type 2,42.0,"(16.463423158611604, 48.19994256928358)","(16.290403917675683, 48.215578865913365)",2
00:00:00,8248,Type 1,43.0,"(16.38813466324298, 48.137178229934776)","(16.304052875335117, 48.15743243460568)",4
00:00:00,5625,Type 2,44.0,"(16.364844211152324, 48.18319919234158)","(16.335922421753814, 48.170117391158605)",1
00:00:00,6758,Type 1,44.0,"(16.35537217377994, 48.22089659836954)","(16.296460076864967, 48.22529310188141)",2
00:00:00,2984,Type 2,44.0,"(16.41203016786417, 48.26124929704659)","(16.364717854730742, 48.18846689017584)",1
00:00:00,7105,Type 3,45.0,"(16.413526360203182, 48.17914110644286)","(16.346336021550304, 48.22904422798872)",1
00:00:00,2962,Type 1,45.0,"(16.359891547280064, 48.187945832447085)","(16.364717854730742, 48.18846689017584)",2
00:00:00,5340,Type 1,45.0,"(16.41637731311046, 48.14857307231832)","(16.30646539979816, 48.17045612858273)",2
00:00:00,8040,Type 2,46.0,"(16.356788872888107, 48.23566275737576)","(16.43063524070717, 48.2549045183837)",1
00:00:00,6727,Type 2,47.0,"(16.427357502497063, 48.23742284460008)","(16.287305151158485, 48.23805863066032)",1
00:00:00,2143,Type 2,47.0,"(16.354626467003595, 48.18221693013036)","(16.406042298690398, 48.187864898667726)",2
00:00:00,2275,Type 1,48.0,"(16.39317614884457, 48.15305348714484)","(16.419609676387115, 48.18806791791769)",1
00:00:00,3369,Type 1,48.0,"(16.387575222609417, 48.18837410809829)","(16.3409937000555, 48.20279681022122)",2
00:00:00,8029,Type 3,48.0,"(16.331159741186045, 48.15037738126956)","(16.421348816164528, 48.26134046455058)",1
00:00:00,7397,Type 1,49.0,"(16.359815349999998, 48.2198035)","(16.350432644322417, 48.24403330527602)",2
00:00:00,3505,Type 3,49.0,"(16.37460325, 48.2203937)","(16.349071013853877, 48.20137444482532)",1
00:00:00,1437,Type 1,50.0,"(16.405995046134706, 48.20303335268365)","(16.427609345490204, 48.20813980443828)",1
00:00:00,396,Type 2,50.0,"(16.339134716755876, 48.19325944851234)","(16.367148450000002, 48.2040402)",1
00:00:00,346,Type 2,51.0,"(16.356788872888107, 48.23566275737576)","(16.36429309850343, 48.21331648615975)",1
00:00:00,8320,Type 3,51.0,"(16.37024135, 48.21548265)","(16.33173081552812, 48.13801947961313)",2
00:00:00,7699,Type 3,51.0,"(16.388305660877226, 48.14351937904662)","(16.378026205391585, 48.24739433748897)",2
00:00:00,3241,Type 3,52.0,"(16.27928044885501, 48.19391055256697)","(16.35343459851757, 48.19742234225973)",2
00:00:00,2426,Type 2,52.0,"(16.427807502497064, 48.23742284460008)","(16.367809616748595, 48.200612450393066)",1
00:00:00,1590,Type 3,52.0,"(16.33848860385958, 48.19352985186349)","(16.441872294384144, 48.197355133457705)",4
00:00:00,677,Type 1,52.0,"(16.35075565, 48.22701395)","(16.370016944422726, 48.21740864178736)",2
00:00:00,7914,Type 1,54.0,"(16.2686486800997, 48.2319397638129)","(16.393131795118126, 48.268006659645145)",2
00:00:00,5086,Type 2,54.0,"(16.421623589215354, 48.25502190488737)","(16.42270378293852, 48.15712307300192)",2
00:00:00,5662,Type 1,55.0,"(16.26063903828982, 48.20679160406733)","(16.33719915, 48.18031655)",2
00:00:00,5095,Type 2,56.0,"(16.34069576775175, 48.241170048341935)","(16.42270378293852, 48.15712307300192)",1
00:00:00,1771,Type 1,56.0,"(16.427807502497064, 48.23742284460008)","(16.386348722151943, 48.1841255068033)",1
00:00:00,3981,Type 3,56.0,"(16.35800779095383, 48.23615309565032)","(16.35593060672859, 48.21233619845629)",1
00:00:00,3854,Type 1,57.0,"(16.310273997176843, 48.21888118132159)","(16.347368896583973, 48.20834776154028)",4
00:00:00,2762,Type 1,58.0,"(16.37460325, 48.2203937)","(16.35054195, 48.18763415)",1
00:00:00,7197,Type 1,58.0,"(16.348853281900926, 48.208798927222816)","(16.313019350889984, 48.25143514932815)",1
00:00:00,5191,Type 3,58.0,"(16.41203016786417, 48.26124929704659)","(16.43285464260785, 48.182040980006086)",1
00:00:00,7400,Type 1,59.0,"(16.33848860385958, 48.19352985186349)","(16.350432644322417, 48.24403330527602)",1
00:00:00,7103,Type 3,59.0,"(16.336500447737144, 48.17504344368644)","(16.346336021550304, 48.22904422798872)",2
00:00:00,3067,Type 2,60.0,"(16.433051569664304, 48.20378914134942)","(16.345208166324902, 48.1926890289043)",2
00:00:00,1389,Type 1,60.0,"(16.32354131786327, 48.22527055029144)","(16.414227194124155, 48.22297084288665)",2
00:00:00,1859,Type 3,60.0,"(16.308409955646788, 48.25227837428879)","(16.388278150404883, 48.201083847939685)",1
00:00:00,5136,Type 3,61.0,"(16.358508058251136, 48.20731952982671)","(16.423404115736076, 48.18242346937394)",2
00:00:00,8369,Type 1,61.0,"(16.347423407697107, 48.19815430018871)","(16.341257356955772, 48.14417772930196)",2
00:00:00,6122,Type 1,61.0,"(16.397701877335212, 48.14320954765716)","(16.330970400284624, 48.189206848461545)",2
00:00:00,517,Type 2,62.0,"(16.337141510106957, 48.22959159719949)","(16.367307553682522, 48.21594784184854)",2
00:00:00,1169,Type 3,62.0,"(16.356788872888107, 48.23566275737576)","(16.386334166357944, 48.21639188823088)",1
00:00:00,6268,Type 1,63.0,"(16.350725778916818, 48.17532307086817)","(16.262539162421326, 48.22213185187292)",2
00:00:00,306,Type 2,63.0,"(16.39227614884457, 48.15305348714484)","(16.36337527056108, 48.20916733548708)",1
00:00:00,2378,Type 3,63.0,"(16.348474572939594, 48.20968152224519)","(16.36680382028939, 48.19162428431371)",2
00:00:00,4375,Type 3,63.0,"(16.331609741186046, 48.15037738126956)","(16.360854450261343, 48.23566531594656)",1
00:00:00,3090,Type 3,63.0,"(16.410857130790905, 48.201209248588086)","(16.345240158337493, 48.19489227531764)",2
00:00:00,1808,Type 3,65.0,"(16.27343229498073, 48.19627260215861)","(16.387811900000003, 48.188988)",1
00:00:00,1080,Type 3,65.0,"(16.323139713919694, 48.15066208007585)","(16.38166347818356, 48.20799869040526)",2
00:00:00,6595,Type 3,66.0,"(16.309571768365693, 48.21861857620648)","(16.3379673592181, 48.20833702263092)",1
00:00:00,4264,Type 1,66.0,"(16.349823975879037, 48.18057449564003)","(16.359605913486313, 48.21676198984844)",1
00:00:00,3254,Type 3,67.0,"(16.349823975879037, 48.18057449564003)","(16.35343459851757, 48.19742234225973)",1
00:00:00,4752,Type 1,67.0,"(16.331609741186046, 48.15037738126956)","(16.381700326368218, 48.16372155769137)",1
00:00:00,2910,Type 1,67.0,"(16.310273997176843, 48.21888118132159)","(16.359777727894937, 48.188868661762456)",1
00:00:00,2244,Type 3,67.0,"(16.40036949716922, 48.19604340052984)","(16.414836947996214, 48.19202041213584)",2
00:00:00,5003,Type 3,68.0,"(16.348382086259033, 48.1906689755719)","(16.404315258242384, 48.17633111265624)",2
00:00:00,5277,Type 1,68.0,"(16.33848860385958, 48.19352985186349)","(16.298978963027782, 48.16570734367446)",1
00:00:00,6187,Type 2,68.0,"(16.342228782395118, 48.263495892875554)","(16.33079195, 48.2016483)",2
00:00:00,2056,Type 3,70.0,"(16.405995046134706, 48.20303335268365)","(16.39887269748096, 48.18305814626567)",1
00:00:00,8330,Type 1,71.0,"(16.35612253480457, 48.21321405314294)","(16.33189300865241, 48.144286678454975)",2
00:00:00,4238,Type 1,71.0,"(16.34024576775175, 48.241170048341935)","(16.35537807663283, 48.22920034564528)",1
00:00:00,7646,Type 1,72.0,"(16.37507775, 48.22102195)","(16.377088450000002, 48.2298881)",1
00:00:00,659,Type 3,72.0,"(16.269960911651477, 48.20035144942157)","(16.369709275834644, 48.21599526498954)",2
00:00:00,3399,Type 2,72.0,"(16.27343229498073, 48.19627260215861)","(16.341352896994362, 48.20679005177573)",1
00:00:00,7732,Type 1,73.0,"(16.455042502229176, 48.23798900575749)","(16.38591308680887, 48.2311979809603)",4
00:00:00,4663,Type 1,73.0,"(16.285625464056317, 48.15764515669952)","(16.370730967243944, 48.16962486889083)",2
00:00:00,4560,Type 2,73.0,"(16.27343229498073, 48.19627260215861)","(16.359766381575852, 48.15654168118001)",1
00:00:00,5001,Type 2,73.0,"(16.423253462222153, 48.19127478278255)","(16.404315258242384, 48.17633111265624)",2
00:00:00,2285,Type 2,73.0,"(16.3712613, 48.19150114999999)","(16.362769537277586, 48.19479347762514)",2
00:00:00,150,Type 2,73.0,"(16.383779249309587, 48.25558986455013)","(16.360005546013475, 48.20674529420971)",2
00:00:00,1592,Type 1,73.0,"(16.309232547737825, 48.21903908507992)","(16.441872294384144, 48.197355133457705)",1
00:00:00,5141,Type 1,73.0,"(16.36029063359618, 48.14377142186187)","(16.423404115736076, 48.18242346937394)",2
00:00:00,1946,Type 3,74.0,"(16.33979576775175, 48.241170048341935)","(16.39368177196697, 48.18741182959255)",1
00:00:00,7025,Type 2,74.0,"(16.37460325, 48.2203937)","(16.32764608747469, 48.23557574499396)",1
00:00:00,6648,Type 1,75.0,"(16.454146875148506, 48.20638365617695)","(16.277672519835896, 48.23183482590699)",2
00:00:00,782,Type 1,75.0,"(16.308409955646788, 48.25227837428879)","(16.37300023959028, 48.20924581124105)",1
00:00:00,4845,Type 2,75.0,"(16.35123869465479, 48.18141044437578)","(16.388054699999998, 48.1699115)",1
00:00:00,3846,Type 1,76.0,"(16.37460325, 48.2203937)","(16.347368896583973, 48.20834776154028)",1
00:00:00,4777,Type 3,76.0,"(16.3885288, 48.20985425000001)","(16.37934020752628, 48.18120439926854)",2
00:00:00,3243,Type 2,76.0,"(16.413526360203182, 48.17914110644286)","(16.35343459851757, 48.19742234225973)",1
00:00:00,7435,Type 1,77.0,"(16.36586059332184, 48.18161858766823)","(16.35136270617457, 48.26967394217486)",1
00:00:00,119,Type 2,77.0,"(16.33848860385958, 48.19352985186349)","(16.359774577406323, 48.20387089231645)",1
00:00:00,4624,Type 3,78.0,"(16.356788872888107, 48.23566275737576)","(16.369243590662673, 48.15642912023892)",1
00:00:00,589,Type 1,78.0,"(16.29572981930635, 48.18042140911383)","(16.369876540956835, 48.20646615798351)",2
00:00:00,5586,Type 2,78.0,"(16.339134716755876, 48.19325944851234)","(16.32826454742017, 48.175144833576205)",1
00:00:00,7966,Type 1,78.0,"(16.315948, 48.22480345)","(16.40259595772751, 48.26789155735734)",2
00:00:00,301,Type 3,78.0,"(16.363596582036863, 48.1827446332948)","(16.36337527056108, 48.20916733548708)",1
00:00:00,179,Type 1,78.0,"(16.331159741186045, 48.15037738126956)","(16.36063574455692, 48.2103920432882)",1
00:00:00,8291,Type 3,79.0,"(16.36586059332184, 48.18161858766823)","(16.32252860495722, 48.14439486485833)",1
00:00:00,2691,Type 3,80.0,"(16.348853281900926, 48.208798927222816)","(16.34594733177895, 48.18564752912303)",1
00:00:00,7230,Type 1,80.0,"(16.363596582036863, 48.1827446332948)","(16.322365187787522, 48.24497506228308)",1
00:00:00,5593,Type 3,80.0,"(16.364606698865842, 48.21017670097277)","(16.330536695390087, 48.18135040755789)",2
00:00:00,973,Type 1,81.0,"(16.36750655852915, 48.21196218351627)","(16.377867320224958, 48.20274116363519)",2
00:00:00,3438,Type 2,81.0,"(16.35554049627631, 48.20092057908276)","(16.344100304158786, 48.20279105971936)",2
00:00:00,6586,Type 1,81.0,"(16.287755151158485, 48.23805863066032)","(16.3379673592181, 48.20833702263092)",2
00:00:00,1956,Type 2,82.0,"(16.413526360203182, 48.17914110644286)","(16.393758050000002, 48.1924994)",1
00:00:00,3510,Type 3,82.0,"(16.36586059332184, 48.18161858766823)","(16.349071013853877, 48.20137444482532)",1
00:00:00,4464,Type 3,82.0,"(16.32900821734644, 48.17020278301791)","(16.340977128179887, 48.16310571061347)",2
00:00:00,4009,Type 3,82.0,"(16.330709741186045, 48.15037738126956)","(16.345461889618274, 48.21677175360006)",1
00:00:00,2294,Type 3,83.0,"(16.427807502497064, 48.23742284460008)","(16.362769537277586, 48.19479347762514)",1
00:00:00,327,Type 3,83.0,"(16.315948, 48.22480345)","(16.36367715, 48.2118232)",2
00:00:00,881,Type 2,83.0,"(16.364844211152324, 48.18319919234158)","(16.376062782141926, 48.203173580668505)",1
00:00:00,5203,Type 1,83.0,"(16.39317614884457, 48.15305348714484)","(16.441681141023935, 48.16294875648895)",1
00:00:00,7778,Type 2,84.0,"(16.35800779095383, 48.23615309565032)","(16.386870614013944, 48.24091696055452)",1
00:00:00,2324,Type 2,84.0,"(16.33264879429235, 48.2573795899332)","(16.36303365443644, 48.19687176373401)",2
00:00:00,496,Type 3,84.0,"(16.413526360203182, 48.17914110644286)","(16.367233687449147, 48.21352263654073)",1
00:00:00,3686,Type 3,85.0,"(16.3613989398848, 48.27585116421116)","(16.360387202503414, 48.20166069852685)",2
00:00:00,4719,Type 2,85.0,"(16.358817747355562, 48.23625273119687)","(16.378550792488852, 48.1499746187323)",1
00:00:00,8339,Type 2,86.0,"(16.348382086259033, 48.1906689755719)","(16.332055257168534, 48.15055387001685)",2
00:00:00,5719,Type 3,86.0,"(16.41422213010611, 48.17621513595687)","(16.343514868101483, 48.18528623061244)",2
00:00:00,3276,Type 1,86.0,"(16.35181270617457, 48.26967394217486)","(16.35936122114309, 48.198246877624776)",2
00:00:00,5592,Type 2,87.0,"(16.358525548309498, 48.21152812566819)","(16.330536695390087, 48.18135040755789)",2
00:00:00,6052,Type 1,87.0,"(16.350766914252333, 48.223175470584266)","(16.323778964122727, 48.18881292863089)",2
00:00:00,7387,Type 1,87.0,"(16.358817747355562, 48.23625273119687)","(16.351388749999998, 48.23740395)",1
00:00:00,6167,Type 1,88.0,"(16.413526360203182, 48.17914110644286)","(16.331609191921977, 48.198509742732185)",1
00:00:00,4653,Type 1,88.0,"(16.381966138047748, 48.21139976434283)","(16.370730967243944, 48.16962486889083)",2
00:00:00,7992,Type 3,90.0,"(16.345162781322333, 48.22159125246076)","(16.411885938972137, 48.2614570984604)",2
00:00:00,4921,Type 2,90.0,"(16.454863253261127, 48.23166795081245)","(16.406914263477763, 48.155253549771736)",2
00:00:00,3011,Type 2,90.0,"(16.262989162421327, 48.22213185187292)","(16.3414603, 48.19267835)",2
00:00:00,3948,Type 3,90.0,"(16.331609741186046, 48.15037738126956)","(16.3519844, 48.21266885)",1
00:00:00,2323,Type 2,90.0,"(16.31614382713935, 48.22996692194477)","(16.36303365443644, 48.19687176373401)",2
00:00:00,4483,Type 3,92.0,"(16.323139713919694, 48.15066208007585)","(16.3411425234949, 48.16944695431934)",2
00:00:00,2130,Type 2,92.0,"(16.341261790014297, 48.15676445944901)","(16.400330688634146, 48.20027792789927)",2
00:00:00,4540,Type 1,92.0,"(16.363596582036863, 48.1827446332948)","(16.35332185, 48.1734944)",1
00:00:00,4391,Type 2,93.0,"(16.339584352808064, 48.19404375250662)","(16.364611540423528, 48.217225840336496)",1
00:00:00,816,Type 3,93.0,"(16.294449860375227, 48.25165086320148)","(16.373674100000002, 48.2131929)",2
00:00:00,8181,Type 3,93.0,"(16.41248016786417, 48.26124929704659)","(16.454413253261126, 48.23166795081245)",1
00:00:00,5346,Type 2,94.0,"(16.33848860385958, 48.19352985186349)","(16.30646539979816, 48.17045612858273)",1
00:00:00,1284,Type 1,94.0,"(16.37444673618794, 48.22145407967072)","(16.405650300002655, 48.21790500332877)",1
00:00:00,7603,Type 2,94.0,"(16.397701877335212, 48.14320954765716)","(16.36919760168406, 48.2451971503919)",2
00:00:00,4452,Type 3,94.0,"(16.427357502497063, 48.23742284460008)","(16.340811790014296, 48.15676445944901)",1
00:00:00,1700,Type 2,95.0,"(16.413526360203182, 48.17914110644286)","(16.38027574134798, 48.18796720482728)",1
00:00:00,7989,Type 2,95.0,"(16.37043715198503, 48.21399042243791)","(16.411885938972137, 48.2614570984604)",2
00:00:00,706,Type 3,96.0,"(16.41293016786417, 48.26124929704659)","(16.372873871971457, 48.201789607827415)",1
00:00:00,1723,Type 1,96.0,"(16.360571564238064, 48.23333829758795)","(16.381172976673213, 48.197016777962574)",2
00:00:00,6820,Type 1,96.0,"(16.309571768365693, 48.21861857620648)","(16.30593258455968, 48.225185846434776)",1
00:00:00,4219,Type 1,97.0,"(16.309232547737825, 48.21903908507992)","(16.355269445296454, 48.22695335633713)",1
00:00:00,8247,Type 2,97.0,"(16.367384819467926, 48.21536311631223)","(16.304052875335117, 48.15743243460568)",2
00:00:00,6314,Type 2,98.0,"(16.33848860385958, 48.19352985186349)","(16.281064537332718, 48.215683361461984)",1
00:00:00,3599,Type 2,98.0,"(16.39317614884457, 48.15305348714484)","(16.352345310191645, 48.20423698642295)",1
00:00:00,8363,Type 1,98.0,"(16.427807502497064, 48.23742284460008)","(16.34109402469064, 48.13791055427668)",1
00:00:00,6828,Type 1,98.0,"(16.393581795118127, 48.268006659645145)","(16.306093710799676, 48.23151532969972)",2
00:00:00,7457,Type 2,99.0,"(16.348853281900926, 48.208798927222816)","(16.358767175423772, 48.23886161253519)",1
00:00:00,3391,Type 2,100.0,"(16.405995046134706, 48.20303335268365)","(16.341352896994362, 48.20679005177573)",1
00:00:00,1402,Type 3,100.0,"(16.2686486800997, 48.2319397638129)","(16.422803462222152, 48.19127478278255)",2
00:00:00,1898,Type 2,101.0,"(16.269960911651477, 48.20035144942157)","(16.393253323716483, 48.17817840121709)",2
00:00:00,7492,Type 2,101.0,"(16.3753144318666, 48.19742457616771)","(16.360614869957722, 48.2632744541891)",2
00:00:00,3460,Type 1,102.0,"(16.427807502497064, 48.23742284460008)","(16.34408475, 48.20642235)",1
00:00:00,7215,Type 3,102.0,"(16.39545201681516, 48.22945171469824)","(16.313344814542944, 48.264137276658325)",2
00:00:00,1653,Type 3,102.0,"(16.4134753873129, 48.18382430624515)","(16.460406782489027, 48.18448492437013)",2
00:00:00,949,Type 1,103.0,"(16.309571768365693, 48.21861857620648)","(16.377107400880135, 48.20907340201198)",1
00:00:00,3936,Type 1,103.0,"(16.376234904073893, 48.19432553329341)","(16.3519844, 48.21266885)",2
00:00:00,2620,Type 2,103.0,"(16.36586059332184, 48.18161858766823)","(16.375595009427048, 48.192118184237245)",1
00:00:00,1962,Type 3,103.0,"(16.27298229498073, 48.19627260215861)","(16.393758050000002, 48.1924994)",1
00:00:00,3842,Type 1,104.0,"(16.427807502497064, 48.23742284460008)","(16.347368896583973, 48.20834776154028)",1
