00:00:00,4095,Type 1,67.0,"(16.31415382900761, 48.16544605092897)","(16.368799651840522, 48.23603995967726)",2
00:00:00,1505,Type 2,68.0,"(16.369096240145016, 48.23054794537781)","(16.355840476469524, 48.18829985036078)",2
00:00:00,1376,Type 2,69.0,"(16.40566045, 48.20255675)","(16.375581101006063, 48.1866611435732)",1
00:00:00,3861,Type 1,69.0,"(16.332505257168535, 48.15055387001685)","(16.294160209609394, 48.25800197841703)",2
00:00:00,89,Type 1,71.0,"(16.339134716755876, 48.19325944851234)","(16.360005546013475, 48.20674529420971)",1
00:00:00,3691,Type 3,72.0,"(16.28807300783087, 48.25071765463373)","(16.306093710799676, 48.23151532969972)",2
00:00:00,324,Type 3,72.0,"(16.405382272321802, 48.222848504655225)","(16.370896003592147, 48.21006451245198)",2
00:00:00,4055,Type 1,74.0,"(16.41248016786417, 48.26124929704659)","(16.360447920974124, 48.25698608815903)",1
00:00:00,1939,Type 1,75.0,"(16.41293016786417, 48.26124929704659)","(16.355433672808445, 48.20255296757189)",1
00:00:00,1205,Type 1,76.0,"(16.370522336083518, 48.21785486811585)","(16.414836947996214, 48.19202041213584)",2
00:00:00,2940,Type 1,76.0,"(16.272532294980728, 48.19627260215861)","(16.320940848743355, 48.16043552613012)",1
00:00:00,1862,Type 1,76.0,"(16.352543379108315, 48.19071379920967)","(16.349071013853877, 48.20137444482532)",2
00:00:00,2843,Type 3,78.0,"(16.34069576775175, 48.241170048341935)","(16.299103431150463, 48.170633473176814)",1
00:00:00,2027,Type 1,78.0,"(16.42612843332307, 48.21938137266436)","(16.347368896583973, 48.20834776154028)",2
00:00:00,2106,Type 3,78.0,"(16.348474572939594, 48.20968152224519)","(16.345461889618274, 48.21677175360006)",2
00:00:00,13,Type 2,79.0,"(16.331159741186045, 48.15037738126956)","(16.357869283897568, 48.20595352716448)",1
00:00:00,226,Type 3,80.0,"(16.363596582036863, 48.1827446332948)","(16.367592410198082, 48.20636260565262)",1
00:00:00,1078,Type 3,81.0,"(16.32809608747469, 48.23557574499396)","(16.395268611971634, 48.20943921125203)",2
00:00:00,2307,Type 2,81.0,"(16.286417177413767, 48.18686195832856)","(16.360854450261343, 48.23566531594656)",2
00:00:00,2371,Type 1,82.0,"(16.407532558926373, 48.161405298242805)","(16.340977128179887, 48.16310571061347)",2
00:00:00,3503,Type 2,82.0,"(16.33070527213087, 48.18828913887636)","(16.30886281145679, 48.20879554267123)",2
00:00:00,807,Type 2,83.0,"(16.350782473491428, 48.229448694264825)","(16.44151779444053, 48.184723458431954)",2
00:00:00,3533,Type 2,83.0,"(16.43108524070717, 48.2549045183837)","(16.318275231077042, 48.20966253845944)",2
00:00:00,3699,Type 3,83.0,"(16.35800779095383, 48.23615309565032)","(16.315740606362606, 48.22569177234233)",1
00:00:00,2286,Type 1,84.0,"(16.37731548726512, 48.23030917272605)","(16.359179431063442, 48.22903722281792)",2
00:00:00,3997,Type 1,84.0,"(16.345127050000002, 48.21036635)","(16.341778782395117, 48.263495892875554)",2
00:00:00,3011,Type 2,84.0,"(16.39306660206189, 48.24905075074235)","(16.32855821734644, 48.17020278301791)",2
00:00:00,1317,Type 2,87.0,"(16.355649043011503, 48.21105227819912)","(16.3711911773609, 48.18985709109212)",2
00:00:00,4309,Type 2,87.0,"(16.37937421206571, 48.19156220979596)","(16.40259595772751, 48.26789155735734)",2
00:00:00,3818,Type 2,87.0,"(16.30930995564679, 48.25227837428879)","(16.32764608747469, 48.23557574499396)",1
00:00:00,2717,Type 1,91.0,"(16.395278811916224, 48.21791583686356)","(16.41394614121178, 48.182540249606575)",2
00:00:00,3367,Type 2,91.0,"(16.358203381299024, 48.2137991224289)","(16.33722864068023, 48.188762079240966)",2
00:00:00,4482,Type 3,91.0,"(16.37937421206571, 48.19156220979596)","(16.322689713919694, 48.15066208007585)",2
00:00:31,2966,Type 2,91.0,"(16.36459537702986, 48.21132767891216)","(16.32242130036725, 48.18047020458476)",4
00:00:00,2052,Type 2,93.0,"(16.404956072647003, 48.217572375369606)","(16.34853499773646, 48.21290876016659)",2
00:00:00,706,Type 3,93.0,"(16.413526360203182, 48.17914110644286)","(16.405903212426875, 48.22374548977571)",4
00:00:00,1192,Type 1,95.0,"(16.323470824588195, 48.27037922024834)","(16.413144289068235, 48.18814761671652)",2
00:00:00,79,Type 3,95.0,"(16.43108524070717, 48.2549045183837)","(16.36200020863099, 48.2052303444797)",2
00:00:00,1341,Type 3,95.0,"(16.39272614884457, 48.15305348714484)","(16.370162339221874, 48.19435104562706)",1
00:00:00,3704,Type 1,96.0,"(16.30930995564679, 48.25227837428879)","(16.315740606362606, 48.22569177234233)",1
00:00:00,779,Type 1,97.0,"(16.407532558926373, 48.161405298242805)","(16.423503664343677, 48.21653828078775)",2
00:00:00,1266,Type 3,98.0,"(16.30885995564679, 48.25227837428879)","(16.36667760191918, 48.18904263586676)",1
00:00:00,2585,Type 2,101.0,"(16.39272614884457, 48.15305348714484)","(16.388367686346506, 48.162493814514974)",1
00:00:00,3496,Type 1,101.0,"(16.30885995564679, 48.25227837428879)","(16.29990132822337, 48.22171529595054)",1
00:00:00,3029,Type 2,101.0,"(16.38498105, 48.23562295)","(16.330536695390087, 48.18135040755789)",2
00:00:00,1968,Type 2,101.0,"(16.427357502497063, 48.23742284460008)","(16.342888252936863, 48.2091265210039)",1
00:00:00,3341,Type 3,102.0,"(16.309232547737825, 48.21903908507992)","(16.331456893632723, 48.19236509253753)",1
00:00:00,1778,Type 1,102.0,"(16.436471928248043, 48.25086916971607)","(16.36410938111247, 48.19987729044401)",2
00:00:00,1312,Type 3,105.0,"(16.360731029277055, 48.25069771478295)","(16.370817210028818, 48.18569333727253)",2
00:00:00,2047,Type 3,105.0,"(16.331159741186045, 48.15037738126956)","(16.34870174955204, 48.21136956869426)",1
00:00:00,543,Type 3,105.0,"(16.317947394260116, 48.1931853860938)","(16.3790569, 48.20610535)",2
00:00:00,3038,Type 3,107.0,"(16.3253217, 48.2020894)","(16.335922421753814, 48.170117391158605)",2
00:00:00,1927,Type 1,107.0,"(16.360216381575853, 48.15654168118001)","(16.355433672808445, 48.20255296757189)",2
00:00:00,1726,Type 2,108.0,"(16.27298229498073, 48.19627260215861)","(16.35343459851757, 48.19742234225973)",1
00:00:00,831,Type 3,109.0,"(16.351238035059662, 48.22071180217078)","(16.45096231916905, 48.18460457925018)",2
00:00:00,1425,Type 2,110.0,"(16.379415449373855, 48.175226740644575)","(16.378919099055665, 48.188301216603065)",2
00:00:00,2519,Type 3,112.0,"(16.413526360203182, 48.17914110644286)","(16.378550792488852, 48.1499746187323)",1
00:00:00,2398,Type 3,112.0,"(16.308409955646788, 48.25227837428879)","(16.35045562013697, 48.16299468752664)",1
00:00:00,1066,Type 2,112.0,"(16.354626467003595, 48.18221693013036)","(16.394420240066964, 48.20553538352292)",2
00:00:00,1105,Type 3,113.0,"(16.37355976850596, 48.21366688926746)","(16.40066191930183, 48.19333011906182)",2
00:00:00,2659,Type 2,113.0,"(16.354750850000002, 48.1884382)","(16.41592731311046, 48.14857307231832)",4
00:00:00,3556,Type 1,115.0,"(16.345127050000002, 48.21036635)","(16.3284076, 48.20810505)",2
00:00:00,709,Type 1,115.0,"(16.30885995564679, 48.25227837428879)","(16.405903212426875, 48.22374548977571)",4
00:00:00,2062,Type 3,115.0,"(16.352510199999998, 48.2134082)","(16.3520061119339, 48.20821928426381)",2
00:00:00,4230,Type 1,116.0,"(16.37318685, 48.2013481)","(16.39210272559832, 48.23389925383019)",2
00:00:00,3168,Type 2,119.0,"(16.39619881678846, 48.22302614094036)","(16.269510911651476, 48.20035144942157)",2
00:00:00,2620,Type 1,122.0,"(16.35148106000954, 48.25709716869186)","(16.39776209876495, 48.16199027567013)",2
00:00:00,958,Type 1,122.0,"(16.323470824588195, 48.27037922024834)","(16.388035670678626, 48.19228859364959)",2
00:00:00,886,Type 2,123.0,"(16.41637731311046, 48.14857307231832)","(16.38027574134798, 48.18796720482728)",2
00:00:00,1555,Type 1,123.0,"(16.321796338575357, 48.17516338937017)","(16.359777727894937, 48.188868661762456)",2
00:00:00,1032,Type 3,124.0,"(16.35537217377994, 48.22089659836954)","(16.39368177196697, 48.18741182959255)",2
00:00:00,2411,Type 2,125.0,"(16.331447234332455, 48.2025271630008)","(16.35332185, 48.1734944)",2
00:00:00,3235,Type 1,127.0,"(16.413526360203182, 48.17914110644286)","(16.317646772094133, 48.19248583276804)",1
00:00:00,3936,Type 2,127.0,"(16.38212206947725, 48.20677479588408)","(16.331871989784474, 48.244802690759904)",2
00:00:00,4421,Type 3,127.0,"(16.30035132822337, 48.22171529595054)","(16.454054940707167, 48.21902581846565)",2
00:00:00,1907,Type 1,128.0,"(16.313469350889985, 48.25143514932815)","(16.351539944980406, 48.205818190698906)",2
00:00:00,2063,Type 3,128.0,"(16.295570196952117, 48.17408725741823)","(16.3520061119339, 48.20821928426381)",2
00:00:00,1330,Type 1,128.0,"(16.461036321420483, 48.19080071304551)","(16.370162339221874, 48.19435104562706)",2
00:00:00,535,Type 1,129.0,"(16.39619881678846, 48.22302614094036)","(16.3790569, 48.20610535)",2
00:00:00,611,Type 3,131.0,"(16.331159741186045, 48.15037738126956)","(16.37590887485005, 48.22246857246731)",1
00:00:00,2432,Type 3,132.0,"(16.3885288, 48.20985425000001)","(16.359934054541437, 48.16288288305477)",2
00:00:00,2099,Type 2,132.0,"(16.45166304060458, 48.1690897739783)","(16.35593060672859, 48.21233619845629)",2
00:00:00,3387,Type 1,134.0,"(16.39272614884457, 48.15305348714484)","(16.3385824938693, 48.19299382398932)",1
00:00:00,3715,Type 3,135.0,"(16.268805190165963, 48.23826933343027)","(16.32477085, 48.2182451)",2
00:00:00,143,Type 2,135.0,"(16.272532294980728, 48.19627260215861)","(16.36366263469762, 48.201323820897365)",1
00:00:00,4135,Type 2,136.0,"(16.405995046134706, 48.20303335268365)","(16.377088450000002, 48.2298881)",1
00:01:17,4446,Type 1,137.0,"(16.41293016786417, 48.26124929704659)","(16.285175464056316, 48.15764515669952)",4
00:00:00,201,Type 3,139.0,"(16.44248220956468, 48.17546638656073)","(16.367474461624163, 48.20166276955421)",2
00:00:00,4398,Type 3,139.0,"(16.351238035059662, 48.22071180217078)","(16.44441826596253, 48.21282401076866)",2
00:00:00,2328,Type 2,139.0,"(16.272532294980728, 48.19627260215861)","(16.364611540423528, 48.217225840336496)",1
00:00:00,4508,Type 3,139.0,"(16.454146875148506, 48.20638365617695)","(16.332055257168534, 48.15055387001685)",2
00:00:00,2505,Type 1,140.0,"(16.35598392143037, 48.20350031953743)","(16.37838090227196, 48.14363345187243)",2
00:00:00,3119,Type 1,140.0,"(16.33102896188826, 48.19750092087463)","(16.276022932126235, 48.16796498732797)",2
00:00:00,1273,Type 1,140.0,"(16.35800779095383, 48.23615309565032)","(16.36680382028939, 48.19162428431371)",1
00:00:00,1512,Type 3,141.0,"(16.38181055, 48.19730835)","(16.354979003543566, 48.1910655539688)",2
00:00:00,2253,Type 2,142.0,"(16.332667561100568, 48.15682105429872)","(16.359983, 48.2193999)",2
00:00:00,1607,Type 1,143.0,"(16.39272614884457, 48.15305348714484)","(16.364717854730742, 48.18846689017584)",1
00:00:00,1295,Type 2,143.0,"(16.4025272686532, 48.24893572457765)","(16.367463587061835, 48.19667335912927)",2
00:01:26,1548,Type 3,146.0,"(16.34024576775175, 48.241170048341935)","(16.359722533517107, 48.18553739608871)",4
00:00:00,1379,Type 1,146.0,"(16.308409955646788, 48.25227837428879)","(16.375581101006063, 48.1866611435732)",1
00:00:00,1709,Type 2,146.0,"(16.316917, 48.19785125)","(16.35190791068912, 48.19495334624682)",2
00:00:00,563,Type 2,148.0,"(16.413526360203182, 48.17914110644286)","(16.379943247464897, 48.20920189922806)",1
00:00:00,1852,Type 2,148.0,"(16.368861323138795, 48.23612597852301)","(16.34408475, 48.20642235)",4
00:00:00,430,Type 2,148.0,"(16.414048178985823, 48.16989001483911)","(16.37261617968789, 48.2117516136939)",2
00:00:00,2088,Type 2,149.0,"(16.433130154946802, 48.17578215063329)","(16.355356178227552, 48.21035536430987)",2
00:00:00,576,Type 2,150.0,"(16.36453009973324, 48.21674395057469)","(16.38166347818356, 48.20799869040526)",2
00:00:00,3400,Type 1,151.0,"(16.427807502497064, 48.23742284460008)","(16.338015606548975, 48.19810831813645)",1
00:00:00,1076,Type 1,152.0,"(16.321970376260587, 48.18506862679477)","(16.395268611971634, 48.20943921125203)",2
00:00:00,2231,Type 1,153.0,"(16.348853281900926, 48.208798927222816)","(16.35537807663283, 48.22920034564528)",1
00:00:00,1168,Type 2,153.0,"(16.37460325, 48.2203937)","(16.40746996205227, 48.19630834117476)",1
00:00:00,4534,Type 2,153.0,"(16.445046166126815, 48.21914511448077)","(16.350383346135622, 48.13766085392131)",2
00:00:00,482,Type 1,153.0,"(16.330709741186045, 48.15037738126956)","(16.376062782141926, 48.203173580668505)",1
00:00:00,3462,Type 3,155.0,"(16.348382086259033, 48.1906689755719)","(16.2905608665546, 48.221820572900064)",2
00:00:00,597,Type 2,155.0,"(16.37507775, 48.22102195)","(16.382795361586528, 48.21106671269176)",1
00:00:00,374,Type 1,155.0,"(16.358508058251136, 48.20731952982671)","(16.372873871971457, 48.201789607827415)",2
00:00:00,2219,Type 2,155.0,"(16.30638258455968, 48.225185846434776)","(16.355269445296454, 48.22695335633713)",2
00:00:00,2805,Type 1,155.0,"(16.451590698375046, 48.19092039429594)","(16.442207833681298, 48.1817251906001)",2
00:00:00,2146,Type 2,157.0,"(16.339134716755876, 48.19325944851234)","(16.3502999097978, 48.223740711416255)",1
00:00:00,2856,Type 1,157.0,"(16.37507775, 48.22102195)","(16.306215088730283, 48.1606038936196)",1
00:00:00,4023,Type 2,157.0,"(16.37044569220583, 48.2067706431749)","(16.35103106000954, 48.25709716869186)",2
00:00:00,861,Type 2,157.0,"(16.363657750166748, 48.19455301388139)","(16.460227305365, 48.178169128217085)",2
00:00:00,4273,Type 3,159.0,"(16.370482827969614, 48.26316257814428)","(16.39261660206189, 48.24905075074235)",2
00:00:00,498,Type 1,160.0,"(16.37507775, 48.22102195)","(16.37693635430751, 48.20739155140152)",1
00:00:00,2842,Type 3,162.0,"(16.330709741186045, 48.15037738126956)","(16.299103431150463, 48.170633473176814)",1
00:00:00,4294,Type 2,163.0,"(16.427357502497063, 48.23742284460008)","(16.4019044914997, 48.24261709876264)",1
00:00:00,4030,Type 2,163.0,"(16.433130154946802, 48.17578215063329)","(16.351196854634235, 48.263385559103405)",2
00:00:00,740,Type 2,166.0,"(16.29572981930635, 48.18042140911383)","(16.41466182593075, 48.217341736061286)",2
00:00:00,2684,Type 3,167.0,"(16.37507775, 48.22102195)","(16.404315258242384, 48.17633111265624)",1
00:00:00,3225,Type 3,167.0,"(16.349670511193892, 48.2095185412365)","(16.317790661906308, 48.19022392716675)",1
00:00:00,2259,Type 2,169.0,"(16.340689442809058, 48.19864388588356)","(16.361102, 48.22234195)",2
00:00:00,504,Type 2,170.0,"(16.43269926837681, 48.19115742917694)","(16.377107400880135, 48.20907340201198)",2
00:00:00,422,Type 3,170.0,"(16.358817747355562, 48.23625273119687)","(16.37300023959028, 48.20924581124105)",1
00:00:00,720,Type 1,171.0,"(16.42612843332307, 48.21938137266436)","(16.41394292820359, 48.19499546715791)",2
00:00:00,2308,Type 2,171.0,"(16.393581795118127, 48.268006659645145)","(16.360854450261343, 48.23566531594656)",2
00:00:00,1751,Type 1,173.0,"(16.37512125253699, 48.25109204779225)","(16.35936122114309, 48.198246877624776)",2
00:00:00,2108,Type 2,173.0,"(16.37731548726512, 48.23030917272605)","(16.345461889618274, 48.21677175360006)",2
00:00:00,1421,Type 2,174.0,"(16.41203016786417, 48.26124929704659)","(16.37498069480947, 48.19814474958669)",1
00:00:00,2376,Type 1,176.0,"(16.341570560302372, 48.23834219037507)","(16.3411425234949, 48.16944695431934)",2
00:00:00,85,Type 1,176.0,"(16.313632054513196, 48.257786216724696)","(16.360005546013475, 48.20674529420971)",2
00:00:00,1161,Type 2,177.0,"(16.36453009973324, 48.21674395057469)","(16.40746996205227, 48.19630834117476)",2
00:00:00,2602,Type 2,178.0,"(16.413526360203182, 48.17914110644286)","(16.390016760923157, 48.174363312883216)",1
00:00:00,1427,Type 3,178.0,"(16.318653501215586, 48.21505525594948)","(16.378919099055665, 48.188301216603065)",2
00:00:00,2892,Type 2,179.0,"(16.426831331578736, 48.24466592127559)","(16.313577985626367, 48.1605199456319)",2
00:00:00,4377,Type 2,179.0,"(16.3416422, 48.1931359)","(16.43513733019849, 48.21926363255116)",2
00:00:00,3077,Type 2,180.0,"(16.32354131786327, 48.22527055029144)","(16.336219845581184, 48.18495597231909)",4
00:00:00,3569,Type 1,181.0,"(16.304282742500448, 48.264245574735874)","(16.3379673592181, 48.20833702263092)",2
