00:00:00,3182,Type 3,31.0,"(16.339134716755876, 48.19325944851234)","(16.26702237482593, 48.187072427220905)",1
00:00:00,1006,Type 1,33.0,"(16.310273997176843, 48.21888118132159)","(16.38831825007502, 48.19663816349623)",1
00:00:00,832,Type 1,33.0,"(16.413526360203182, 48.17914110644286)","(16.44151779444053, 48.184723458431954)",1
00:00:00,386,Type 2,36.0,"(16.36586059332184, 48.18161858766823)","(16.37266195133584, 48.20634985677057)",1
00:00:00,1310,Type 3,37.0,"(16.427357502497063, 48.23742284460008)","(16.36680382028939, 48.19162428431371)",1
00:00:00,1036,Type 1,39.0,"(16.309571768365693, 48.21861857620648)","(16.3882063, 48.2060851)",1
00:00:00,3991,Type 3,41.0,"(16.39317614884457, 48.15305348714484)","(16.323020824588195, 48.27037922024834)",1
00:00:00,3987,Type 2,41.0,"(16.42612843332307, 48.21938137266436)","(16.323020824588195, 48.27037922024834)",2
00:00:00,4023,Type 2,41.0,"(16.4023544914997, 48.24261709876264)","(16.34128503113254, 48.244630627001406)",2
00:00:00,699,Type 2,41.0,"(16.405995046134706, 48.20303335268365)","(16.405005808627312, 48.22583277519146)",1
00:00:00,235,Type 2,42.0,"(16.37334846855043, 48.20321746131711)","(16.367233687449147, 48.21352263654073)",2
00:00:00,2366,Type 2,42.0,"(16.309571768365693, 48.21861857620648)","(16.359179431063442, 48.22903722281792)",1
00:00:00,876,Type 1,43.0,"(16.413526360203182, 48.17914110644286)","(16.45131913901652, 48.19723620187044)",1
00:00:00,4007,Type 2,43.0,"(16.37460325, 48.2203937)","(16.33236228068307, 48.26366802852738)",1
00:00:00,2886,Type 2,45.0,"(16.29588949678693, 48.18675555339637)","(16.298978963027782, 48.16570734367446)",2
00:00:00,959,Type 1,46.0,"(16.41248016786417, 48.26124929704659)","(16.381133801412542, 48.20141676297598)",1
00:00:00,4364,Type 1,50.0,"(16.341570560302372, 48.23834219037507)","(16.402077268653198, 48.24893572457765)",2
00:00:00,3880,Type 3,51.0,"(16.413526360203182, 48.17914110644286)","(16.33699108532312, 48.22377905102227)",1
00:00:00,4260,Type 3,52.0,"(16.427357502497063, 48.23742284460008)","(16.38591308680887, 48.2311979809603)",1
00:00:00,2860,Type 2,52.0,"(16.34980497527009, 48.18114628366276)","(16.44203220956468, 48.17546638656073)",1
00:00:00,1161,Type 3,53.0,"(16.27343229498073, 48.19627260215861)","(16.39887269748096, 48.18305814626567)",1
00:00:00,3,Type 2,53.0,"(16.33979576775175, 48.241170048341935)","(16.357869283897568, 48.20595352716448)",1
00:00:00,4405,Type 2,54.0,"(16.405995046134706, 48.20303335268365)","(16.420998422680054, 48.2487033377674)",1
00:00:00,4166,Type 2,55.0,"(16.27343229498073, 48.19627260215861)","(16.3697058728832, 48.239803052834525)",1
00:00:00,2552,Type 2,55.0,"(16.27343229498073, 48.19627260215861)","(16.378211070739706, 48.13729227752972)",1
00:00:00,1216,Type 1,56.0,"(16.376844253577985, 48.23568670287471)","(16.406380973650492, 48.19223688423301)",2
00:00:00,458,Type 3,57.0,"(16.37507775, 48.22102195)","(16.37553958990722, 48.20148484758574)",1
00:00:00,2486,Type 1,57.0,"(16.37444673618794, 48.22145407967072)","(16.359869037953295, 48.1695063464823)",1
00:00:00,2458,Type 3,57.0,"(16.331609741186046, 48.15037738126956)","(16.350622183267827, 48.169335906668)",1
00:00:00,468,Type 2,58.0,"(16.33848860385958, 48.19352985186349)","(16.376062782141926, 48.203173580668505)",1
00:00:00,1892,Type 3,59.0,"(16.348853281900926, 48.208798927222816)","(16.34414997338435, 48.199149821456594)",1
00:00:00,1241,Type 3,60.0,"(16.358817747355562, 48.23625273119687)","(16.413144289068235, 48.18814761671652)",1
00:00:00,2145,Type 2,63.0,"(16.35123869465479, 48.18141044437578)","(16.35162045726933, 48.21122520214883)",1
00:00:00,1328,Type 2,64.0,"(16.41293016786417, 48.26124929704659)","(16.36684234333776, 48.194777885991165)",1
00:00:00,2762,Type 1,64.0,"(16.361231876252923, 48.26956281287314)","(16.42270378293852, 48.15712307300192)",2
00:00:00,4349,Type 2,65.0,"(16.27343229498073, 48.19627260215861)","(16.392788273862372, 48.25536939448132)",1
00:00:00,1913,Type 3,65.0,"(16.36122315916373, 48.20956767171237)","(16.344100304158786, 48.20279105971936)",2
00:00:00,2118,Type 1,66.0,"(16.309232547737825, 48.21903908507992)","(16.34870174955204, 48.21136956869426)",1
00:00:00,4466,Type 2,69.0,"(16.39317614884457, 48.15305348714484)","(16.44441826596253, 48.21282401076866)",1
00:00:00,1900,Type 2,71.0,"(16.348382086259033, 48.1906689755719)","(16.345015218561127, 48.2010987709126)",2
00:00:00,4109,Type 3,71.0,"(16.3753144318666, 48.19742457616771)","(16.360281029277054, 48.25069771478295)",2
00:00:00,3480,Type 1,72.0,"(16.39227614884457, 48.15305348714484)","(16.281064537332718, 48.215683361461984)",1
00:00:00,321,Type 1,72.0,"(16.377604580800487, 48.24144863894612)","(16.37101138219214, 48.21338529117057)",2
00:00:00,2134,Type 3,73.0,"(16.41422213010611, 48.17621513595687)","(16.3520061119339, 48.20821928426381)",2
00:00:00,2546,Type 2,73.0,"(16.33790089993617, 48.1886049216606)","(16.378211070739706, 48.13729227752972)",2
00:00:13,783,Type 3,73.0,"(16.372933398276896, 48.21591446194745)","(16.423503664343677, 48.21653828078775)",4
00:00:00,3412,Type 1,74.0,"(16.35598392143037, 48.20350031953743)","(16.33079195, 48.2016483)",2
00:00:00,1135,Type 1,74.0,"(16.308409955646788, 48.25227837428879)","(16.394420240066964, 48.20553538352292)",1
00:00:00,3795,Type 1,74.0,"(16.349823975879037, 48.18057449564003)","(16.291228148894664, 48.24296140488587)",1
00:00:00,188,Type 3,75.0,"(16.39272614884457, 48.15305348714484)","(16.36429309850343, 48.21331648615975)",1
00:00:00,3853,Type 1,75.0,"(16.39227614884457, 48.15305348714484)","(16.327618898742422, 48.22914864149313)",1
00:00:00,3229,Type 2,76.0,"(16.413526360203182, 48.17914110644286)","(16.269510911651476, 48.20035144942157)",1
00:00:00,1236,Type 1,76.0,"(16.386465742835856, 48.21712862159717)","(16.413144289068235, 48.18814761671652)",2
00:00:00,763,Type 1,77.0,"(16.370269081924068, 48.20565588741604)","(16.42297842232911, 48.19759066846225)",2
00:00:00,765,Type 2,79.0,"(16.427807502497064, 48.23742284460008)","(16.42297842232911, 48.19759066846225)",1
00:00:00,619,Type 2,79.0,"(16.39227614884457, 48.15305348714484)","(16.3858847, 48.2236843)",1
00:00:00,2912,Type 3,81.0,"(16.43108524070717, 48.2549045183837)","(16.306215088730283, 48.1606038936196)",2
00:00:00,1455,Type 3,81.0,"(16.364844211152324, 48.18319919234158)","(16.37454208631934, 48.18874249285169)",1
00:00:00,3814,Type 1,82.0,"(16.321643978758622, 48.170287703211976)","(16.30952055454922, 48.23578371059724)",2
00:00:00,3871,Type 3,82.0,"(16.38212206947725, 48.20677479588408)","(16.33699108532312, 48.22377905102227)",2
00:00:00,1133,Type 3,82.0,"(16.363596582036863, 48.1827446332948)","(16.394420240066964, 48.20553538352292)",1
00:00:00,2181,Type 3,84.0,"(16.384119372684967, 48.24088166757033)","(16.345461889618274, 48.21677175360006)",2
00:00:00,2092,Type 1,85.0,"(16.37460325, 48.2203937)","(16.34473053249768, 48.21145392849617)",1
00:00:00,2404,Type 1,85.0,"(16.2686486800997, 48.2319397638129)","(16.364992770112178, 48.22355864168332)",2
00:00:00,4616,Type 1,86.0,"(16.331159741186045, 48.15037738126956)","(16.35967628207613, 48.137551239851184)",1
00:00:00,2129,Type 1,86.0,"(16.39227614884457, 48.15305348714484)","(16.34853499773646, 48.21290876016659)",1
00:00:00,2186,Type 1,86.0,"(16.358817747355562, 48.23625273119687)","(16.345461889618274, 48.21677175360006)",1
00:00:00,1955,Type 2,87.0,"(16.339584352808064, 48.19404375250662)","(16.348108759134632, 48.20427365267186)",1
00:00:00,4570,Type 1,88.0,"(16.313940272032266, 48.157276885822135)","(16.33189300865241, 48.144286678454975)",2
00:00:00,581,Type 3,88.0,"(16.358817747355562, 48.23625273119687)","(16.382795361586528, 48.21106671269176)",1
00:00:00,48,Type 1,89.0,"(16.344883728933226, 48.193587951769295)","(16.359774577406323, 48.20387089231645)",2
00:00:00,2590,Type 3,89.0,"(16.413526360203182, 48.17914110644286)","(16.379117993901, 48.168874404745885)",1
00:00:00,3244,Type 2,89.0,"(16.445224127639065, 48.225466210713805)","(16.278830448855008, 48.19391055256697)",2
00:00:00,179,Type 1,91.0,"(16.34598064817088, 48.1849197055326)","(16.36429309850343, 48.21331648615975)",2
00:00:00,1040,Type 3,91.0,"(16.30930995564679, 48.25227837428879)","(16.3882063, 48.2060851)",1
00:00:00,2746,Type 1,92.0,"(16.309571768365693, 48.21861857620648)","(16.413598178985822, 48.16989001483911)",1
00:00:00,99,Type 1,93.0,"(16.34069576775175, 48.241170048341935)","(16.360899864820652, 48.2141204309398)",1
00:00:00,4147,Type 3,94.0,"(16.363138197599667, 48.20359550402899)","(16.368799651840522, 48.23603995967726)",2
00:00:00,1591,Type 1,95.0,"(16.41293016786417, 48.26124929704659)","(16.355840476469524, 48.18829985036078)",1
00:00:00,7,Type 3,96.0,"(16.345844741775323, 48.21731832054928)","(16.3574133, 48.2078626)",2
00:00:00,3256,Type 2,96.0,"(16.413526360203182, 48.17914110644286)","(16.27914603507681, 48.20658214271782)",1
00:00:00,2138,Type 1,98.0,"(16.36721810523053, 48.19774242187823)","(16.35162045726933, 48.21122520214883)",2
00:00:00,1780,Type 2,98.0,"(16.35598392143037, 48.20350031953743)","(16.35115028101289, 48.19073358216025)",2
00:00:00,1701,Type 1,99.0,"(16.352359833539467, 48.2088223449927)","(16.341613314193093, 48.19524950531152)",2
00:00:00,3924,Type 2,99.0,"(16.34069576775175, 48.241170048341935)","(16.294160209609394, 48.25800197841703)",1
00:00:00,3119,Type 2,101.0,"(16.44558023481531, 48.2381083807426)","(16.335922421753814, 48.170117391158605)",2
00:00:00,1786,Type 1,102.0,"(16.37444673618794, 48.22145407967072)","(16.35115028101289, 48.19073358216025)",1
00:00:00,794,Type 3,104.0,"(16.30885995564679, 48.25227837428879)","(16.423503664343677, 48.21653828078775)",1
00:00:00,2652,Type 3,106.0,"(16.4426578336813, 48.1817251906001)","(16.39725187733521, 48.14320954765716)",2
00:00:00,1776,Type 2,107.0,"(16.34069576775175, 48.241170048341935)","(16.348576528020004, 48.19528506890015)",1
00:00:00,1582,Type 1,107.0,"(16.39306660206189, 48.24905075074235)","(16.355840476469524, 48.18829985036078)",2
00:00:00,3885,Type 1,108.0,"(16.363657750166748, 48.19455301388139)","(16.336906032519057, 48.22877446430179)",2
00:00:00,2500,Type 2,108.0,"(16.41737449146047, 48.24502817094493)","(16.36907480866854, 48.15008793579136)",2
00:00:00,3548,Type 3,108.0,"(16.341829799957125, 48.21313239628368)","(16.29990132822337, 48.22171529595054)",2
00:00:00,2935,Type 1,109.0,"(16.405995046134706, 48.20303335268365)","(16.30646539979816, 48.17045612858273)",1
00:00:00,98,Type 3,109.0,"(16.364844211152324, 48.18319919234158)","(16.360899864820652, 48.2141204309398)",1
00:00:00,2240,Type 2,110.0,"(16.413916684195783, 48.19890841077515)","(16.3501206316945, 48.22654194308261)",2
00:00:00,2306,Type 2,110.0,"(16.331159741186045, 48.15037738126956)","(16.355269445296454, 48.22695335633713)",1
00:00:00,2165,Type 2,111.0,"(16.41293016786417, 48.26124929704659)","(16.355356178227552, 48.21035536430987)",1
00:00:00,1210,Type 3,111.0,"(16.36586059332184, 48.18161858766823)","(16.406042298690398, 48.187864898667726)",1
00:00:00,240,Type 1,111.0,"(16.405995046134706, 48.20303335268365)","(16.367233687449147, 48.21352263654073)",1
00:00:00,3373,Type 1,111.0,"(16.33848860385958, 48.19352985186349)","(16.325089485369123, 48.198077655128266)",1
00:00:00,799,Type 3,113.0,"(16.323306830153975, 48.26402819196037)","(16.432249268376808, 48.19115742917694)",2
00:00:00,3681,Type 1,113.0,"(16.331159741186045, 48.15037738126956)","(16.28698751394982, 48.22539957710038)",1
00:00:00,2059,Type 1,114.0,"(16.348853281900926, 48.208798927222816)","(16.34132949642252, 48.210907856373936)",1
00:00:00,2589,Type 3,114.0,"(16.337099483938907, 48.184557637970165)","(16.379117993901, 48.168874404745885)",2
00:00:00,4082,Type 3,115.0,"(16.37507775, 48.22102195)","(16.35136270617457, 48.26967394217486)",1
00:00:00,3643,Type 3,115.0,"(16.4134753873129, 48.18382430624515)","(16.277672519835896, 48.23183482590699)",2
00:00:00,1795,Type 1,116.0,"(16.3459591, 48.22307115)","(16.352631686691314, 48.19284086051055)",2
00:00:00,2158,Type 2,117.0,"(16.423953664343678, 48.21653828078775)","(16.355356178227552, 48.21035536430987)",2
00:00:00,1618,Type 2,118.0,"(16.339584352808064, 48.19404375250662)","(16.354781268261537, 48.19475486522247)",1
00:00:00,1447,Type 3,118.0,"(16.35123869465479, 48.18141044437578)","(16.375581101006063, 48.1866611435732)",1
00:00:00,1658,Type 2,120.0,"(16.37444673618794, 48.22145407967072)","(16.35963125, 48.1947473)",1
00:00:00,3835,Type 1,120.0,"(16.34069576775175, 48.241170048341935)","(16.30967516038842, 48.241838197470784)",1
00:00:00,251,Type 1,121.0,"(16.358817747355562, 48.23625273119687)","(16.367307553682522, 48.21594784184854)",1
00:00:00,1245,Type 2,121.0,"(16.331609741186046, 48.15037738126956)","(16.413144289068235, 48.18814761671652)",1
00:00:00,55,Type 1,123.0,"(16.31614382713935, 48.22996692194477)","(16.36200020863099, 48.2052303444797)",2
00:00:00,1288,Type 3,123.0,"(16.41293016786417, 48.26124929704659)","(16.3673396335475, 48.18536219486841)",1
00:00:00,770,Type 3,123.0,"(16.349823975879037, 48.18057449564003)","(16.42297842232911, 48.19759066846225)",1
00:00:00,1729,Type 2,123.0,"(16.3133067036484, 48.24508407446865)","(16.345240158337493, 48.19489227531764)",2
00:00:00,4412,Type 3,124.0,"(16.35598392143037, 48.20350031953743)","(16.421173589215353, 48.25502190488737)",2
00:00:00,2362,Type 1,125.0,"(16.427807502497064, 48.23742284460008)","(16.359179431063442, 48.22903722281792)",1
00:00:00,4416,Type 1,126.0,"(16.348853281900926, 48.208798927222816)","(16.421173589215353, 48.25502190488737)",1
00:00:00,769,Type 2,127.0,"(16.309571768365693, 48.21861857620648)","(16.42297842232911, 48.19759066846225)",1
00:00:00,957,Type 2,127.0,"(16.33979576775175, 48.241170048341935)","(16.381133801412542, 48.20141676297598)",1
00:00:00,4302,Type 2,127.0,"(16.366151251038925, 48.18656921659419)","(16.36480690647657, 48.27487964493523)",2
00:00:00,735,Type 2,128.0,"(16.363138197599667, 48.20359550402899)","(16.41466182593075, 48.217341736061286)",2
00:00:00,2244,Type 3,128.0,"(16.360455040823606, 48.14999159668417)","(16.3501206316945, 48.22654194308261)",2
00:00:00,1030,Type 2,128.0,"(16.40566045, 48.20255675)","(16.3882063, 48.2060851)",1
00:00:00,2816,Type 2,128.0,"(16.308409955646788, 48.25227837428879)","(16.432331358155988, 48.16326446991315)",1
00:00:00,2739,Type 1,128.0,"(16.279753909985224, 48.212917926683176)","(16.413424287824597, 48.1635648862533)",2
00:00:00,691,Type 1,129.0,"(16.427807502497064, 48.23742284460008)","(16.405903212426875, 48.22374548977571)",1
00:00:00,1125,Type 2,129.0,"(16.394871742809478, 48.19272445892062)","(16.394420240066964, 48.20553538352292)",2
00:00:00,2021,Type 3,130.0,"(16.35123869465479, 48.18141044437578)","(16.35640815, 48.20044265)",1
00:00:00,252,Type 1,130.0,"(16.356788872888107, 48.23566275737576)","(16.367307553682522, 48.21594784184854)",1
00:00:00,948,Type 3,130.0,"(16.272532294980728, 48.19627260215861)","(16.381172976673213, 48.197016777962574)",1
00:00:00,403,Type 1,130.0,"(16.388476717598717, 48.14986052066946)","(16.37300023959028, 48.20924581124105)",2
00:00:00,3613,Type 2,130.0,"(16.339134716755876, 48.19325944851234)","(16.3284076, 48.20810505)",4
00:00:00,939,Type 1,134.0,"(16.322979011778738, 48.25132611297772)","(16.381172976673213, 48.197016777962574)",2
00:00:00,2681,Type 3,135.0,"(16.405995046134706, 48.20303335268365)","(16.407082558926373, 48.161405298242805)",1
00:00:00,3133,Type 2,137.0,"(16.356788872888107, 48.23566275737576)","(16.336050447737144, 48.17504344368644)",1
00:00:00,4444,Type 3,138.0,"(16.288915463248987, 48.200140472177445)","(16.426381331578735, 48.24466592127559)",4
00:00:00,3406,Type 2,139.0,"(16.363596582036863, 48.1827446332948)","(16.331609191921977, 48.198509742732185)",1
00:00:00,3063,Type 2,140.0,"(16.331609741186046, 48.15037738126956)","(16.328303677892254, 48.16035063511968)",1
00:00:00,696,Type 2,142.0,"(16.41293016786417, 48.26124929704659)","(16.405903212426875, 48.22374548977571)",1
00:00:00,4034,Type 1,143.0,"(16.39317614884457, 48.15305348714484)","(16.341614142154214, 48.25720747825167)",1
00:00:00,2658,Type 2,143.0,"(16.355556710239302, 48.216702174464494)","(16.397592400324164, 48.1557459901906)",2
00:00:00,1797,Type 2,144.0,"(16.34024576775175, 48.241170048341935)","(16.352631686691314, 48.19284086051055)",1
00:00:00,2795,Type 3,144.0,"(16.331609741186046, 48.15037738126956)","(16.42322894198445, 48.17609838149245)",1
00:00:00,811,Type 3,144.0,"(16.400605673512956, 48.19230965086787)","(16.43242538868859, 48.197473288992455)",2
00:00:00,1167,Type 2,145.0,"(16.331159741186045, 48.15037738126956)","(16.40073334548526, 48.18796170931611)",1
00:00:00,1445,Type 2,146.0,"(16.348853281900926, 48.208798927222816)","(16.375581101006063, 48.1866611435732)",1
00:00:00,3308,Type 3,146.0,"(16.34980497527009, 48.18114628366276)","(16.317646772094133, 48.19248583276804)",1
00:00:00,4230,Type 3,146.0,"(16.427357502497063, 48.23742284460008)","(16.37759405597512, 48.24069838075516)",1
00:00:00,576,Type 2,147.0,"(16.34069576775175, 48.241170048341935)","(16.38265045739651, 48.20941826678079)",1
00:00:00,2142,Type 1,148.0,"(16.413526360203182, 48.17914110644286)","(16.35162045726933, 48.21122520214883)",1
00:00:00,477,Type 2,148.0,"(16.37460325, 48.2203937)","(16.375773569477616, 48.20536049750384)",1
00:00:00,1111,Type 2,149.0,"(16.34024576775175, 48.241170048341935)","(16.394956099651953, 48.19672984221688)",1
00:00:00,965,Type 1,149.0,"(16.375178921497465, 48.18935852986143)","(16.386348722151943, 48.1841255068033)",2
00:00:00,2347,Type 3,150.0,"(16.427807502497064, 48.23742284460008)","(16.361102, 48.22234195)",1
00:00:00,4560,Type 2,151.0,"(16.364844211152324, 48.18319919234158)","(16.322689713919694, 48.15066208007585)",1
00:00:00,1946,Type 2,151.0,"(16.40566045, 48.20255675)","(16.349071013853877, 48.20137444482532)",1
00:00:00,482,Type 1,151.0,"(16.306790227463438, 48.16553001334511)","(16.37693635430751, 48.20739155140152)",2
00:00:00,2385,Type 1,152.0,"(16.363596582036863, 48.1827446332948)","(16.360854450261343, 48.23566531594656)",1
00:00:00,3639,Type 2,152.0,"(16.35889629311357, 48.23881670054134)","(16.268355190165963, 48.23826933343027)",2
00:00:00,2000,Type 1,152.0,"(16.427357502497063, 48.23742284460008)","(16.351539944980406, 48.205818190698906)",1
00:00:00,2019,Type 3,153.0,"(16.364844211152324, 48.18319919234158)","(16.35640815, 48.20044265)",1
00:00:00,2322,Type 2,154.0,"(16.39272614884457, 48.15305348714484)","(16.35537807663283, 48.22920034564528)",1
00:01:35,905,Type 3,155.0,"(16.379415449373855, 48.175226740644575)","(16.460586321420482, 48.19080071304551)",4
00:00:00,2242,Type 3,156.0,"(16.43278135815599, 48.16326446991315)","(16.3501206316945, 48.22654194308261)",2
00:00:00,1574,Type 2,156.0,"(16.33979576775175, 48.241170048341935)","(16.355054712820028, 48.18464029210933)",1
00:00:00,3358,Type 2,157.0,"(16.421623589215354, 48.25502190488737)","(16.3241026, 48.1943472)",2
00:00:00,703,Type 2,159.0,"(16.272532294980728, 48.19627260215861)","(16.405005808627312, 48.22583277519146)",1
00:00:00,667,Type 3,159.0,"(16.285625464056317, 48.15764515669952)","(16.40412955, 48.20295485)",2
00:00:00,3851,Type 1,160.0,"(16.34069576775175, 48.241170048341935)","(16.327618898742422, 48.22914864149313)",1
00:00:00,3240,Type 2,162.0,"(16.34997162299478, 48.20801610132155)","(16.26982426998761, 48.213023071238815)",4
00:00:00,3876,Type 1,163.0,"(16.35181270617457, 48.26967394217486)","(16.33699108532312, 48.22377905102227)",2
00:00:00,812,Type 3,163.0,"(16.37023785, 48.1751979)","(16.43242538868859, 48.197473288992455)",2
00:01:45,3590,Type 3,165.0,"(16.40566045, 48.20255675)","(16.319315971192097, 48.21562975631086)",4
00:00:00,318,Type 1,166.0,"(16.423678941984452, 48.17609838149245)","(16.37101138219214, 48.21338529117057)",2
00:00:00,4534,Type 2,168.0,"(16.319195632700804, 48.23470195313742)","(16.30373274030812, 48.14480186667115)",2
00:00:00,2549,Type 2,169.0,"(16.309232547737825, 48.21903908507992)","(16.378211070739706, 48.13729227752972)",1
00:00:00,139,Type 2,170.0,"(16.41293016786417, 48.26124929704659)","(16.363986392756942, 48.203109157765645)",1
00:00:00,4578,Type 3,171.0,"(16.368861323138795, 48.23612597852301)","(16.332055257168534, 48.15055387001685)",2
00:00:00,2449,Type 3,171.0,"(16.33264879429235, 48.2573795899332)","(16.35045562013697, 48.16299468752664)",2
00:00:00,1607,Type 2,171.0,"(16.27343229498073, 48.19627260215861)","(16.354979003543566, 48.1910655539688)",1
00:00:00,2402,Type 1,172.0,"(16.33848860385958, 48.19352985186349)","(16.364826549139533, 48.22081637236796)",1
00:00:00,1112,Type 1,174.0,"(16.39227614884457, 48.15305348714484)","(16.394956099651953, 48.19672984221688)",1
00:00:00,435,Type 2,174.0,"(16.348853281900926, 48.208798927222816)","(16.373674100000002, 48.2131929)",1
00:00:00,3868,Type 1,175.0,"(16.41248016786417, 48.26124929704659)","(16.32764608747469, 48.23557574499396)",1
00:00:00,2646,Type 3,176.0,"(16.31440561715356, 48.17529824805118)","(16.390016760923157, 48.174363312883216)",2
00:00:00,3832,Type 3,177.0,"(16.356788872888107, 48.23566275737576)","(16.30967516038842, 48.241838197470784)",1
00:00:00,2389,Type 3,177.0,"(16.39272614884457, 48.15305348714484)","(16.360854450261343, 48.23566531594656)",1
00:00:00,3142,Type 2,178.0,"(16.351752648142448, 48.20634251187884)","(16.33719915, 48.18031655)",2
00:00:00,4555,Type 2,178.0,"(16.39272614884457, 48.15305348714484)","(16.32252860495722, 48.14439486485833)",1
00:00:00,245,Type 2,178.0,"(16.39317614884457, 48.15305348714484)","(16.367233687449147, 48.21352263654073)",1
