00:00:00,155,Type 1,30.0,"(16.4134753873129, 48.18382430624515)","(16.363986392756942, 48.203109157765645)",2
00:00:00,2284,Type 2,31.0,"(16.331609741186046, 48.15037738126956)","(16.356386567957642, 48.22023554218491)",1
00:00:00,3028,Type 3,31.0,"(16.42543443334464, 48.21068335006456)","(16.322651414902904, 48.17591995852562)",2
00:00:00,384,Type 1,32.0,"(16.35123869465479, 48.18141044437578)","(16.370016944422726, 48.21740864178736)",1
00:00:00,425,Type 2,32.0,"(16.330709741186045, 48.15037738126956)","(16.373837403546762, 48.20728259364328)",1
00:00:00,1115,Type 3,33.0,"(16.363596582036863, 48.1827446332948)","(16.394420240066964, 48.20553538352292)",1
00:00:00,2007,Type 2,33.0,"(16.34997162299478, 48.20801610132155)","(16.35640815, 48.20044265)",1
00:00:00,4478,Type 2,33.0,"(16.33730523417377, 48.20875552612894)","(16.43513733019849, 48.21926363255116)",2
00:00:00,3889,Type 3,34.0,"(16.3416422, 48.1931359)","(16.345084149999998, 48.2233044)",2
00:00:00,4217,Type 1,35.0,"(16.37444673618794, 48.22145407967072)","(16.376791215504436, 48.23693593588531)",1
00:00:00,1215,Type 2,37.0,"(16.295570196952117, 48.17408725741823)","(16.4130253873129, 48.18382430624515)",2
00:00:00,1063,Type 1,37.0,"(16.41248016786417, 48.26124929704659)","(16.392802080232332, 48.186404406389045)",1
00:00:00,3933,Type 3,38.0,"(16.34069576775175, 48.241170048341935)","(16.30367116006066, 48.25789449079973)",1
00:00:00,3169,Type 1,38.0,"(16.331609741186046, 48.15037738126956)","(16.3437312, 48.1803466)",1
00:00:00,4234,Type 1,39.0,"(16.40266937843982, 48.22747881157971)","(16.378026205391585, 48.24739433748897)",2
00:00:00,663,Type 3,39.0,"(16.356788872888107, 48.23566275737576)","(16.39609747625529, 48.22369160274856)",1
00:00:00,2461,Type 2,39.0,"(16.39227614884457, 48.15305348714484)","(16.350289114558723, 48.15665346092064)",1
00:00:00,4104,Type 3,41.0,"(16.39272614884457, 48.15305348714484)","(16.360447920974124, 48.25698608815903)",1
00:00:00,1010,Type 3,41.0,"(16.35800779095383, 48.23615309565032)","(16.38831825007502, 48.19663816349623)",1
00:00:00,1125,Type 1,41.0,"(16.37460325, 48.2203937)","(16.395268611971634, 48.20943921125203)",1
00:00:00,2895,Type 3,41.0,"(16.405995046134706, 48.20303335268365)","(16.451389742746585, 48.17534855962275)",1
00:00:00,3619,Type 1,41.0,"(16.410857130790905, 48.201209248588086)","(16.319315971192097, 48.21562975631086)",2
00:00:00,2409,Type 2,42.0,"(16.427807502497064, 48.23742284460008)","(16.364826549139533, 48.22081637236796)",1
00:00:00,577,Type 2,42.0,"(16.331159741186045, 48.15037738126956)","(16.37933426132417, 48.21119540278976)",1
00:00:00,3313,Type 3,43.0,"(16.32809608747469, 48.23557574499396)","(16.317646772094133, 48.19248583276804)",2
00:00:00,789,Type 2,44.0,"(16.330709741186045, 48.15037738126956)","(16.42297842232911, 48.19759066846225)",1
00:00:00,4094,Type 3,44.0,"(16.432955726804796, 48.16952331393563)","(16.361021, 48.24420895)",2
00:00:00,2567,Type 3,45.0,"(16.363138197599667, 48.20359550402899)","(16.37838090227196, 48.14363345187243)",2
00:00:00,4143,Type 2,46.0,"(16.36721810523053, 48.19774242187823)","(16.368950599999998, 48.2299097)",2
00:00:00,951,Type 1,46.0,"(16.349823975879037, 48.18057449564003)","(16.378833222397706, 48.192418110126745)",1
00:00:00,1576,Type 2,46.0,"(16.36716936622954, 48.20309219657943)","(16.354781268261537, 48.19475486522247)",2
00:00:00,3601,Type 1,46.0,"(16.413526360203182, 48.17914110644286)","(16.31058625, 48.22336445)",1
00:00:00,1290,Type 1,47.0,"(16.34980497527009, 48.18114628366276)","(16.3673396335475, 48.18536219486841)",1
00:00:00,1745,Type 3,48.0,"(16.379415449373855, 48.175226740644575)","(16.349007897514852, 48.19287000177065)",2
00:00:00,2866,Type 3,48.0,"(16.272532294980728, 48.19627260215861)","(16.441681141023935, 48.16294875648895)",1
00:00:00,2453,Type 2,48.0,"(16.34024576775175, 48.241170048341935)","(16.3411425234949, 48.16944695431934)",1
00:00:00,332,Type 2,49.0,"(16.294449860375227, 48.25165086320148)","(16.370896003592147, 48.21006451245198)",2
00:00:00,307,Type 1,51.0,"(16.339134716755876, 48.19325944851234)","(16.369482607333477, 48.20382015270608)",1
00:00:00,3217,Type 3,51.0,"(16.35123869465479, 48.18141044437578)","(16.28580866631025, 48.1805277905332)",1
00:00:00,1485,Type 2,51.0,"(16.37460325, 48.2203937)","(16.378919099055665, 48.188301216603065)",1
00:00:00,2460,Type 3,52.0,"(16.331159741186045, 48.15037738126956)","(16.350289114558723, 48.15665346092064)",1
00:00:00,3055,Type 2,52.0,"(16.41251006067344, 48.26777567639052)","(16.321714496658426, 48.1843765010235)",2
00:00:00,3872,Type 3,53.0,"(16.412161877309675, 48.255138513079736)","(16.33699108532312, 48.22377905102227)",2
00:00:00,476,Type 2,54.0,"(16.309571768365693, 48.21861857620648)","(16.34408475, 48.20642235)",1
00:00:00,2781,Type 3,55.0,"(16.321517396761138, 48.16536161691776)","(16.413598178985822, 48.16989001483911)",2
00:00:00,453,Type 2,56.0,"(16.360134145194884, 48.19846783626008)","(16.36337527056108, 48.20916733548708)",2
00:00:00,2693,Type 2,56.0,"(16.39272614884457, 48.15305348714484)","(16.39776209876495, 48.16199027567013)",1
00:00:00,1072,Type 3,57.0,"(16.272532294980728, 48.19627260215861)","(16.39368177196697, 48.18741182959255)",1
00:00:00,2069,Type 1,57.0,"(16.34069576775175, 48.241170048341935)","(16.342557149999998, 48.2136413)",1
00:00:00,1820,Type 1,58.0,"(16.370522336083518, 48.21785486811585)","(16.35936122114309, 48.198246877624776)",2
00:00:00,222,Type 1,58.0,"(16.330709741186045, 48.15037738126956)","(16.367474461624163, 48.20166276955421)",1
00:00:00,463,Type 2,59.0,"(16.349823975879037, 48.18057449564003)","(16.298978963027782, 48.16570734367446)",1
00:00:00,3522,Type 3,59.0,"(16.30930995564679, 48.25227837428879)","(16.29024702221885, 48.20933715173168)",1
00:00:00,1049,Type 1,61.0,"(16.442145013894134, 48.191039299677264)","(16.393253323716483, 48.17817840121709)",2
00:00:00,829,Type 1,62.0,"(16.435764127807037, 48.22558475492961)","(16.43242538868859, 48.197473288992455)",2
00:00:00,2079,Type 3,62.0,"(16.342393479155678, 48.26978430016526)","(16.345793210382162, 48.20792441011471)",2
00:00:00,1951,Type 3,63.0,"(16.40088648403269, 48.20041160318669)","(16.349071013853877, 48.20137444482532)",2
00:00:00,1503,Type 3,65.0,"(16.428257502497065, 48.23742284460008)","(16.345882724303138, 48.1886419980594)",1
00:00:00,2942,Type 2,66.0,"(16.35123869465479, 48.18141044437578)","(16.30646539979816, 48.17045612858273)",1
00:00:00,2119,Type 1,67.0,"(16.358817747355562, 48.23625273119687)","(16.347368896583973, 48.20834776154028)",1
00:00:00,4042,Type 2,67.0,"(16.35800779095383, 48.23615309565032)","(16.341614142154214, 48.25720747825167)",1
00:00:00,1397,Type 3,67.0,"(16.363138197599667, 48.20359550402899)","(16.370162339221874, 48.19435104562706)",2
00:00:00,422,Type 2,68.0,"(16.339134716755876, 48.19325944851234)","(16.373837403546762, 48.20728259364328)",1
00:00:00,2910,Type 2,68.0,"(16.427807502497064, 48.23742284460008)","(16.298978963027782, 48.16570734367446)",1
00:00:00,3370,Type 3,68.0,"(16.433051569664304, 48.20378914134942)","(16.325089485369123, 48.198077655128266)",2
00:00:00,2043,Type 3,69.0,"(16.46360326148312, 48.20626363518708)","(16.360387202503414, 48.20166069852685)",2
00:00:00,566,Type 1,69.0,"(16.38915573921253, 48.16858596342728)","(16.37933426132417, 48.21119540278976)",2
00:00:00,1090,Type 1,70.0,"(16.351646854634236, 48.263385559103405)","(16.394956099651953, 48.19672984221688)",2
00:00:00,2170,Type 3,70.0,"(16.348853281900926, 48.208798927222816)","(16.3519844, 48.21266885)",1
00:00:00,3805,Type 3,70.0,"(16.345015149966525, 48.20355447072905)","(16.291228148894664, 48.24296140488587)",2
00:00:00,4190,Type 1,71.0,"(16.318653501215586, 48.21505525594948)","(16.369330544053096, 48.25732021706175)",2
00:00:00,3343,Type 2,71.0,"(16.41293016786417, 48.26124929704659)","(16.31705075, 48.2017202)",1
00:00:00,3744,Type 3,71.0,"(16.33979576775175, 48.241170048341935)","(16.296460076864967, 48.22529310188141)",1
00:00:00,2195,Type 1,72.0,"(16.387575222609417, 48.18837410809829)","(16.345461889618274, 48.21677175360006)",2
00:00:00,90,Type 3,73.0,"(16.413526360203182, 48.17914110644286)","(16.386334166357944, 48.21639188823088)",1
00:00:00,2452,Type 3,73.0,"(16.363596582036863, 48.1827446332948)","(16.3411425234949, 48.16944695431934)",1
00:00:00,1657,Type 3,74.0,"(16.350781067885222, 48.18216931807092)","(16.364194094044972, 48.185706512472265)",2
00:00:00,2435,Type 2,74.0,"(16.3255655, 48.21860959999999)","(16.340811790014296, 48.15676445944901)",2
00:00:00,1977,Type 1,75.0,"(16.427807502497064, 48.23742284460008)","(16.351544292878643, 48.20038833638176)",1
00:00:00,2093,Type 2,76.0,"(16.413526360203182, 48.17914110644286)","(16.34473053249768, 48.21145392849617)",1
00:00:00,949,Type 3,76.0,"(16.331159741186045, 48.15037738126956)","(16.378833222397706, 48.192418110126745)",1
00:00:00,4092,Type 1,76.0,"(16.30930995564679, 48.25227837428879)","(16.358767175423772, 48.23886161253519)",1
00:00:00,2098,Type 2,76.0,"(16.41293016786417, 48.26124929704659)","(16.34473053249768, 48.21145392849617)",1
00:00:00,3281,Type 1,79.0,"(16.318653501215586, 48.21505525594948)","(16.288465463248986, 48.200140472177445)",2
00:00:00,430,Type 1,81.0,"(16.321390848743356, 48.16043552613012)","(16.37300023959028, 48.20924581124105)",2
00:00:00,2364,Type 3,82.0,"(16.331159741186045, 48.15037738126956)","(16.360358549992142, 48.22606400299855)",1
00:00:00,4076,Type 3,83.0,"(16.308409955646788, 48.25227837428879)","(16.350865322275588, 48.25080877094025)",1
00:00:00,2712,Type 3,83.0,"(16.309571768365693, 48.21861857620648)","(16.406914263477763, 48.155253549771736)",1
00:00:00,4063,Type 3,84.0,"(16.40754684950404, 48.23271859526219)","(16.351388749999998, 48.23740395)",2
00:00:00,457,Type 1,84.0,"(16.349670511193892, 48.2095185412365)","(16.33252582319771, 48.269956459793256)",1
00:00:00,2470,Type 2,85.0,"(16.414228886288434, 48.21656526665637)","(16.350622183267827, 48.169335906668)",2
00:00:00,774,Type 2,86.0,"(16.41248016786417, 48.26124929704659)","(16.414227194124155, 48.22297084288665)",1
00:00:00,1286,Type 2,86.0,"(16.405995046134706, 48.20303335268365)","(16.3673396335475, 48.18536219486841)",1
00:00:00,3724,Type 2,88.0,"(16.36909022421911, 48.24177794978702)","(16.28746405204964, 48.24438814634534)",2
00:00:00,1254,Type 3,88.0,"(16.413526360203182, 48.17914110644286)","(16.419609676387115, 48.18806791791769)",1
00:00:00,3832,Type 1,88.0,"(16.379277451078583, 48.20209151606216)","(16.30967516038842, 48.241838197470784)",2
00:00:00,1117,Type 1,89.0,"(16.33979576775175, 48.241170048341935)","(16.394420240066964, 48.20553538352292)",1
00:00:00,306,Type 2,90.0,"(16.35800779095383, 48.23615309565032)","(16.369482607333477, 48.20382015270608)",1
00:00:00,4556,Type 3,91.0,"(16.268805190165963, 48.23826933343027)","(16.285175464056316, 48.15764515669952)",2
00:00:00,984,Type 1,91.0,"(16.363596582036863, 48.1827446332948)","(16.386348722151943, 48.1841255068033)",1
00:00:00,2935,Type 1,92.0,"(16.371201852348957, 48.18871434556966)","(16.30646539979816, 48.17045612858273)",2
00:00:00,3955,Type 1,93.0,"(16.39317614884457, 48.15305348714484)","(16.313344814542944, 48.264137276658325)",1
00:00:00,2901,Type 2,94.0,"(16.39272614884457, 48.15305348714484)","(16.451389742746585, 48.17534855962275)",1
00:00:00,1300,Type 3,95.0,"(16.348853281900926, 48.208798927222816)","(16.36667760191918, 48.18904263586676)",1
00:00:00,1279,Type 3,96.0,"(16.34024576775175, 48.241170048341935)","(16.36303365443644, 48.19687176373401)",1
00:00:00,651,Type 1,98.0,"(16.42612843332307, 48.21938137266436)","(16.39514187715242, 48.21456030280752)",2
00:00:00,1892,Type 2,99.0,"(16.337141510106957, 48.22959159719949)","(16.341352896994362, 48.20679005177573)",2
00:00:00,2575,Type 3,99.0,"(16.368010375056194, 48.205535749964014)","(16.378550792488852, 48.1499746187323)",2
00:00:00,1718,Type 1,99.0,"(16.442131141023935, 48.16294875648895)","(16.345208166324902, 48.1926890289043)",2
00:00:00,2090,Type 3,101.0,"(16.28594180825105, 48.16785943272047)","(16.34473053249768, 48.21145392849617)",2
00:00:00,1188,Type 1,101.0,"(16.30885995564679, 48.25227837428879)","(16.406042298690398, 48.187864898667726)",1
00:00:00,864,Type 1,101.0,"(16.427807502497064, 48.23742284460008)","(16.441872294384144, 48.197355133457705)",1
00:00:00,2367,Type 2,101.0,"(16.34024576775175, 48.241170048341935)","(16.360358549992142, 48.22606400299855)",1
00:00:00,2541,Type 3,103.0,"(16.414228886288434, 48.21656526665637)","(16.3698486395482, 48.17554845127339)",2
00:00:00,2924,Type 3,105.0,"(16.27298229498073, 48.19627260215861)","(16.299103431150463, 48.170633473176814)",1
00:00:00,2375,Type 3,105.0,"(16.35800779095383, 48.23615309565032)","(16.359179431063442, 48.22903722281792)",1
00:00:00,4146,Type 3,107.0,"(16.358817747355562, 48.23625273119687)","(16.368950599999998, 48.2299097)",1
00:00:00,2974,Type 1,107.0,"(16.40566045, 48.20255675)","(16.313829706179487, 48.17037215173539)",1
00:00:00,1771,Type 2,107.0,"(16.308409955646788, 48.25227837428879)","(16.35115028101289, 48.19073358216025)",1
00:00:00,860,Type 3,108.0,"(16.363596582036863, 48.1827446332948)","(16.441695013894133, 48.191039299677264)",1
00:00:00,3902,Type 1,108.0,"(16.348853281900926, 48.208798927222816)","(16.346336021550304, 48.22904422798872)",1
00:00:00,2019,Type 2,108.0,"(16.36525690647657, 48.27487964493523)","(16.355433672808445, 48.20255296757189)",4
00:00:00,1021,Type 1,109.0,"(16.304342780280816, 48.15111715432573)","(16.388278150404883, 48.201083847939685)",2
00:00:00,1378,Type 2,109.0,"(16.27298229498073, 48.19627260215861)","(16.3711911773609, 48.18985709109212)",1
00:00:00,1996,Type 1,109.0,"(16.287755151158485, 48.23805863066032)","(16.351539944980406, 48.205818190698906)",2
00:00:00,474,Type 3,110.0,"(16.339584352808064, 48.19404375250662)","(16.376791215504436, 48.23693593588531)",1
00:00:00,1399,Type 3,110.0,"(16.451590698375046, 48.19092039429594)","(16.370162339221874, 48.19435104562706)",2
00:00:00,3541,Type 1,110.0,"(16.427357502497063, 48.23742284460008)","(16.2905608665546, 48.221820572900064)",1
00:00:00,17,Type 2,110.0,"(16.331159741186045, 48.15037738126956)","(16.3574133, 48.2078626)",1
00:00:00,2883,Type 2,111.0,"(16.413526360203182, 48.17914110644286)","(16.442207833681298, 48.1817251906001)",1
00:00:00,4334,Type 1,112.0,"(16.417024823200148, 48.23237053646119)","(16.374325480262222, 48.27476622773888)",2
00:00:00,2827,Type 3,113.0,"(16.33264879429235, 48.2573795899332)","(16.423404115736076, 48.18242346937394)",2
00:00:00,1384,Type 1,114.0,"(16.36451305453741, 48.18482828975825)","(16.37102785, 48.19217495)",2
00:00:00,4043,Type 2,115.0,"(16.37460325, 48.2203937)","(16.341614142154214, 48.25720747825167)",1
00:00:00,2822,Type 1,115.0,"(16.41198787565967, 48.248819920248586)","(16.42322894198445, 48.17609838149245)",2
00:00:00,97,Type 3,115.0,"(16.37024135, 48.21548265)","(16.3610012, 48.2116213)",2
00:00:00,968,Type 1,116.0,"(16.375996361919714, 48.209565487691485)","(16.381133801412542, 48.20141676297598)",2
00:00:00,1262,Type 1,117.0,"(16.305040128871426, 48.17398011954157)","(16.362769537277586, 48.19479347762514)",2
00:00:00,3272,Type 1,117.0,"(16.41248016786417, 48.26124929704659)","(16.27914603507681, 48.20658214271782)",1
00:00:00,4223,Type 3,118.0,"(16.349823975879037, 48.18057449564003)","(16.376791215504436, 48.23693593588531)",1
00:00:00,405,Type 1,120.0,"(16.41248016786417, 48.26124929704659)","(16.373332493392997, 48.203757142513176)",1
00:00:00,2403,Type 2,120.0,"(16.41293016786417, 48.26124929704659)","(16.364611540423528, 48.217225840336496)",1
00:00:00,2131,Type 2,122.0,"(16.33848860385958, 48.19352985186349)","(16.34870174955204, 48.21136956869426)",1
00:00:00,4386,Type 1,122.0,"(16.33979576775175, 48.241170048341935)","(16.402423001740903, 48.26157295387504)",1
00:00:00,2467,Type 2,124.0,"(16.34069576775175, 48.241170048341935)","(16.35045562013697, 48.16299468752664)",1
00:00:00,3167,Type 3,124.0,"(16.427807502497064, 48.23742284460008)","(16.3437312, 48.1803466)",1
00:00:00,1782,Type 3,125.0,"(16.308409955646788, 48.25227837428879)","(16.352631686691314, 48.19284086051055)",1
00:00:00,3866,Type 3,125.0,"(16.30930995564679, 48.25227837428879)","(16.32764608747469, 48.23557574499396)",1
00:00:00,2590,Type 1,125.0,"(16.33848860385958, 48.19352985186349)","(16.379117993901, 48.168874404745885)",1
00:00:00,780,Type 2,126.0,"(16.4023544914997, 48.24261709876264)","(16.422803462222152, 48.19127478278255)",2
00:00:00,1161,Type 1,126.0,"(16.363596582036863, 48.1827446332948)","(16.40066191930183, 48.19333011906182)",1
00:00:00,132,Type 3,126.0,"(16.33979576775175, 48.241170048341935)","(16.36366263469762, 48.201323820897365)",1
00:00:00,1684,Type 3,126.0,"(16.36586059332184, 48.18161858766823)","(16.3406284, 48.19052725)",1
00:00:00,2021,Type 2,128.0,"(16.39227614884457, 48.15305348714484)","(16.355433672808445, 48.20255296757189)",4
00:00:00,89,Type 2,129.0,"(16.46378342644973, 48.21258469359872)","(16.392788273862372, 48.25536939448132)",2
00:00:00,1141,Type 3,130.0,"(16.349823975879037, 48.18057449564003)","(16.39887269748096, 48.18305814626567)",1
00:00:00,1481,Type 3,132.0,"(16.364344559829743, 48.18782850880567)","(16.378919099055665, 48.188301216603065)",2
00:00:00,293,Type 1,132.0,"(16.34980497527009, 48.18114628366276)","(16.369278064410242, 48.201700402866905)",1
00:00:00,3288,Type 3,133.0,"(16.349670511193892, 48.2095185412365)","(16.297942656870976, 48.200033811927874)",1
00:00:00,2273,Type 2,133.0,"(16.39227614884457, 48.15305348714484)","(16.35608723561059, 48.217725179529324)",1
00:00:00,723,Type 1,133.0,"(16.34069576775175, 48.241170048341935)","(16.405005808627312, 48.22583277519146)",1
00:00:00,3579,Type 1,135.0,"(16.32907194062711, 48.18012369335544)","(16.30886281145679, 48.20879554267123)",2
00:00:00,3324,Type 2,136.0,"(16.427357502497063, 48.23742284460008)","(16.31737070063174, 48.19705742104728)",1
00:00:00,2709,Type 3,136.0,"(16.40566045, 48.20255675)","(16.406914263477763, 48.155253549771736)",4
00:00:00,1797,Type 3,138.0,"(16.276944803292572, 48.18696758294048)","(16.35343459851757, 48.19742234225973)",2
00:00:00,2295,Type 3,139.0,"(16.37024135, 48.21548265)","(16.355269445296454, 48.22695335633713)",2
00:00:00,963,Type 3,139.0,"(16.34980497527009, 48.18114628366276)","(16.381172976673213, 48.197016777962574)",1
00:00:00,3326,Type 3,140.0,"(16.34997162299478, 48.20801610132155)","(16.31737070063174, 48.19705742104728)",1
00:00:00,206,Type 1,140.0,"(16.339584352808064, 48.19404375250662)","(16.36429309850343, 48.21331648615975)",1
00:00:00,4388,Type 2,142.0,"(16.332812280683072, 48.26366802852738)","(16.40259595772751, 48.26789155735734)",2
00:00:00,2684,Type 1,142.0,"(16.35123869465479, 48.18141044437578)","(16.397592400324164, 48.1557459901906)",1
00:00:00,1407,Type 2,143.0,"(16.349670511193892, 48.2095185412365)","(16.370162339221874, 48.19435104562706)",1
00:00:00,721,Type 2,143.0,"(16.36586059332184, 48.18161858766823)","(16.405005808627312, 48.22583277519146)",1
00:00:00,1614,Type 2,144.0,"(16.41293016786417, 48.26124929704659)","(16.359722533517107, 48.18553739608871)",1
00:00:00,4,Type 1,144.0,"(16.35123869465479, 48.18141044437578)","(16.351544292878643, 48.20038833638176)",1
00:00:00,2347,Type 1,147.0,"(16.404592469393943, 48.17000596594804)","(16.361102, 48.22234195)",2
00:00:00,1647,Type 2,148.0,"(16.427357502497063, 48.23742284460008)","(16.35963125, 48.1947473)",1
00:00:00,1130,Type 2,149.0,"(16.331159741186045, 48.15037738126956)","(16.395268611971634, 48.20943921125203)",1
00:00:00,3158,Type 3,149.0,"(16.41248016786417, 48.26124929704659)","(16.336219845581184, 48.18495597231909)",1
00:00:00,804,Type 2,150.0,"(16.36586059332184, 48.18161858766823)","(16.422499165231944, 48.21171794889162)",1
00:00:00,3628,Type 3,150.0,"(16.39272614884457, 48.15305348714484)","(16.319315971192097, 48.21562975631086)",1
00:00:00,2054,Type 1,150.0,"(16.41293016786417, 48.26124929704659)","(16.342888252936863, 48.2091265210039)",1
00:00:00,3286,Type 1,151.0,"(16.413526360203182, 48.17914110644286)","(16.297942656870976, 48.200033811927874)",1
00:00:00,4698,Type 2,151.0,"(16.345162781322333, 48.22159125246076)","(16.36913463591037, 48.14366103267732)",2
00:00:00,380,Type 3,152.0,"(16.428257502497065, 48.23742284460008)","(16.370016944422726, 48.21740864178736)",1
00:00:00,2938,Type 2,152.0,"(16.3255655, 48.21860959999999)","(16.30646539979816, 48.17045612858273)",2
00:00:00,768,Type 1,152.0,"(16.27928044885501, 48.19391055256697)","(16.414227194124155, 48.22297084288665)",2
00:00:00,2947,Type 3,153.0,"(16.3944435569905, 48.205652936242586)","(16.313577985626367, 48.1605199456319)",2
00:00:00,4570,Type 1,154.0,"(16.27298229498073, 48.19627260215861)","(16.294455259564643, 48.15122387929475)",4
00:00:00,500,Type 3,154.0,"(16.40566045, 48.20255675)","(16.375773569477616, 48.20536049750384)",1
00:00:00,3162,Type 1,155.0,"(16.37611915, 48.20587465)","(16.3437312, 48.1803466)",2
00:00:00,2400,Type 3,155.0,"(16.34069576775175, 48.241170048341935)","(16.364611540423528, 48.217225840336496)",1
00:00:00,1477,Type 1,155.0,"(16.331159741186045, 48.15037738126956)","(16.37498069480947, 48.19814474958669)",1
00:00:00,225,Type 1,156.0,"(16.34980497527009, 48.18114628366276)","(16.367474461624163, 48.20166276955421)",1
00:00:00,4686,Type 2,156.0,"(16.412161877309675, 48.255138513079736)","(16.360005040823605, 48.14999159668417)",2
00:00:00,3002,Type 3,156.0,"(16.349823975879037, 48.18057449564003)","(16.320940848743355, 48.16043552613012)",1
00:00:00,4409,Type 3,158.0,"(16.269960911651477, 48.20035144942157)","(16.411711877309674, 48.255138513079736)",2
00:00:00,4335,Type 3,160.0,"(16.350833346135623, 48.13766085392131)","(16.374325480262222, 48.27476622773888)",2
00:00:00,3665,Type 3,161.0,"(16.427807502497064, 48.23742284460008)","(16.268355190165963, 48.23826933343027)",1
00:00:00,4084,Type 1,161.0,"(16.35800779095383, 48.23615309565032)","(16.35152861465545, 48.27596231790624)",1
00:00:00,957,Type 2,161.0,"(16.37937421206571, 48.19156220979596)","(16.381172976673213, 48.197016777962574)",2
00:00:00,3892,Type 1,161.0,"(16.34024576775175, 48.241170048341935)","(16.345084149999998, 48.2233044)",1
00:00:00,316,Type 1,162.0,"(16.41293016786417, 48.26124929704659)","(16.369349930906797, 48.20549745743026)",1
00:00:00,2944,Type 2,163.0,"(16.41293016786417, 48.26124929704659)","(16.30646539979816, 48.17045612858273)",1
00:00:00,3898,Type 1,163.0,"(16.413526360203182, 48.17914110644286)","(16.346336021550304, 48.22904422798872)",1
00:00:00,878,Type 2,163.0,"(16.348853281900926, 48.208798927222816)","(16.45096231916905, 48.18460457925018)",1
